 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=I was bored one weekend and decided I would like to read a new book .
1-1	I	B-ScrPart_customer	O	_	_	
1-2	was	O	B-UnrelEv	_	_	
1-3	bored	O	O	_	_	
1-4	one	O	O	_	_	
1-5	weekend	O	O	_	_	
1-6	and	O	O	_	_	
1-7	decided	O	B-UnrelEv	_	_	
1-8	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	1-1	
1-9	would	O	O	_	_	
1-10	like	O	B-UnrelEv	_	_	
1-11	to	O	O	_	_	
1-12	read	O	B-RelNScrEv	_	_	
1-13	a	O	O	_	_	
1-14	new	O	O	_	_	
1-15	book	B-ScrPart_book	O	_	_	
1-16	.	O	O	_	_	

#id=2
#text=I checked in my wallet to make sure I had my library card .
2-1	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	1-8	
2-2	checked	O	B-UnrelEv	_	_	
2-3	in	O	O	_	_	
2-4	my	B-ScrPart_customer	O	webanno.custom.Corefchains_	2-1	
2-5	wallet	O	O	_	_	
2-6	to	O	O	_	_	
2-7	make	O	B-UnrelEv	_	_	
2-8	sure	O	I-UnrelEv	_	_	
2-9	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	2-4	
2-10	had	O	B-UnrelEv	_	_	
2-11	my	B-ScrPart_customer	O	webanno.custom.Corefchains_	2-9	
2-12	library	B-ScrPart_library_card	O	_	_	
2-13	card	I-ScrPart_library_card|B-ScrPart_library_card	O	_	_	
2-14	.	O	O	_	_	

#id=3
#text=Seeing that I did in fact have the card , I got in my car and drove to the nearest branch of the public library , about four miles from my home .
3-1	Seeing	O	B-UnrelEv	_	_	
3-2	that	O	O	_	_	
3-3	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	2-11	
3-4	did	O	O	_	_	
3-5	in	O	O	_	_	
3-6	fact	O	O	_	_	
3-7	have	O	B-UnrelEv	_	_	
3-8	the	O	O	_	_	
3-9	card	B-ScrPart_library_card	O	webanno.custom.Corefchains_	2-13	
3-10	,	O	O	_	_	
3-11	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	3-3	
3-12	got	O	B-UnrelEv	_	_	
3-13	in	O	O	_	_	
3-14	my	B-ScrPart_customer	O	webanno.custom.Corefchains_	3-11	
3-15	car	O	O	_	_	
3-16	and	O	O	_	_	
3-17	drove	O	B-ScrEv_get_library	_	_	
3-18	to	O	O	_	_	
3-19	the	O	O	_	_	
3-20	nearest	O	O	_	_	
3-21	branch	B-NPart	O	_	_	
3-22	of	O	O	_	_	
3-23	the	O	O	_	_	
3-24	public	O	O	_	_	
3-25	library	B-ScrPart_library	O	_	_	
3-26	,	O	O	_	_	
3-27	about	O	O	_	_	
3-28	four	O	O	_	_	
3-29	miles	O	O	_	_	
3-30	from	O	O	_	_	
3-31	my	B-ScrPart_customer	O	webanno.custom.Corefchains_	3-14	
3-32	home	O	O	_	_	
3-33	.	O	O	_	_	

#id=4
