 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text='' I love everything about libraries ; their quiet atmosphere , comfortable chairs , and rows and rows of books on every topic .
1-1	''	O	O	_	_	
1-2	I	B-ScrPart_customer	O	_	_	
1-3	love	O	B-UnrelEv	_	_	
1-4	everything	O	O	_	_	
1-5	about	O	O	_	_	
1-6	libraries	B-ScrPart_library	O	_	_	
1-7	;	O	O	_	_	
1-8	their	B-ScrPart_library	O	webanno.custom.Corefchains_	1-6	
1-9	quiet	O	O	_	_	
1-10	atmosphere	B-NPart	O	_	_	
1-11	,	O	O	_	_	
1-12	comfortable	O	O	_	_	
1-13	chairs	B-ScrPart_reading_area_furniture	O	_	_	
1-14	,	O	O	_	_	
1-15	and	O	O	_	_	
1-16	rows	B-ScrPart_shelf	O	_	_	
1-17	and	O	O	_	_	
1-18	rows	B-ScrPart_shelf	O	webanno.custom.Corefchains_	1-16	
1-19	of	O	O	_	_	
1-20	books	B-ScrPart_book	O	_	_	
1-21	on	O	O	_	_	
1-22	every	O	O	_	_	
1-23	topic	O	O	_	_	
1-24	.	O	O	_	_	

#id=2
#text=I do n't have enough money to go out and buy books whenever I want , so I often go to the library to borrow books for free .
2-1	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	1-2	
2-2	do	O	O	_	_	
2-3	n't	O	O	_	_	
2-4	have	O	B-UnrelEv	_	_	
2-5	enough	O	O	_	_	
2-6	money	O	O	_	_	
2-7	to	O	O	_	_	
2-8	go	O	B-UnrelEv	_	_	
2-9	out	O	I-UnrelEv	_	_	
2-10	and	O	O	_	_	
2-11	buy	O	B-UnrelEv	_	_	
2-12	books	B-ScrPart_book	O	webanno.custom.Corefchains_	1-20	
2-13	whenever	O	O	_	_	
2-14	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	2-1	
2-15	want	O	O	_	_	
2-16	,	O	O	_	_	
2-17	so	O	O	_	_	
2-18	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	2-14	
2-19	often	O	O	_	_	
2-20	go	O	B-ScrEv_get_library	_	_	
2-21	to	O	O	_	_	
2-22	the	O	O	_	_	
2-23	library	B-ScrPart_library	O	webanno.custom.Corefchains_	1-8	
2-24	to	O	O	_	_	
2-25	borrow	O	B-Evoking	_	_	
2-26	books	B-ScrPart_book	I-Evoking	webanno.custom.Corefchains_	2-12	
2-27	for	O	O	_	_	
2-28	free	O	O	_	_	
2-29	.	O	O	_	_	

#id=3
#text=Recently , I decided to go to the library and just browse until I found something interesting .
3-1	Recently	O	O	_	_	
3-2	,	O	O	_	_	
3-3	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	2-18	
