 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=A Library is a great way to re-live the past .
1-1	A	O	O	_	_	
1-2	Library	B-ScrPart_library	O	_	_	
1-3	is	O	B-UnrelEv	_	_	
1-4	a	O	O	_	_	
1-5	great	O	O	_	_	
1-6	way	O	O	_	_	
1-7	to	O	O	_	_	
1-8	re-live	O	B-UnrelEv	_	_	
1-9	the	O	O	_	_	
1-10	past	O	O	_	_	
1-11	.	O	O	_	_	

#id=2
#text=It 's a magical place where you can rent a book , and return it at a leisurely pace .
2-1	It	B-ScrPart_library	O	webanno.custom.Corefchains_	1-2	
2-2	's	O	B-UnrelEv	_	_	
2-3	a	O	O	_	_	
2-4	magical	O	O	_	_	
2-5	place	O	O	_	_	
2-6	where	O	O	_	_	
2-7	you	B-ScrPart_customer	O	_	_	
2-8	can	O	O	_	_	
2-9	rent	O	B-Evoking	_	_	
2-10	a	O	I-Evoking	_	_	
2-11	book	B-ScrPart_book	I-Evoking	_	_	
2-12	,	O	O	_	_	
2-13	and	O	O	_	_	
2-14	return	O	B-RelNScrEv	_	_	
2-15	it	B-ScrPart_book	O	webanno.custom.Corefchains_	2-11	
2-16	at	O	O	_	_	
2-17	a	O	O	_	_	
2-18	leisurely	O	O	_	_	
2-19	pace	B-NPart	O	_	_	
2-20	.	O	O	_	_	

#id=3
#text=Now-a-days there are many digital options so the Library has become all but extinct .
3-1	Now-a-days	O	O	_	_	
3-2	there	O	O	_	_	
3-3	are	O	B-UnrelEv	_	_	
3-4	many	O	O	_	_	
3-5	digital	O	O	_	_	
3-6	options	O	O	_	_	
3-7	so	O	O	_	_	
3-8	the	O	O	_	_	
3-9	Library	B-ScrPart_library	O	webanno.custom.Corefchains_	2-1	
3-10	has	O	O	_	_	
3-11	become	O	B-UnrelEv	_	_	
3-12	all	O	O	_	_	
3-13	but	O	O	_	_	
3-14	extinct	O	O	_	_	
3-15	.	O	O	_	_	

#id=4
#text=On the plus side they may have some very rare finds that you can review .
4-1	On	O	O	_	_	
4-2	the	O	O	_	_	
4-3	plus	O	O	_	_	
4-4	side	O	O	_	_	
4-5	they	B-ScrPart_library	O	webanno.custom.Corefchains_	3-9	
4-6	may	O	O	_	_	
4-7	have	O	B-UnrelEv	_	_	
4-8	some	O	O	_	_	
4-9	very	O	O	_	_	
4-10	rare	O	O	_	_	
4-11	finds	B-ScrPart_book	O	webanno.custom.Corefchains_	2-15	
4-12	that	O	O	_	_	
4-13	you	B-ScrPart_customer	O	webanno.custom.Corefchains_	2-7	
4-14	can	O	O	_	_	
4-15	review	O	B-RelNScrEv	_	_	
4-16	.	O	O	_	_	

#id=5
#text=In order to borrow a book from the library , head to your local one and start browsing their selection .
5-1	In	O	O	_	_	
5-2	order	O	O	_	_	
5-3	to	O	O	_	_	
5-4	borrow	O	B-Evoking	_	_	
5-5	a	O	I-Evoking	_	_	
5-6	book	B-ScrPart_book	I-Evoking	webanno.custom.Corefchains_	4-11	
5-7	from	O	I-Evoking	_	_	
5-8	the	O	I-Evoking	_	_	
5-9	library	B-ScrPart_library	I-Evoking	webanno.custom.Corefchains_	4-5	
5-10	,	O	O	_	_	
5-11	head	O	B-ScrEv_get_library	_	_	
5-12	to	O	O	_	_	
5-13	your	B-ScrPart_customer	O	webanno.custom.Corefchains_	4-13	
5-14	local	O	O	_	_	
5-15	one	B-ScrPart_library	O	webanno.custom.Corefchains_	5-9	
5-16	and	O	O	_	_	
5-17	start	O	B-UnrelEv	_	_	
5-18	browsing	O	B-RelNScrEv	_	_	
5-19	their	B-ScrPart_library	O	webanno.custom.Corefchains_	5-15	
5-20	selection	B-MissScrPart	O	_	_	
5-21	.	O	O	_	_	

#id=6
#text=You can read the back of these books for a summary on the topics covered in the book .
6-1	You	B-ScrPart_customer	O	webanno.custom.Corefchains_	5-13	
6-2	can	O	O	_	_	
6-3	read	O	B-RelNScrEv	_	_	
6-4	the	O	O	_	_	
6-5	back	O	O	_	_	
6-6	of	O	O	_	_	
6-7	these	O	O	_	_	
6-8	books	B-ScrPart_book	O	webanno.custom.Corefchains_	5-6	
6-9	for	O	O	_	_	
6-10	a	O	O	_	_	
6-11	summary	O	O	_	_	
6-12	on	O	O	_	_	
6-13	the	O	O	_	_	
6-14	topics	O	O	_	_	
6-15	covered	O	B-UnrelEv	_	_	
6-16	in	O	O	_	_	
6-17	the	O	O	_	_	
6-18	book	B-ScrPart_book	O	webanno.custom.Corefchains_	6-8	
6-19	.	O	O	_	_	

#id=7
