 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=One day I decided that my backyard was missing something .
1-1	One	O	O	_	_	
1-2	day	O	O	_	_	
1-3	I	B-ScrPart_gardener	O	webanno.custom.Corefchains_	1-6	
1-4	decided	O	B-UnrelEv	_	_	
1-5	that	O	O	_	_	
1-6	my	B-ScrPart_gardener	O	webanno.custom.Corefchains_	2-1	
1-7	backyard	O	O	_	_	
1-8	was	O	O	_	_	
1-9	missing	O	B-UnrelEv	_	_	
1-10	something	O	O	_	_	
1-11	.	O	O	_	_	

#id=2
#text=I walked around in my backyard and decided that a tree would go perfectly in the corner .
2-1	I	B-ScrPart_gardener	O	webanno.custom.Corefchains_	2-5	
2-2	walked	O	B-UnrelEv	_	_	
2-3	around	O	I-UnrelEv	_	_	
2-4	in	O	O	_	_	
2-5	my	B-ScrPart_gardener	O	webanno.custom.Corefchains_	3-1	
2-6	backyard	O	O	_	_	
2-7	and	O	O	_	_	
2-8	decided	O	B-UnrelEv	_	_	
2-9	that	O	O	_	_	
2-10	a	O	O	_	_	
2-11	tree	B-ScrPart_tree	O	webanno.custom.Corefchains_	3-16	
2-12	would	O	O	_	_	
2-13	go	O	B-UnrelEv	_	_	
2-14	perfectly	O	O	_	_	
2-15	in	O	O	_	_	
2-16	the	O	O	_	_	
2-17	corner	O	O	_	_	
2-18	.	O	O	_	_	

#id=3
#text=I drove to my local plant store and walked around looking at all the various trees .
3-1	I	B-ScrPart_gardener	O	webanno.custom.Corefchains_	3-4	
3-2	drove	O	B-RelNScrEv	_	_	
3-3	to	O	O	_	_	
3-4	my	B-ScrPart_gardener	O	webanno.custom.Corefchains_	4-1	
3-5	local	O	O	_	_	
3-6	plant	B-ScrPart_shop	O	_	_	
3-7	store	I-ScrPart_shop|B-ScrPart_shop	O	_	_	
3-8	and	O	O	_	_	
3-9	walked	O	B-UnrelEv	_	_	
3-10	around	O	I-UnrelEv	_	_	
3-11	looking	O	B-ScrEv_choose_tree	_	_	
3-12	at	O	I-ScrEv_choose_tree	_	_	
3-13	all	O	O	_	_	
3-14	the	O	O	_	_	
3-15	various	O	O	_	_	
3-16	trees	B-ScrPart_tree	O	webanno.custom.Corefchains_	4-7	
3-17	.	O	O	_	_	

#id=4
#text=I read the tags and found one that would do perfect in my climate and it looked very cool .
4-1	I	B-ScrPart_gardener	O	webanno.custom.Corefchains_	4-13	
4-2	read	O	B-ScrEv_choose_tree	_	_	
4-3	the	O	O	_	_	
