 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=A few blocks from my home they are putting in a small park and playground for the children in the neighborhood .
1-1	A	O	O	_	_	
1-2	few	O	O	_	_	
1-3	blocks	O	O	_	_	
1-4	from	O	O	_	_	
1-5	my	B-ScrPart_gardener	O	_	_	
1-6	home	O	O	_	_	
1-7	they	O	O	_	_	
1-8	are	O	O	_	_	
1-9	putting	O	B-UnrelEv	_	_	
1-10	in	O	O	_	_	
1-11	a	O	O	_	_	
1-12	small	O	O	_	_	
1-13	park	O	O	_	_	
1-14	and	O	O	_	_	
1-15	playground	O	O	_	_	
1-16	for	O	O	_	_	
1-17	the	O	O	_	_	
1-18	children	O	O	_	_	
1-19	in	O	O	_	_	
1-20	the	O	O	_	_	
1-21	neighborhood	O	O	_	_	
1-22	.	O	O	_	_	

#id=2
#text=The community has raised money to purchase playground equipment and plant some trees in the park .
2-1	The	O	O	_	_	
2-2	community	O	O	_	_	
2-3	has	O	O	_	_	
2-4	raised	O	B-UnrelEv	_	_	
2-5	money	O	O	_	_	
2-6	to	O	O	_	_	
2-7	purchase	O	B-UnrelEv	_	_	
2-8	playground	O	O	_	_	
2-9	equipment	O	O	_	_	
2-10	and	O	O	_	_	
2-11	plant	O	B-Evoking	_	_	
2-12	some	O	I-Evoking	_	_	
2-13	trees	B-ScrPart_tree	I-Evoking	_	_	
2-14	in	O	O	_	_	
2-15	the	O	O	_	_	
2-16	park	O	O	_	_	
2-17	.	O	O	_	_	

#id=3
#text=The playground is nearly complete and all the is left to do is some landscaping and get the trees planted .
3-1	The	O	O	_	_	
3-2	playground	O	O	_	_	
3-3	is	O	B-UnrelEv	_	_	
3-4	nearly	O	O	_	_	
3-5	complete	O	O	_	_	
3-6	and	O	O	_	_	
3-7	all	O	O	_	_	
3-8	the	O	O	_	_	
3-9	is	O	B-UnrelEv	_	_	
3-10	left	O	O	_	_	
3-11	to	O	O	_	_	
3-12	do	O	B-UnrelEv	_	_	
3-13	is	O	O	_	_	
3-14	some	O	O	_	_	
3-15	landscaping	O	B-UnrelEv	_	_	
3-16	and	O	O	_	_	
3-17	get	O	B-UnrelEv	_	_	
3-18	the	O	O	_	_	
3-19	trees	B-ScrPart_tree	O	webanno.custom.Corefchains_	2-13	
3-20	planted	O	B-Evoking	_	_	
3-21	.	O	O	_	_	

#id=4
#text=The trees arrived with their roots all covered in burlap , the roots of these small trees are actually quite large .
4-1	The	O	O	_	_	
4-2	trees	B-ScrPart_tree	O	webanno.custom.Corefchains_	3-19	
4-3	arrived	O	B-MissScrEv	_	_	
4-4	with	O	O	_	_	
4-5	their	B-ScrPart_tree	O	webanno.custom.Corefchains_	4-2	
4-6	roots	B-ScrPart_root	O	_	_	
4-7	all	O	O	_	_	
4-8	covered	O	B-RelNScrEv	_	_	
4-9	in	O	O	_	_	
4-10	burlap	B-ScrPart_wrapping	O	_	_	
4-11	,	O	O	_	_	
4-12	the	O	O	_	_	
4-13	roots	B-ScrPart_root	O	webanno.custom.Corefchains_	4-6	
4-14	of	O	O	_	_	
4-15	these	O	O	_	_	
4-16	small	O	O	_	_	
4-17	trees	B-ScrPart_tree	O	webanno.custom.Corefchains_	4-5	
4-18	are	O	B-UnrelEv	_	_	
4-19	actually	O	O	_	_	
4-20	quite	O	O	_	_	
4-21	large	O	O	_	_	
4-22	.	O	O	_	_	

#id=5
#text=The city has loaned us a small backhoe so we can dig the appropriate sized holes for the new trees and help move them into position .
5-1	The	O	O	_	_	
5-2	city	O	O	_	_	
5-3	has	O	O	_	_	
5-4	loaned	O	B-ScrEv_get_tools	_	_	
5-5	us	B-ScrPart_gardener	O	_	_	
5-6	a	O	O	_	_	
5-7	small	O	O	_	_	
5-8	backhoe	O	O	_	_	
5-9	so	O	O	_	_	
5-10	we	B-ScrPart_gardener	O	webanno.custom.Corefchains_	5-5	
5-11	can	O	O	_	_	
5-12	dig	O	B-ScrEv_dug_hole	_	_	
5-13	the	O	O	_	_	
5-14	appropriate	O	O	_	_	
5-15	sized	O	B-RelNScrEv	_	_	
5-16	holes	B-ScrPart_hole	O	_	_	
5-17	for	O	O	_	_	
5-18	the	O	O	_	_	
5-19	new	O	O	_	_	
5-20	trees	B-ScrPart_tree	O	webanno.custom.Corefchains_	4-17	
5-21	and	O	O	_	_	
5-22	help	O	B-UnrelEv	_	_	
5-23	move	O	B-MissScrEv	_	_	
5-24	them	O	O	_	_	
5-25	into	O	O	_	_	
5-26	position	O	O	_	_	
5-27	.	O	O	_	_	

#id=6
#text=The operator has dug dole that 's about twice the size of the root ball and it takes about three people to hold and steady the tree in the hole as they fill in each one using the backhoe .
6-1	The	O	O	_	_	
6-2	operator	B-ScrPart_gardener	O	_	_	
6-3	has	O	O	_	_	
6-4	dug	O	B-ScrEv_dug_hole	_	_	
6-5	dole	B-ScrPart_hole	O	webanno.custom.Corefchains_	5-16	
6-6	that	O	O	_	_	
6-7	's	O	B-UnrelEv	_	_	
6-8	about	O	O	_	_	
6-9	twice	O	O	_	_	
6-10	the	O	O	_	_	
6-11	size	O	O	_	_	
6-12	of	O	O	_	_	
6-13	the	O	O	_	_	
6-14	root	O	O	_	_	
6-15	ball	O	O	_	_	
6-16	and	O	O	_	_	
6-17	it	O	O	_	_	
6-18	takes	O	B-UnrelEv	_	_	
6-19	about	O	O	_	_	
6-20	three	O	O	_	_	
6-21	people	B-ScrPart_gardener	O	_	_	
6-22	to	O	O	_	_	
6-23	hold	O	B-RelNScrEv	_	_	
6-24	and	O	O	_	_	
6-25	steady	O	B-RelNScrEv	_	_	
6-26	the	O	O	_	_	
6-27	tree	B-ScrPart_tree	O	webanno.custom.Corefchains_	5-20	
6-28	in	O	O	_	_	
6-29	the	O	O	_	_	
6-30	hole	B-ScrPart_hole	O	webanno.custom.Corefchains_	6-5	
6-31	as	O	O	_	_	
6-32	they	B-ScrPart_gardener	O	webanno.custom.Corefchains_	5-10	
6-33	fill	O	B-ScrEv_refill_hole|B-ScrEv_refill_hole	_	_	
6-34	in	O	I-ScrEv_refill_hole	_	_	
6-35	each	O	O	_	_	
6-36	one	O	O	_	_	
6-37	using	O	B-RelNScrEv	_	_	
6-38	the	O	O	_	_	
6-39	backhoe	B-ScrPart_gardening_tool	O	_	_	
6-40	.	O	O	_	_	

#id=7
#text=We plant about 10 trees in one afternoon .
7-1	We	B-ScrPart_gardener	O	webanno.custom.Corefchains_	6-32	
7-2	plant	O	B-RelNScrEv	_	_	
7-3	about	O	O	_	_	
7-4	10	O	O	_	_	
7-5	trees	B-ScrPart_tree	O	webanno.custom.Corefchains_	6-27	
7-6	in	O	O	_	_	
7-7	one	O	O	_	_	
7-8	afternoon	B-ScrPart_time	O	_	_	
7-9	.	O	O	_	_	

#id=8
#text=As the sun starts to set we have planted water and fertilized all the trees for the park .
8-1	As	O	O	_	_	
8-2	the	O	O	_	_	
8-3	sun	O	O	_	_	
8-4	starts	O	B-UnrelEv	_	_	
8-5	to	O	O	_	_	
8-6	set	O	B-UnrelEv	_	_	
8-7	we	B-ScrPart_gardener	O	webanno.custom.Corefchains_	7-1	
8-8	have	O	O	_	_	
8-9	planted	O	B-Evoking	_	_	
8-10	water	O	B-ScrEv_water	_	_	
8-11	and	O	O	_	_	
8-12	fertilized	O	B-ScrEv_place_fertilizers	_	_	
