 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=I am an avid gardener .
1-1	I	B-ScrPart_gardener	O	_	_	
1-2	am	O	B-UnrelEv	_	_	
1-3	an	O	O	_	_	
1-4	avid	O	O	_	_	
1-5	gardener	B-ScrPart_gardener	O	webanno.custom.Corefchains_	1-1	
1-6	.	O	O	_	_	

#id=2
#text=I have a large garden and lots of flower beds .
2-1	I	B-ScrPart_gardener	O	webanno.custom.Corefchains_	1-5	
2-2	have	O	B-UnrelEv	_	_	
2-3	a	O	O	_	_	
2-4	large	O	O	_	_	
2-5	garden	O	O	_	_	
2-6	and	O	O	_	_	
2-7	lots	O	O	_	_	
2-8	of	O	O	_	_	
2-9	flower	O	O	_	_	
2-10	beds	O	O	_	_	
2-11	.	O	O	_	_	

#id=3
#text=But this year I wanted to plant some small fruit trees in my garden .
3-1	But	O	O	_	_	
3-2	this	O	O	_	_	
3-3	year	O	O	_	_	
3-4	I	B-ScrPart_gardener	O	webanno.custom.Corefchains_	2-1	
3-5	wanted	O	O	_	_	
3-6	to	O	O	_	_	
3-7	plant	O	B-Evoking	_	_	
3-8	some	O	I-Evoking	_	_	
3-9	small	O	I-Evoking	_	_	
3-10	fruit	B-ScrPart_tree	I-Evoking	_	_	
3-11	trees	I-ScrPart_tree|B-ScrPart_tree	I-Evoking	_	_	
3-12	in	O	O	_	_	
3-13	my	B-ScrPart_gardener	O	webanno.custom.Corefchains_	3-4	
3-14	garden	O	O	_	_	
3-15	.	O	O	_	_	

#id=4
#text=I went to the nursery and picked out a small dwarf apple tree I wanted to plant .
4-1	I	B-ScrPart_gardener	O	webanno.custom.Corefchains_	3-13	
4-2	went	O	B-UnrelEv	_	_	
4-3	to	O	O	_	_	
4-4	the	O	O	_	_	
4-5	nursery	B-ScrPart_shop	O	_	_	
4-6	and	O	O	_	_	
4-7	picked	O	B-ScrEv_choose_tree	_	_	
4-8	out	O	I-ScrEv_choose_tree	_	_	
4-9	a	O	O	_	_	
4-10	small	O	O	_	_	
4-11	dwarf	B-ScrPart_tree	O	_	_	
4-12	apple	I-ScrPart_tree	O	_	_	
4-13	tree	I-ScrPart_tree|B-ScrPart_tree	O	webanno.custom.Corefchains_	3-11	
4-14	I	B-ScrPart_gardener	O	webanno.custom.Corefchains_	4-1	
4-15	wanted	O	O	_	_	
4-16	to	O	O	_	_	
4-17	plant	O	B-Evoking	_	_	
4-18	.	O	O	_	_	

#id=5
#text=The tree was young and was basically a very small trunk with two branches .
