 # webanno.custom.Events | Events # webanno.custom.Participants | Participant # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=The first step to planting a tree is to find a suitable spot for the tree .
1-1	The	O	O	_	_	
1-2	first	O	O	_	_	
1-3	step	O	O	_	_	
1-4	to	O	O	_	_	
1-5	planting	B-Evoking	O	_	_	
1-6	a	I-Evoking	O	_	_	
1-7	tree	I-Evoking	B-ScrPart_tree	_	_	
1-8	is	O	O	_	_	
1-9	to	O	O	_	_	
1-10	find	B-ScrEv_find_place	O	_	_	
1-11	a	O	O	_	_	
1-12	suitable	O	O	_	_	
1-13	spot	O	B-ScrPart_location_garden	_	_	
1-14	for	O	O	_	_	
1-15	the	O	O	_	_	
1-16	tree	O	B-ScrPart_tree	webanno.custom.Corefchains_	1-7	
1-17	.	O	O	_	_	

#id=2
#text=One thing many people do not think about is the amount of airspace needed once the tree actually starts growing .
2-1	One	O	O	_	_	
2-2	thing	O	O	_	_	
2-3	many	O	O	_	_	
2-4	people	O	O	_	_	
2-5	do	O	O	_	_	
2-6	not	O	O	_	_	
2-7	think	B-UnrelEv	O	_	_	
2-8	about	O	O	_	_	
2-9	is	O	O	_	_	
2-10	the	O	O	_	_	
2-11	amount	O	O	_	_	
2-12	of	O	O	_	_	
2-13	airspace	O	O	_	_	
2-14	needed	B-UnrelEv	O	_	_	
2-15	once	O	O	_	_	
2-16	the	O	O	_	_	
2-17	tree	O	B-ScrPart_tree	webanno.custom.Corefchains_	1-16	
2-18	actually	O	O	_	_	
2-19	starts	O	O	_	_	
2-20	growing	B-RelNScrEv	O	_	_	
2-21	.	O	O	_	_	

#id=3
#text=make sure there are know power-lines or other objects that may be affected the growing tree .
3-1	make	O	O	_	_	
3-2	sure	O	O	_	_	
3-3	there	O	O	_	_	
3-4	are	B-UnrelEv	O	_	_	
3-5	know	O	O	_	_	
3-6	power-lines	O	O	_	_	
3-7	or	O	O	_	_	
3-8	other	O	O	_	_	
3-9	objects	O	O	_	_	
3-10	that	O	O	_	_	
3-11	may	O	O	_	_	
3-12	be	O	O	_	_	
3-13	affected	B-UnrelEv	O	_	_	
3-14	the	O	O	_	_	
3-15	growing	B-RelNScrEv	O	_	_	
3-16	tree	O	B-ScrPart_tree	webanno.custom.Corefchains_	2-17	
3-17	.	O	O	_	_	

#id=4
#text=After a suitable spot is found , get a shovel and dig a whole large enough to cover the entire base off the tree with at least six inches of soil to spare on top of the trees root bulb .
4-1	After	O	O	_	_	
4-2	a	O	O	_	_	
4-3	suitable	O	O	_	_	
4-4	spot	O	B-ScrPart_location_garden	webanno.custom.Corefchains_	1-13	
4-5	is	O	O	_	_	
4-6	found	B-ScrEv_find_place	O	_	_	
4-7	,	O	O	_	_	
4-8	get	B-ScrEv_get_tools	O	_	_	
4-9	a	O	O	_	_	
4-10	shovel	O	B-ScrPart_gardening_tool	_	_	
4-11	and	O	O	_	_	
4-12	dig	B-ScrEv_dug_hole	O	_	_	
4-13	a	O	O	_	_	
4-14	whole	O	B-ScrPart_hole	_	_	
4-15	large	O	O	_	_	
4-16	enough	O	O	_	_	
4-17	to	O	O	_	_	
4-18	cover	B-UnrelEv	O	_	_	
4-19	the	O	O	_	_	
4-20	entire	O	O	_	_	
4-21	base	O	O	_	_	
4-22	off	O	O	_	_	
4-23	the	O	O	_	_	
4-24	tree	O	B-ScrPart_tree	webanno.custom.Corefchains_	3-16	
4-25	with	O	O	_	_	
4-26	at	O	O	_	_	
4-27	least	O	O	_	_	
4-28	six	O	O	_	_	
4-29	inches	O	O	_	_	
