 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=When I was very young , my family only just recently got our new home .
1-1	When	O	O	_	_	
1-2	I	B-ScrPart_gardener	O	_	_	
1-3	was	O	B-UnrelEv	_	_	
1-4	very	O	O	_	_	
1-5	young	O	O	_	_	
1-6	,	O	O	_	_	
1-7	my	B-ScrPart_gardener	O	webanno.custom.Corefchains_	1-2	
1-8	family	B-ScrPart_gardener	O	group_I_family	1-2	
1-9	only	O	O	_	_	
1-10	just	O	O	_	_	
1-11	recently	O	O	_	_	
1-12	got	O	B-UnrelEv	_	_	
1-13	our	B-ScrPart_gardener	O	group_I_family	1-8	
1-14	new	O	O	_	_	
1-15	home	O	O	_	_	
1-16	.	O	O	_	_	

#id=2
#text=The backyard had no trees and little decoration but that soon changed over the years .
2-1	The	O	O	_	_	
2-2	backyard	B-ScrPart_location_garden	O	_	_	
2-3	had	O	B-UnrelEv	_	_	
2-4	no	O	O	_	_	
2-5	trees	B-ScrPart_tree	O	_	_	
2-6	and	O	O	_	_	
2-7	little	O	O	_	_	
2-8	decoration	O	O	_	_	
2-9	but	O	O	_	_	
2-10	that	O	O	_	_	
2-11	soon	O	O	_	_	
2-12	changed	O	B-UnrelEv	_	_	
2-13	over	O	O	_	_	
2-14	the	O	O	_	_	
2-15	years	O	O	_	_	
2-16	.	O	O	_	_	

#id=3
#text=About a year after we moved in , my dad decided it was time we planted a tree in the backyard and I was able to help .
3-1	About	O	O	_	_	
3-2	a	O	O	_	_	
3-3	year	O	O	_	_	
3-4	after	O	O	_	_	
3-5	we	B-ScrPart_gardener	O	webanno.custom.Corefchains_	1-13	
3-6	moved	O	B-UnrelEv|B-UnrelEv	_	_	
3-7	in	O	I-UnrelEv	_	_	
3-8	,	O	O	_	_	
3-9	my	B-ScrPart_gardener	O	webanno.custom.Corefchains_	1-7	
3-10	dad	B-ScrPart_gardener	O	_	_	
3-11	decided	O	B-UnrelEv	_	_	
3-12	it	O	O	_	_	
3-13	was	O	B-UnrelEv	_	_	
3-14	time	O	O	_	_	
3-15	we	B-ScrPart_gardener	O	webanno.custom.Corefchains_	3-5	
3-16	planted	O	B-Evoking	_	_	
3-17	a	O	I-Evoking	_	_	
3-18	tree	O	I-Evoking	_	_	
