 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=I bought a little flowering tree at a local greenhouse .
1-1	I	B-ScrPart_gardener	O	_	_	
1-2	bought	O	B-ScrEv_get_tree	_	_	
1-3	a	O	O	_	_	
1-4	little	O	O	_	_	
1-5	flowering	O	B-UnrelEv	_	_	
1-6	tree	B-ScrPart_tree	O	_	_	
1-7	at	O	O	_	_	
1-8	a	O	O	_	_	
1-9	local	O	O	_	_	
1-10	greenhouse	B-ScrPart_shop	O	_	_	
1-11	.	O	O	_	_	

#id=2
#text=It came with its roots bundled up in burlap , or something that looks like burlap .
2-1	It	B-ScrPart_tree	O	webanno.custom.Corefchains_	1-6	
2-2	came	O	B-ScrEv_get_tree	_	_	
2-3	with	O	O	_	_	
2-4	its	B-ScrPart_tree	O	webanno.custom.Corefchains_	2-1	
2-5	roots	B-ScrPart_root	O	_	_	
2-6	bundled	O	B-UnrelEv	_	_	
2-7	up	O	O	_	_	
2-8	in	O	O	_	_	
2-9	burlap	B-ScrPart_wrapping	O	_	_	
2-10	,	O	O	_	_	
2-11	or	O	O	_	_	
2-12	something	B-ScrPart_wrapping	O	webanno.custom.Corefchains_	2-9	
2-13	that	O	O	_	_	
2-14	looks	O	B-UnrelEv	_	_	
2-15	like	O	O	_	_	
2-16	burlap	B-ScrPart_wrapping	O	webanno.custom.Corefchains_	2-12	
2-17	.	O	O	_	_	

#id=3
#text=I dug a hole about two feet deep in my front yard , where I wanted the tree to grow .
3-1	I	B-ScrPart_gardener	O	webanno.custom.Corefchains_	1-1	
3-2	dug	O	B-ScrEv_dug_hole	_	_	
3-3	a	O	O	_	_	
3-4	hole	B-ScrPart_hole	O	_	_	
3-5	about	O	O	_	_	
3-6	two	O	O	_	_	
3-7	feet	O	O	_	_	
3-8	deep	O	O	_	_	
3-9	in	O	O	_	_	
3-10	my	B-ScrPart_gardener	O	webanno.custom.Corefchains_	3-1	
3-11	front	O	O	_	_	
3-12	yard	B-NPart	O	_	_	
3-13	,	O	O	_	_	
3-14	where	O	O	_	_	
3-15	I	B-ScrPart_gardener	O	webanno.custom.Corefchains_	3-10	
3-16	wanted	O	O	_	_	
3-17	the	O	O	_	_	
3-18	tree	B-ScrPart_tree	O	webanno.custom.Corefchains_	2-4	
3-19	to	O	O	_	_	
3-20	grow	O	B-RelNScrEv	_	_	
3-21	.	O	O	_	_	

#id=4
#text=The instructions said to leave the roots in the bag .
4-1	The	O	O	_	_	
4-2	instructions	O	O	_	_	
4-3	said	O	B-UnrelEv	_	_	
4-4	to	O	O	_	_	
4-5	leave	O	B-UnrelEv	_	_	
4-6	the	O	O	_	_	
4-7	roots	B-ScrPart_root	O	webanno.custom.Corefchains_	2-5	
4-8	in	O	O	_	_	
4-9	the	O	O	_	_	
4-10	bag	B-ScrPart_wrapping	O	webanno.custom.Corefchains_	2-16	
4-11	.	O	O	_	_	

#id=5
#text=The bag would naturally rot away with time and the roots would poke out of it as they grew .
5-1	The	O	O	_	_	
5-2	bag	B-ScrPart_wrapping	O	webanno.custom.Corefchains_	4-10	
5-3	would	O	O	_	_	
5-4	naturally	O	O	_	_	
5-5	rot	O	B-UnrelEv	_	_	
5-6	away	O	I-UnrelEv	_	_	
5-7	with	O	O	_	_	
5-8	time	O	O	_	_	
5-9	and	O	O	_	_	
5-10	the	O	O	_	_	
5-11	roots	B-ScrPart_root	O	webanno.custom.Corefchains_	4-7	
5-12	would	O	O	_	_	
5-13	poke	O	B-UnrelEv	_	_	
5-14	out	O	O	_	_	
5-15	of	O	O	_	_	
5-16	it	B-ScrPart_wrapping	O	webanno.custom.Corefchains_	5-2	
5-17	as	O	O	_	_	
5-18	they	B-ScrPart_root	O	webanno.custom.Corefchains_	5-11	
5-19	grew	O	B-RelNScrEv	_	_	
5-20	.	O	O	_	_	

#id=6
#text=Once my hole was dug , I moved the tree over to the spot and put it in the hole .
6-1	Once	O	O	_	_	
6-2	my	B-ScrPart_gardener	O	webanno.custom.Corefchains_	3-15	
6-3	hole	B-ScrPart_hole	O	webanno.custom.Corefchains_	3-4	
6-4	was	O	O	_	_	
6-5	dug	O	B-ScrEv_dug_hole	_	_	
6-6	,	O	O	_	_	
6-7	I	B-ScrPart_gardener	O	webanno.custom.Corefchains_	6-2	
6-8	moved	O	B-RelNScrEv	_	_	
6-9	the	O	O	_	_	
6-10	tree	B-ScrPart_tree	O	webanno.custom.Corefchains_	3-18	
6-11	over	O	O	_	_	
6-12	to	O	O	_	_	
6-13	the	O	O	_	_	
6-14	spot	B-ScrPart_location_garden	O	_	_	
6-15	and	O	O	_	_	
6-16	put	O	B-ScrEv_place_root	_	_	
6-17	it	B-ScrPart_tree	O	webanno.custom.Corefchains_	6-10	
6-18	in	O	O	_	_	
6-19	the	O	O	_	_	
6-20	hole	B-ScrPart_hole	O	webanno.custom.Corefchains_	6-3	
6-21	.	O	O	_	_	

#id=7
#text=I then started filling up the hole I 'd made with the dirt that I 'd dug up .
7-1	I	B-ScrPart_gardener	O	webanno.custom.Corefchains_	6-7	
7-2	then	O	O	_	_	
7-3	started	O	O	_	_	
7-4	filling	O	B-ScrEv_refill_hole	_	_	
7-5	up	O	I-ScrEv_refill_hole	_	_	
7-6	the	O	O	_	_	
7-7	hole	B-ScrPart_hole	O	webanno.custom.Corefchains_	6-20	
7-8	I	B-ScrPart_gardener	O	webanno.custom.Corefchains_	7-1	
7-9	'd	O	O	_	_	
7-10	made	O	B-ScrEv_dug_hole	_	_	
7-11	with	O	O	_	_	
7-12	the	O	O	_	_	
7-13	dirt	B-ScrPart_dirt	O	_	_	
7-14	that	O	O	_	_	
7-15	I	B-ScrPart_gardener	O	webanno.custom.Corefchains_	7-8	
7-16	'd	O	O	_	_	
7-17	dug	O	B-ScrEv_dug_hole	_	_	
7-18	up	O	I-ScrEv_dug_hole	_	_	
7-19	.	O	O	_	_	

#id=8
#text=I made sure the tree was standing straight and I tamped down the loose dirt by walking on it until the tree seemed to be firmly in place .
8-1	I	B-ScrPart_gardener	O	webanno.custom.Corefchains_	7-15	
8-2	made	O	B-UnrelEv	_	_	
8-3	sure	O	I-UnrelEv	_	_	
8-4	the	O	O	_	_	
8-5	tree	B-ScrPart_tree	O	webanno.custom.Corefchains_	6-17	
8-6	was	O	O	_	_	
8-7	standing	O	B-UnrelEv	_	_	
8-8	straight	O	O	_	_	
8-9	and	O	O	_	_	
8-10	I	B-ScrPart_gardener	O	webanno.custom.Corefchains_	8-1	
8-11	tamped	O	B-ScrEv_tamp_dirt	_	_	
8-12	down	O	I-ScrEv_tamp_dirt	_	_	
8-13	the	O	O	_	_	
8-14	loose	O	O	_	_	
8-15	dirt	B-ScrPart_dirt	O	webanno.custom.Corefchains_	7-13	
8-16	by	O	O	_	_	
8-17	walking	O	B-ScrEv_tamp_dirt	_	_	
8-18	on	O	O	_	_	
8-19	it	B-ScrPart_dirt	O	webanno.custom.Corefchains_	8-15	
8-20	until	O	O	_	_	
8-21	the	O	O	_	_	
8-22	tree	B-ScrPart_tree	O	webanno.custom.Corefchains_	8-5	
8-23	seemed	O	O	_	_	
8-24	to	O	O	_	_	
8-25	be	O	B-UnrelEv	_	_	
8-26	firmly	O	O	_	_	
8-27	in	O	O	_	_	
8-28	place	O	O	_	_	
8-29	.	O	O	_	_	

#id=9
#text=I then put some mulch around the base of the tree in a circle .
9-1	I	B-ScrPart_gardener	O	webanno.custom.Corefchains_	8-10	
9-2	then	O	O	_	_	
9-3	put	O	B-RelNScrEv	_	_	
9-4	some	O	O	_	_	
9-5	mulch	B-NPart	O	_	_	
9-6	around	O	O	_	_	
9-7	the	O	O	_	_	
9-8	base	B-NPart	O	_	_	
9-9	of	O	O	_	_	
9-10	the	O	O	_	_	
9-11	tree	B-ScrPart_tree	O	webanno.custom.Corefchains_	8-22	
9-12	in	O	O	_	_	
9-13	a	O	O	_	_	
9-14	circle	B-NPart	O	_	_	
9-15	.	O	O	_	_	

#id=10
#text=That 's supposed to help the area retain moisture , which the tree needs to survive .
10-1	That	O	O	_	_	
10-2	's	O	O	_	_	
10-3	supposed	O	O	_	_	
10-4	to	O	O	_	_	
10-5	help	O	B-UnrelEv	_	_	
10-6	the	O	O	_	_	
10-7	area	B-ScrPart_location_garden	O	webanno.custom.Corefchains_	6-14	
10-8	retain	O	B-UnrelEv	_	_	
10-9	moisture	O	O	_	_	
10-10	,	O	O	_	_	
10-11	which	O	O	_	_	
10-12	the	O	O	_	_	
10-13	tree	B-ScrPart_tree	O	webanno.custom.Corefchains_	9-11	
10-14	needs	O	B-UnrelEv	_	_	
10-15	to	O	O	_	_	
10-16	survive	O	B-UnrelEv	_	_	
10-17	.	O	O	_	_	

#id=11
#text=After that , I took out the hose and watered the tree a little to give it a good start in life . 
11-1	After	O	O	_	_	
11-2	that	O	O	_	_	
11-3	,	O	O	_	_	
11-4	I	B-ScrPart_gardener	O	webanno.custom.Corefchains_	9-1	
11-5	took	O	B-ScrEv_get_tools	_	_	
11-6	out	O	I-ScrEv_get_tools	_	_	
11-7	the	O	O	_	_	
11-8	hose	B-ScrPart_gardening_tool	O	_	_	
11-9	and	O	O	_	_	
11-10	watered	O	B-ScrEv_water	_	_	
11-11	the	O	O	_	_	
11-12	tree	B-ScrPart_tree	O	webanno.custom.Corefchains_	10-13	
11-13	a	O	O	_	_	
11-14	little	O	O	_	_	
11-15	to	O	O	_	_	
11-16	give	O	B-UnrelEv	_	_	
11-17	it	B-ScrPart_tree	O	webanno.custom.Corefchains_	11-12	
11-18	a	O	O	_	_	
11-19	good	O	O	_	_	
11-20	start	O	O	_	_	
11-21	in	O	O	_	_	
11-22	life	O	O	_	_	
11-23	.	O	O	_	_	

