 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=In the morning , I woke up to prepare for the day .
1-1	In	O	O	_	_	
1-2	the	O	O	_	_	
1-3	morning	O	O	_	_	
1-4	,	O	O	_	_	
1-5	I	B-ScrPart_gardener	O	webanno.custom.Corefchains_	2-6	
1-6	woke	O	B-UnrelEv	_	_	
1-7	up	O	I-UnrelEv	_	_	
1-8	to	O	O	_	_	
1-9	prepare	O	B-UnrelEv	_	_	
1-10	for	O	O	_	_	
1-11	the	O	O	_	_	
1-12	day	O	O	_	_	
1-13	.	O	O	_	_	

#id=2
#text=After getting coffee ready , I took on breakfast .
2-1	After	O	O	_	_	
2-2	getting	O	B-UnrelEv	_	_	
2-3	coffee	O	O	_	_	
2-4	ready	O	O	_	_	
2-5	,	O	O	_	_	
2-6	I	B-ScrPart_gardener	O	webanno.custom.Corefchains_	3-1	
2-7	took	O	B-UnrelEv	_	_	
2-8	on	O	O	_	_	
2-9	breakfast	O	O	_	_	
2-10	.	O	O	_	_	

#id=3
#text=My partner awoke , and she began to get ready in the bathroom .
3-1	My	B-ScrPart_gardener	O	coref_group_I_partner	5-1	
3-2	partner	B-ScrPart_gardener	O	webanno.custom.Corefchains_	3-6	
3-3	awoke	O	B-UnrelEv	_	_	
3-4	,	O	O	_	_	
3-5	and	O	O	_	_	
3-6	she	B-ScrPart_gardener	O	webanno.custom.Corefchains_	4-1	
3-7	began	O	B-UnrelEv	_	_	
3-8	to	O	O	_	_	
3-9	get	O	B-UnrelEv	_	_	
3-10	ready	O	I-UnrelEv	_	_	
3-11	in	O	O	_	_	
3-12	the	O	O	_	_	
3-13	bathroom	O	O	_	_	
3-14	.	O	O	_	_	

#id=4
#text=She was out by the time food was ready .
4-1	She	B-ScrPart_gardener	O	coref_group_I_partner	5-1	
4-2	was	O	B-UnrelEv	_	_	
4-3	out	O	I-UnrelEv	_	_	
4-4	by	O	O	_	_	
4-5	the	O	O	_	_	
4-6	time	O	O	_	_	
4-7	food	O	O	_	_	
4-8	was	O	B-UnrelEv	_	_	
4-9	ready	O	O	_	_	
4-10	.	O	O	_	_	

#id=5
#text=We spoke about our plans for the day , and what we intended our goals to be .
5-1	We	B-ScrPart_gardener	O	webanno.custom.Corefchains_	5-4	
5-2	spoke	O	B-UnrelEv	_	_	
5-3	about	O	O	_	_	
5-4	our	B-ScrPart_gardener	O	webanno.custom.Corefchains_	5-12	
5-5	plans	O	O	_	_	
5-6	for	O	O	_	_	
5-7	the	O	O	_	_	
5-8	day	O	O	_	_	
5-9	,	O	O	_	_	
5-10	and	O	O	_	_	
5-11	what	O	O	_	_	
5-12	we	B-ScrPart_gardener	O	webanno.custom.Corefchains_	5-14	
5-13	intended	O	B-UnrelEv	_	_	
5-14	our	B-ScrPart_gardener	O	webanno.custom.Corefchains_	6-9	
5-15	goals	O	O	_	_	
5-16	to	O	O	_	_	
5-17	be	O	B-UnrelEv	_	_	
5-18	.	O	O	_	_	

#id=6
