 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=Last year when I worked for a friend doing landscaping jobs , we often had to plant trees .
1-1	Last	O	O	_	_	
1-2	year	O	O	_	_	
1-3	when	O	O	_	_	
1-4	I	B-ScrPart_gardener	O	_	_	
1-5	worked	O	B-UnrelEv	_	_	
1-6	for	O	O	_	_	
1-7	a	O	O	_	_	
1-8	friend	B-ScrPart_gardener	O	_	_	
1-9	doing	O	B-UnrelEv	_	_	
1-10	landscaping	O	O	_	_	
1-11	jobs	O	O	_	_	
1-12	,	O	O	_	_	
1-13	we	B-ScrPart_gardener	O	group_I_friend|group_I_friend	1-4|1-8	
1-14	often	O	O	_	_	
1-15	had	O	O	_	_	
1-16	to	O	O	_	_	
1-17	plant	O	B-Evoking	_	_	
1-18	trees	O	I-Evoking	_	_	
1-19	.	O	O	_	_	

#id=2
#text=Generally , we would choose a tree from a near by plant store based on what our customer desired .
2-1	Generally	O	O	_	_	
2-2	,	O	O	_	_	
2-3	we	B-ScrPart_gardener	O	webanno.custom.Corefchains_	1-13	
2-4	would	O	O	_	_	
2-5	choose	O	B-ScrEv_choose_tree	_	_	
2-6	a	O	O	_	_	
2-7	tree	B-ScrPart_tree	O	_	_	
2-8	from	O	O	_	_	
2-9	a	O	O	_	_	
2-10	near	O	O	_	_	
2-11	by	O	O	_	_	
2-12	plant	B-ScrPart_shop	O	_	_	
2-13	store	I-ScrPart_shop|B-ScrPart_shop	O	_	_	
2-14	based	O	B-UnrelEv	_	_	
2-15	on	O	O	_	_	
2-16	what	O	O	_	_	
2-17	our	B-ScrPart_gardener	O	webanno.custom.Corefchains_	2-3	
2-18	customer	O	O	_	_	
2-19	desired	O	B-UnrelEv	_	_	
2-20	.	O	O	_	_	

#id=3
#text=Trees can be purchased at all different ages , from very small to the size of a large pot .
3-1	Trees	B-ScrPart_tree	O	_	_	
3-2	can	O	O	_	_	
3-3	be	O	O	_	_	
3-4	purchased	O	B-ScrEv_get_tree	_	_	
3-5	at	O	O	_	_	
3-6	all	O	O	_	_	
3-7	different	O	O	_	_	
3-8	ages	B-NPart	O	_	_	
3-9	,	O	O	_	_	
3-10	from	O	O	_	_	
3-11	very	O	O	_	_	
3-12	small	O	O	_	_	
3-13	to	O	O	_	_	
3-14	the	O	O	_	_	
3-15	size	O	O	_	_	
3-16	of	O	O	_	_	
3-17	a	O	O	_	_	
3-18	large	O	O	_	_	
3-19	pot	O	O	_	_	
3-20	.	O	O	_	_	

#id=4
#text=Then , after buying the tree or trees , we would purchase mulch , or fertilizer , to give the tree the proper nutrients so it can grow big and strong .
4-1	Then	O	O	_	_	
4-2	,	O	O	_	_	
4-3	after	O	O	_	_	
4-4	buying	O	B-ScrEv_get_tree	_	_	
4-5	the	O	O	_	_	
4-6	tree	B-ScrPart_tree	O	webanno.custom.Corefchains_	2-7	
4-7	or	O	O	_	_	
4-8	trees	O	O	_	_	
4-9	,	O	O	_	_	
4-10	we	B-ScrPart_gardener	O	webanno.custom.Corefchains_	2-17	
4-11	would	O	O	_	_	
4-12	purchase	O	B-MissScrEv	_	_	
4-13	mulch	B-ScrPart_fertilizer	O	_	_	
4-14	,	O	O	_	_	
4-15	or	O	O	_	_	
4-16	fertilizer	B-ScrPart_fertilizer	O	_	_	
4-17	,	O	O	_	_	
4-18	to	O	O	_	_	
4-19	give	O	B-ScrEv_place_fertilizers	_	_	
4-20	the	O	O	_	_	
4-21	tree	B-ScrPart_tree	O	webanno.custom.Corefchains_	4-6	
4-22	the	O	O	_	_	
4-23	proper	O	O	_	_	
4-24	nutrients	B-ScrPart_fertilizer	O	_	_	
4-25	so	O	O	_	_	
4-26	it	B-ScrPart_tree	O	webanno.custom.Corefchains_	4-21	
4-27	can	O	O	_	_	
4-28	grow	O	B-RelNScrEv	_	_	
4-29	big	O	O	_	_	
4-30	and	O	O	_	_	
4-31	strong	O	O	_	_	
4-32	.	O	O	_	_	

#id=5
#text=After the tree and fertilizer is purchased , we were off the house to perform our various activities .
5-1	After	O	O	_	_	
5-2	the	O	O	_	_	
5-3	tree	B-ScrPart_tree	O	webanno.custom.Corefchains_	4-26	
5-4	and	O	O	_	_	
5-5	fertilizer	B-ScrPart_fertilizer	O	_	_	
5-6	is	O	O	_	_	
5-7	purchased	O	B-ScrEv_get_tree	_	_	
5-8	,	O	O	_	_	
5-9	we	B-ScrPart_gardener	O	webanno.custom.Corefchains_	4-10	
5-10	were	O	B-UnrelEv	_	_	
5-11	off	O	O	_	_	
5-12	the	O	O	_	_	
5-13	house	B-NPart	O	_	_	
5-14	to	O	O	_	_	
5-15	perform	O	B-UnrelEv	_	_	
5-16	our	B-ScrPart_gardener	O	webanno.custom.Corefchains_	5-9	
5-17	various	O	O	_	_	
5-18	activities	O	O	_	_	
5-19	.	O	O	_	_	

#id=6
#text=We lived in a desert environment , so we first had to push all the rocks out of the way with either a rake , a hoe , or one of our other tools .
6-1	We	B-ScrPart_gardener	O	webanno.custom.Corefchains_	5-16	
6-2	lived	O	B-UnrelEv	_	_	
6-3	in	O	O	_	_	
6-4	a	O	O	_	_	
6-5	desert	O	O	_	_	
6-6	environment	O	O	_	_	
6-7	,	O	O	_	_	
6-8	so	O	O	_	_	
6-9	we	B-ScrPart_gardener	O	webanno.custom.Corefchains_	6-1	
6-10	first	O	O	_	_	
6-11	had	O	O	_	_	
6-12	to	O	O	_	_	
6-13	push	O	B-MissScrEv	_	_	
6-14	all	O	O	_	_	
6-15	the	O	O	_	_	
6-16	rocks	B-MissScrPart	O	_	_	
6-17	out	O	O	_	_	
6-18	of	O	O	_	_	
6-19	the	O	O	_	_	
6-20	way	O	O	_	_	
6-21	with	O	O	_	_	
6-22	either	O	O	_	_	
6-23	a	O	O	_	_	
6-24	rake	B-ScrPart_gardening_tool	O	_	_	
6-25	,	O	O	_	_	
6-26	a	O	O	_	_	
6-27	hoe	B-ScrPart_gardening_tool	O	_	_	
6-28	,	O	O	_	_	
6-29	or	O	O	_	_	
6-30	one	O	O	_	_	
6-31	of	O	O	_	_	
6-32	our	B-ScrPart_gardener	O	webanno.custom.Corefchains_	6-9	
6-33	other	O	O	_	_	
6-34	tools	B-ScrPart_gardening_tool	O	_	_	
