 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=My neighborhood is kind of boring looking since there are n't many plants , I guess you could say it looks barren .
1-1	My	B-ScrPart_gardener	O	_	_	
1-2	neighborhood	O	O	_	_	
1-3	is	O	O	_	_	
1-4	kind	O	O	_	_	
1-5	of	O	O	_	_	
1-6	boring	O	O	_	_	
1-7	looking	O	B-UnrelEv	_	_	
1-8	since	O	O	_	_	
1-9	there	O	O	_	_	
1-10	are	O	B-UnrelEv	_	_	
1-11	n't	O	O	_	_	
1-12	many	O	O	_	_	
1-13	plants	O	O	_	_	
1-14	,	O	O	_	_	
1-15	I	B-ScrPart_gardener	O	webanno.custom.Corefchains_	1-1	
1-16	guess	O	B-UnrelEv	_	_	
1-17	you	B-ScrPart_gardener	O	webanno.custom.Corefchains_	1-15	
1-18	could	O	O	_	_	
1-19	say	O	O	_	_	
1-20	it	O	O	_	_	
1-21	looks	O	B-UnrelEv	_	_	
1-22	barren	O	O	_	_	
1-23	.	O	O	_	_	

#id=2
#text=One day I decided to do something about this , so I went to the local plant store with the intention of buying a tree .
2-1	One	O	O	_	_	
2-2	day	O	O	_	_	
2-3	I	B-ScrPart_gardener	O	webanno.custom.Corefchains_	1-17	
2-4	decided	O	B-UnrelEv	_	_	
2-5	to	O	O	_	_	
2-6	do	O	B-UnrelEv	_	_	
2-7	something	O	O	_	_	
2-8	about	O	O	_	_	
2-9	this	O	O	_	_	
2-10	,	O	O	_	_	
2-11	so	O	O	_	_	
2-12	I	B-ScrPart_gardener	O	webanno.custom.Corefchains_	2-3	
2-13	went	O	B-RelNScrEv	_	_	
2-14	to	O	O	_	_	
2-15	the	O	O	_	_	
2-16	local	O	O	_	_	
2-17	plant	B-ScrPart_shop	O	_	_	
2-18	store	I-ScrPart_shop|B-ScrPart_shop	O	_	_	
2-19	with	O	O	_	_	
2-20	the	O	O	_	_	
2-21	intention	O	O	_	_	
2-22	of	O	O	_	_	
2-23	buying	O	B-Evoking	_	_	
2-24	a	O	I-Evoking	_	_	
2-25	tree	B-ScrPart_tree	I-Evoking	_	_	
2-26	.	O	O	_	_	

#id=3
#text=I decided I wanted the tree to be functional rather than just cosmetic , so I decided to buy a small apple tree .
3-1	I	B-ScrPart_gardener	O	webanno.custom.Corefchains_	2-12	
3-2	decided	O	B-UnrelEv	_	_	
3-3	I	B-ScrPart_gardener	O	webanno.custom.Corefchains_	3-1	
3-4	wanted	O	B-UnrelEv	_	_	
3-5	the	O	O	_	_	
3-6	tree	B-ScrPart_tree	O	webanno.custom.Corefchains_	2-25	
3-7	to	O	O	_	_	
3-8	be	O	O	_	_	
3-9	functional	O	O	_	_	
3-10	rather	O	O	_	_	
3-11	than	O	O	_	_	
3-12	just	O	O	_	_	
3-13	cosmetic	O	O	_	_	
3-14	,	O	O	_	_	
3-15	so	O	O	_	_	
3-16	I	B-ScrPart_gardener	O	webanno.custom.Corefchains_	3-3	
3-17	decided	O	B-ScrEv_choose_tree	_	_	
3-18	to	O	O	_	_	
3-19	buy	O	B-ScrEv_get_tree	_	_	
