 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=Last weekend I thought it would be neat to make my back yard more lively .
1-1	Last	O	O	_	_	
1-2	weekend	O	O	_	_	
1-3	I	B-ScrPart_gardener	O	_	_	
1-4	thought	O	B-UnrelEv	_	_	
1-5	it	O	O	_	_	
1-6	would	O	O	_	_	
1-7	be	O	B-UnrelEv	_	_	
1-8	neat	O	O	_	_	
1-9	to	O	O	_	_	
1-10	make	O	B-UnrelEv	_	_	
1-11	my	B-ScrPart_gardener	O	webanno.custom.Corefchains_	1-3	
1-12	back	B-ScrPart_location_garden	O	_	_	
1-13	yard	I-ScrPart_location_garden|B-ScrPart_location_garden	O	_	_	
1-14	more	O	O	_	_	
1-15	lively	O	O	_	_	
1-16	.	O	O	_	_	

#id=2
#text=I went to the local landscaping store and picked out some trees I thought would look nice in my yard .
2-1	I	B-ScrPart_gardener	O	webanno.custom.Corefchains_	1-11	
2-2	went	O	B-ScrEv_get_tree	_	_	
2-3	to	O	O	_	_	
2-4	the	O	O	_	_	
2-5	local	O	O	_	_	
2-6	landscaping	B-ScrPart_shop	O	_	_	
2-7	store	I-ScrPart_shop|B-ScrPart_shop	O	_	_	
2-8	and	O	O	_	_	
2-9	picked	O	B-ScrEv_choose_tree|B-ScrEv_choose_tree	_	_	
2-10	out	O	I-ScrEv_choose_tree	_	_	
2-11	some	O	O	_	_	
2-12	trees	B-ScrPart_tree	O	_	_	
2-13	I	B-ScrPart_gardener	O	webanno.custom.Corefchains_	2-1	
2-14	thought	O	B-UnrelEv	_	_	
2-15	would	O	O	_	_	
2-16	look	O	B-UnrelEv	_	_	
2-17	nice	O	O	_	_	
2-18	in	O	O	_	_	
2-19	my	B-ScrPart_gardener	O	webanno.custom.Corefchains_	2-13	
2-20	yard	B-ScrPart_location_garden	O	webanno.custom.Corefchains_	1-13	
2-21	.	O	O	_	_	

#id=3
#text=After returning home I called to my kids to come help me install the new plants .
3-1	After	O	O	_	_	
3-2	returning	O	B-UnrelEv	_	_	
3-3	home	O	O	_	_	
