 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=Last year I planted a fig tree with my grandfather .
1-1	Last	O	O	_	_	
1-2	year	O	O	_	_	
1-3	I	B-ScrPart_gardener	O	_	_	
1-4	planted	O	B-Evoking	_	_	
1-5	a	O	I-Evoking	_	_	
1-6	fig	B-ScrPart_tree	I-Evoking	_	_	
1-7	tree	I-ScrPart_tree|B-ScrPart_tree	I-Evoking	_	_	
1-8	with	O	O	_	_	
1-9	my	B-ScrPart_gardener	O	webanno.custom.Corefchains_	1-3	
1-10	grandfather	B-ScrPart_gardener	O	_	_	
1-11	.	O	O	_	_	

#id=2
#text=Ordinarily we would n't have to plant a tree , but his old tree had died over the winter .
2-1	Ordinarily	O	O	_	_	
2-2	we	B-ScrPart_gardener	O	group_I_grandfather|group_I_grandfather	1-9|1-10	
2-3	would	O	O	_	_	
2-4	n't	O	O	_	_	
2-5	have	O	O	_	_	
2-6	to	O	O	_	_	
2-7	plant	O	B-Evoking	_	_	
2-8	a	O	O	_	_	
2-9	tree	B-ScrPart_tree	O	webanno.custom.Corefchains_	1-7	
2-10	,	O	O	_	_	
2-11	but	O	O	_	_	
2-12	his	B-ScrPart_gardener	O	webanno.custom.Corefchains_	1-10	
2-13	old	O	O	_	_	
2-14	tree	B-ScrPart_tree	O	_	_	
2-15	had	O	O	_	_	
2-16	died	O	B-RelNScrEv	_	_	
2-17	over	O	O	_	_	
2-18	the	O	O	_	_	
2-19	winter	B-NPart	O	_	_	
2-20	.	O	O	_	_	

#id=3
#text=We live in kind of a cold climate so fig trees really do n't grow well here , and if they do you usually wo n't get figs .
3-1	We	B-ScrPart_gardener	O	webanno.custom.Corefchains_	2-2	
3-2	live	O	B-UnrelEv	_	_	
3-3	in	O	O	_	_	
3-4	kind	O	O	_	_	
3-5	of	O	O	_	_	
3-6	a	O	O	_	_	
3-7	cold	O	O	_	_	
3-8	climate	O	O	_	_	
3-9	so	O	O	_	_	
3-10	fig	B-ScrPart_tree	O	_	_	
3-11	trees	I-ScrPart_tree|B-ScrPart_tree	O	_	_	
3-12	really	O	O	_	_	
3-13	do	O	O	_	_	
3-14	n't	O	O	_	_	
3-15	grow	O	B-RelNScrEv	_	_	
3-16	well	O	O	_	_	
3-17	here	B-MissScrPart	O	_	_	
3-18	,	O	O	_	_	
3-19	and	O	O	_	_	
3-20	if	O	O	_	_	
3-21	they	B-ScrPart_tree	O	webanno.custom.Corefchains_	3-11	
3-22	do	O	B-???	_	_	
3-23	you	B-ScrPart_gardener	O	_	_	
3-24	usually	O	O	_	_	
3-25	wo	O	O	_	_	
3-26	n't	O	O	_	_	
3-27	get	O	B-RelNScrEv	_	_	
3-28	figs	B-MissScrPart	O	_	_	
3-29	.	O	O	_	_	

#id=4
#text=They 're more often used as ornamental plants around here , but the trees my grandfather has always produce figs .
4-1	They	B-ScrPart_tree	O	webanno.custom.Corefchains_	3-21	
4-2	're	O	O	_	_	
4-3	more	O	O	_	_	
4-4	often	O	O	_	_	
4-5	used	O	B-RelNScrEv	_	_	
4-6	as	O	O	_	_	
4-7	ornamental	O	O	_	_	
4-8	plants	B-ScrPart_tree	O	webanno.custom.Corefchains_	4-1	
4-9	around	O	O	_	_	
4-10	here	B-MissScrPart	O	webanno.custom.Corefchains_	3-17	
4-11	,	O	O	_	_	
4-12	but	O	O	_	_	
4-13	the	O	O	_	_	
4-14	trees	B-ScrPart_tree	O	webanno.custom.Corefchains_	4-8	
4-15	my	B-ScrPart_gardener	O	webanno.custom.Corefchains_	1-9	
4-16	grandfather	B-ScrPart_gardener	O	webanno.custom.Corefchains_	2-12	
4-17	has	O	B-UnrelEv	_	_	
4-18	always	O	O	_	_	
4-19	produce	O	B-RelNScrEv	_	_	
4-20	figs	B-MissScrPart	O	webanno.custom.Corefchains_	3-28	
4-21	.	O	O	_	_	

#id=5
#text=After we got rid of the old tree , we planted the new one near where the old one had been .
5-1	After	O	O	_	_	
5-2	we	B-ScrPart_gardener	O	webanno.custom.Corefchains_	3-1	
5-3	got	O	B-RelNScrEv|B-RelNScrEv	_	_	
5-4	rid	O	I-RelNScrEv	_	_	
5-5	of	O	O	_	_	
5-6	the	O	O	_	_	
5-7	old	O	O	_	_	
5-8	tree	B-ScrPart_tree	O	webanno.custom.Corefchains_	2-14	
5-9	,	O	O	_	_	
5-10	we	B-ScrPart_gardener	O	webanno.custom.Corefchains_	5-2	
5-11	planted	O	B-Evoking	_	_	
5-12	the	O	O	_	_	
5-13	new	B-ScrPart_tree	O	_	_	
5-14	one	I-ScrPart_tree|B-ScrPart_tree	O	webanno.custom.Corefchains_	2-9	
5-15	near	O	O	_	_	
5-16	where	O	O	_	_	
5-17	the	O	O	_	_	
5-18	old	B-ScrPart_tree	O	_	_	
5-19	one	I-ScrPart_tree|B-ScrPart_tree	O	webanno.custom.Corefchains_	5-8	
5-20	had	O	O	_	_	
5-21	been	O	B-UnrelEv	_	_	
5-22	.	O	O	_	_	

#id=6
#text=The important thing about growing these kinds of trees in this area is getting them to survive the winter .
6-1	The	O	O	_	_	
6-2	important	O	O	_	_	
6-3	thing	O	O	_	_	
6-4	about	O	O	_	_	
6-5	growing	O	B-RelNScrEv	_	_	
6-6	these	O	O	_	_	
6-7	kinds	O	O	_	_	
6-8	of	O	O	_	_	
6-9	trees	B-ScrPart_tree	O	webanno.custom.Corefchains_	4-14	
6-10	in	O	O	_	_	
6-11	this	O	O	_	_	
6-12	area	B-MissScrPart	O	webanno.custom.Corefchains_	4-10	
6-13	is	O	O	_	_	
6-14	getting	O	O	_	_	
6-15	them	B-ScrPart_tree	O	webanno.custom.Corefchains_	6-9	
6-16	to	O	O	_	_	
6-17	survive	O	B-RelNScrEv	_	_	
6-18	the	O	O	_	_	
6-19	winter	B-NPart	O	webanno.custom.Corefchains_	2-19	
6-20	.	O	O	_	_	

#id=7
#text=What we did was we got a bunch of maple leaves and some chicken wire fencing .
7-1	What	O	O	_	_	
7-2	we	B-ScrPart_gardener	O	webanno.custom.Corefchains_	5-10	
7-3	did	O	O	_	_	
7-4	was	O	O	_	_	
7-5	we	B-ScrPart_gardener	O	webanno.custom.Corefchains_	7-2	
7-6	got	O	B-ScrEv_get_tools	_	_	
