 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=Last year I moved into a new house with my husband and my son .
1-1	Last	O	O	_	_	
1-2	year	O	O	_	_	
1-3	I	B-ScrPart_gardener	O	webanno.custom.Corefchains_	1-10	
1-4	moved	O	B-UnrelEv	_	_	
1-5	into	O	O	_	_	
1-6	a	O	O	_	_	
1-7	new	O	O	_	_	
1-8	house	O	O	_	_	
1-9	with	O	O	_	_	
1-10	my	B-ScrPart_gardener	O	webanno.custom.Corefchains_	1-13	
1-11	husband	B-ScrPart_gardener	O	coref_group_I_husband_son	2-1	
1-12	and	O	O	_	_	
1-13	my	B-ScrPart_gardener	O	webanno.custom.Corefchains_|coref_group_I_husband_son	5-2|2-1	
1-14	son	B-ScrPart_gardener	O	coref_group_I_husband_son	2-1	
1-15	.	O	O	_	_	

#id=2
#text=We decided that we wanted to start a garden .
2-1	We	B-ScrPart_gardener	O	webanno.custom.Corefchains_	2-4	
2-2	decided	O	B-UnrelEv	_	_	
2-3	that	O	O	_	_	
2-4	we	B-ScrPart_gardener	O	webanno.custom.Corefchains_	3-1	
2-5	wanted	O	B-UnrelEv	_	_	
2-6	to	O	O	_	_	
2-7	start	O	B-RelNScrEv	_	_	
2-8	a	O	O	_	_	
2-9	garden	B-ScrPart_location_garden	O	webanno.custom.Corefchains_	3-18	
2-10	.	O	O	_	_	

#id=3
#text=We planted flowers and vegetables , and we decided we would add a tree next to the garden .
3-1	We	B-ScrPart_gardener	O	webanno.custom.Corefchains_	3-8	
3-2	planted	O	B-UnrelEv	_	_	
3-3	flowers	O	O	_	_	
3-4	and	O	O	_	_	
3-5	vegetables	O	O	_	_	
3-6	,	O	O	_	_	
3-7	and	O	O	_	_	
3-8	we	B-ScrPart_gardener	O	webanno.custom.Corefchains_	3-10	
3-9	decided	O	B-UnrelEv	_	_	
3-10	we	B-ScrPart_gardener	O	webanno.custom.Corefchains_	4-1	
3-11	would	O	O	_	_	
3-12	add	O	B-Evoking	_	_	
3-13	a	O	I-Evoking	_	_	
3-14	tree	B-ScrPart_tree	I-Evoking	webanno.custom.Corefchains_	4-5	
3-15	next	O	O	_	_	
3-16	to	O	O	_	_	
3-17	the	O	O	_	_	
3-18	garden	B-ScrPart_location_garden	O	webanno.custom.Corefchains_	4-13	
3-19	.	O	O	_	_	

#id=4
#text=We knew that the tree would be a nice addition to the garden .
4-1	We	B-ScrPart_gardener	O	webanno.custom.Corefchains_	6-12	
4-2	knew	O	B-UnrelEv	_	_	
4-3	that	O	O	_	_	
4-4	the	O	O	_	_	
4-5	tree	B-ScrPart_tree	O	webanno.custom.Corefchains_	5-7	
4-6	would	O	O	_	_	
4-7	be	O	B-UnrelEv	_	_	
4-8	a	O	O	_	_	
4-9	nice	O	O	_	_	
4-10	addition	O	O	_	_	
4-11	to	O	O	_	_	
4-12	the	O	O	_	_	
4-13	garden	B-ScrPart_location_garden	O	_	_	
4-14	.	O	O	_	_	

#id=5
#text=Since I was unfamiliar with planting trees , I decided to look up different types of trees I could plant .
5-1	Since	O	O	_	_	
5-2	I	B-ScrPart_gardener	O	webanno.custom.Corefchains_	5-9	
5-3	was	O	B-UnrelEv	_	_	
5-4	unfamiliar	O	O	_	_	
5-5	with	O	O	_	_	
5-6	planting	O	B-Evoking	_	_	
5-7	trees	B-ScrPart_tree	I-Evoking	webanno.custom.Corefchains_	5-17	
5-8	,	O	O	_	_	
5-9	I	B-ScrPart_gardener	O	webanno.custom.Corefchains_	5-18	
5-10	decided	O	B-UnrelEv	_	_	
5-11	to	O	O	_	_	
5-12	look	O	B-RelNScrEv	_	_	
5-13	up	O	I-RelNScrEv	_	_	
5-14	different	O	O	_	_	
5-15	types	O	O	_	_	
5-16	of	O	O	_	_	
5-17	trees	B-ScrPart_tree	O	webanno.custom.Corefchains_	6-6	
5-18	I	B-ScrPart_gardener	O	webanno.custom.Corefchains_	6-1	
5-19	could	O	O	_	_	
5-20	plant	O	B-Evoking	_	_	
5-21	.	O	O	_	_	

#id=6
#text=I wanted to plant a tree that would grow well in our local climate .
6-1	I	B-ScrPart_gardener	O	webanno.custom.Corefchains_	7-1	
6-2	wanted	O	B-UnrelEv	_	_	
6-3	to	O	O	_	_	
6-4	plant	O	B-Evoking	_	_	
6-5	a	O	I-Evoking	_	_	
6-6	tree	B-ScrPart_tree	I-Evoking	webanno.custom.Corefchains_	6-7	
6-7	that	B-ScrPart_tree	O	webanno.custom.Corefchains_	7-13	
6-8	would	O	O	_	_	
6-9	grow	O	B-RelNScrEv	_	_	
6-10	well	O	O	_	_	
6-11	in	O	O	_	_	
6-12	our	B-ScrPart_gardener	O	webanno.custom.Corefchains_	12-7	
6-13	local	O	O	_	_	
6-14	climate	O	O	_	_	
6-15	.	O	O	_	_	

#id=7
#text=I went to the home and garden store to look at different trees .
7-1	I	B-ScrPart_gardener	O	webanno.custom.Corefchains_	8-4	
7-2	went	O	B-RelNScrEv	_	_	
7-3	to	O	O	_	_	
7-4	the	O	O	_	_	
7-5	home	B-ScrPart_shop	O	_	_	
7-6	and	I-ScrPart_shop	O	_	_	
7-7	garden	I-ScrPart_shop	O	_	_	
7-8	store	I-ScrPart_shop|B-ScrPart_shop	O	_	_	
7-9	to	O	O	_	_	
7-10	look	O	B-ScrEv_choose_tree	_	_	
7-11	at	O	I-ScrEv_choose_tree	_	_	
7-12	different	O	O	_	_	
7-13	trees	B-ScrPart_tree	O	webanno.custom.Corefchains_	8-8	
7-14	.	O	O	_	_	

#id=8
#text=A salesperson helped me pick out a tree .
8-1	A	O	O	_	_	
8-2	salesperson	B-ScrPart_staff	O	_	_	
8-3	helped	O	B-RelNScrEv	_	_	
8-4	me	B-ScrPart_gardener	O	webanno.custom.Corefchains_	9-1	
8-5	pick	O	B-ScrEv_choose_tree	_	_	
8-6	out	O	I-ScrEv_choose_tree	_	_	
8-7	a	O	O	_	_	
8-8	tree	B-ScrPart_tree	O	webanno.custom.Corefchains_	9-3	
8-9	.	O	O	_	_	

#id=9
#text=I took it home and planted it according to the instructions .
9-1	I	B-ScrPart_gardener	O	webanno.custom.Corefchains_	10-1	
9-2	took	O	B-ScrEv_get_tree	_	_	
