 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=Springtime is upon us and there 's no better time to get outdoors and work on landscaping .
1-1	Springtime	B-ScrPart_time	O	_	_	
1-2	is	O	B-UnrelEv	_	_	
1-3	upon	O	O	_	_	
1-4	us	O	O	_	_	
1-5	and	O	O	_	_	
1-6	there	O	O	_	_	
1-7	's	O	B-UnrelEv	_	_	
1-8	no	O	O	_	_	
1-9	better	O	O	_	_	
1-10	time	O	O	_	_	
1-11	to	O	O	_	_	
1-12	get	O	B-UnrelEv	_	_	
1-13	outdoors	O	O	_	_	
1-14	and	O	O	_	_	
1-15	work	O	B-UnrelEv	_	_	
1-16	on	O	O	_	_	
1-17	landscaping	O	B-RelNScrEv	_	_	
1-18	.	O	O	_	_	

#id=2
#text=An easy way to improve your yard is to plant a tree .
2-1	An	O	O	_	_	
2-2	easy	O	O	_	_	
2-3	way	O	O	_	_	
2-4	to	O	O	_	_	
2-5	improve	O	B-UnrelEv	_	_	
2-6	your	B-ScrPart_gardener	O	_	_	
2-7	yard	B-ScrPart_location_garden	O	_	_	
2-8	is	O	O	_	_	
2-9	to	O	O	_	_	
2-10	plant	O	B-Evoking	_	_	
2-11	a	O	I-Evoking	_	_	
2-12	tree	B-ScrPart_tree	I-Evoking	_	_	
2-13	.	O	O	_	_	

#id=3
#text=Head on over to your local home and garden store and pick out an appropriate tree .
3-1	Head	O	B-UnrelEv	_	_	
3-2	on	O	O	_	_	
3-3	over	O	O	_	_	
3-4	to	O	O	_	_	
3-5	your	B-ScrPart_gardener	O	webanno.custom.Corefchains_	2-6	
3-6	local	O	O	_	_	
3-7	home	O	O	_	_	
3-8	and	O	O	_	_	
3-9	garden	O	O	_	_	
3-10	store	B-ScrPart_shop	O	_	_	
3-11	and	O	O	_	_	
3-12	pick	O	B-ScrEv_choose_tree|B-ScrEv_choose_tree	_	_	
3-13	out	O	I-ScrEv_choose_tree	_	_	
3-14	an	O	O	_	_	
3-15	appropriate	O	O	_	_	
3-16	tree	B-ScrPart_tree	O	webanno.custom.Corefchains_	2-12	
3-17	.	O	O	_	_	

#id=4
#text=If you do n't have one already , pickup a shovel as well .
4-1	If	O	O	_	_	
4-2	you	B-ScrPart_gardener	O	webanno.custom.Corefchains_	3-5	
4-3	do	O	O	_	_	
4-4	n't	O	O	_	_	
4-5	have	O	O	_	_	
4-6	one	B-ScrPart_gardening_tool	O	_	_	
4-7	already	O	O	_	_	
4-8	,	O	O	_	_	
4-9	pickup	O	B-ScrEv_get_tools	_	_	
4-10	a	O	O	_	_	
4-11	shovel	B-ScrPart_gardening_tool	O	webanno.custom.Corefchains_	4-6	
4-12	as	O	O	_	_	
4-13	well	O	O	_	_	
4-14	.	O	O	_	_	

#id=5
#text=Head out to your yard and carefully scope out a great spot to plant the tree .
5-1	Head	O	B-MissScrEv|B-MissScrEv	_	_	
5-2	out	O	I-MissScrEv	_	_	
5-3	to	O	O	_	_	
5-4	your	B-ScrPart_gardener	O	webanno.custom.Corefchains_	4-2	
5-5	yard	B-ScrPart_location_garden	O	_	_	
5-6	and	O	O	_	_	
5-7	carefully	O	O	_	_	
5-8	scope	O	B-ScrEv_find_place|B-ScrEv_find_place	_	_	
5-9	out	O	I-ScrEv_find_place	_	_	
5-10	a	O	O	_	_	
5-11	great	O	O	_	_	
5-12	spot	B-ScrPart_location_garden	O	_	_	
5-13	to	O	O	_	_	
5-14	plant	O	B-Evoking	_	_	
5-15	the	O	I-Evoking	_	_	
5-16	tree	B-ScrPart_tree	I-Evoking	webanno.custom.Corefchains_	3-16	
5-17	.	O	O	_	_	

#id=6
#text=If you have any questions about digging , make sure to contact your local government authority to make sure there are no pipes underground !
6-1	If	O	O	_	_	
6-2	you	B-ScrPart_gardener	O	webanno.custom.Corefchains_	5-4	
