 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=I visited a big garden nursery store and picked out a tree to plant in my garden .
1-1	I	B-ScrPart_gardener	O	_	_	
1-2	visited	O	B-RelNScrEv	_	_	
1-3	a	O	O	_	_	
1-4	big	O	O	_	_	
1-5	garden	B-ScrPart_shop	O	_	_	
1-6	nursery	I-ScrPart_shop	O	_	_	
1-7	store	I-ScrPart_shop|B-ScrPart_shop	O	_	_	
1-8	and	O	O	_	_	
1-9	picked	O	B-ScrEv_choose_tree	_	_	
1-10	out	O	O	_	_	
1-11	a	O	B-Evoking	_	_	
1-12	tree	O	I-Evoking	_	_	
1-13	to	O	I-Evoking	_	_	
1-14	plant	O	I-Evoking	_	_	
1-15	in	O	I-Evoking	_	_	
1-16	my	B-ScrPart_gardener	I-Evoking	webanno.custom.Corefchains_	1-1	
1-17	garden	B-ScrPart_location_garden	I-Evoking	_	_	
1-18	.	O	O	_	_	

#id=2
#text=I wanted to pick out a tree that was a good size for my garden space .
2-1	I	B-ScrPart_gardener	O	webanno.custom.Corefchains_	1-16	
2-2	wanted	O	O	_	_	
2-3	to	O	O	_	_	
2-4	pick	O	B-ScrEv_choose_tree|B-ScrEv_choose_tree	_	_	
2-5	out	O	I-ScrEv_choose_tree	_	_	
2-6	a	O	O	_	_	
2-7	tree	B-ScrPart_tree	O	_	_	
2-8	that	O	O	_	_	
2-9	was	O	B-UnrelEv	_	_	
2-10	a	O	O	_	_	
2-11	good	O	O	_	_	
2-12	size	B-MissScrPart	O	_	_	
2-13	for	O	O	_	_	
2-14	my	B-ScrPart_gardener	O	webanno.custom.Corefchains_	2-1	
2-15	garden	B-MissScrPart	O	_	_	
2-16	space	I-MissScrPart|B-MissScrPart	O	_	_	
2-17	.	O	O	_	_	

#id=3
#text=I picked out a tree that was green and healthy .
3-1	I	B-ScrPart_gardener	O	webanno.custom.Corefchains_	2-14	
3-2	picked	O	B-ScrEv_choose_tree|B-ScrEv_choose_tree	_	_	
3-3	out	O	I-ScrEv_choose_tree	_	_	
3-4	a	O	O	_	_	
3-5	tree	B-ScrPart_tree	O	webanno.custom.Corefchains_	2-7	
3-6	that	O	O	_	_	
3-7	was	O	B-UnrelEv	_	_	
3-8	green	O	O	_	_	
3-9	and	O	O	_	_	
3-10	healthy	O	O	_	_	
3-11	.	O	O	_	_	

#id=4
#text=The tree was n't too big so I brought it home in a pot .
4-1	The	O	O	_	_	
4-2	tree	B-ScrPart_tree	O	webanno.custom.Corefchains_	3-5	
4-3	was	O	B-UnrelEv	_	_	
4-4	n't	O	O	_	_	
4-5	too	O	O	_	_	
4-6	big	O	O	_	_	
4-7	so	O	O	_	_	
4-8	I	B-ScrPart_gardener	O	webanno.custom.Corefchains_	3-1	
4-9	brought	O	B-MissScrEv	_	_	
4-10	it	B-ScrPart_tree	O	webanno.custom.Corefchains_	4-2	
4-11	home	O	O	_	_	
4-12	in	O	O	_	_	
4-13	a	O	O	_	_	
4-14	pot	B-MissScrPart	O	_	_	
4-15	.	O	O	_	_	

#id=5
#text=I also bought a shovel and a bag of potting soil .
5-1	I	B-ScrPart_gardener	O	webanno.custom.Corefchains_	4-8	
5-2	also	O	O	_	_	
5-3	bought	O	B-ScrEv_get_tools	_	_	
5-4	a	O	O	_	_	
5-5	shovel	B-ScrPart_gardening_tool	O	_	_	
5-6	and	O	O	_	_	
5-7	a	O	O	_	_	
5-8	bag	O	O	_	_	
5-9	of	O	O	_	_	
5-10	potting	B-ScrPart_dirt	O	_	_	
5-11	soil	I-ScrPart_dirt|B-ScrPart_dirt	O	_	_	
5-12	.	O	O	_	_	

#id=6
#text=In my garden at home , I began digging a hole in the soil with my shovel to fit my tree .
6-1	In	O	O	_	_	
6-2	my	B-ScrPart_gardener	O	webanno.custom.Corefchains_	5-1	
6-3	garden	B-ScrPart_location_garden	O	_	_	
6-4	at	B-NPart	O	_	_	
6-5	home	O	O	_	_	
6-6	,	O	O	_	_	
6-7	I	B-ScrPart_gardener	O	webanno.custom.Corefchains_	6-2	
6-8	began	O	B-UnrelEv	_	_	
6-9	digging	O	B-ScrEv_dug_hole	_	_	
6-10	a	O	O	_	_	
6-11	hole	B-ScrPart_hole	O	_	_	
6-12	in	O	O	_	_	
6-13	the	O	O	_	_	
6-14	soil	B-ScrPart_dirt	O	webanno.custom.Corefchains_	5-11	
6-15	with	O	O	_	_	
6-16	my	B-ScrPart_gardener	O	webanno.custom.Corefchains_	6-7	
6-17	shovel	B-ScrPart_gardening_tool	O	webanno.custom.Corefchains_	5-5	
6-18	to	O	O	_	_	
6-19	fit	O	B-RelNScrEv	_	_	
6-20	my	B-ScrPart_gardener	O	webanno.custom.Corefchains_	6-16	
6-21	tree	B-ScrPart_tree	O	webanno.custom.Corefchains_	4-10	
6-22	.	O	O	_	_	

#id=7
#text=I picked a spot to plant it where I think it would get the most exposure to sunlight to grow .
7-1	I	B-ScrPart_gardener	O	webanno.custom.Corefchains_	6-20	
7-2	picked	O	B-ScrEv_find_place	_	_	
7-3	a	O	O	_	_	
7-4	spot	B-ScrPart_location_garden	O	_	_	
7-5	to	O	O	_	_	
7-6	plant	O	B-RelNScrEv	_	_	
7-7	it	B-ScrPart_tree	O	webanno.custom.Corefchains_	6-21	
7-8	where	O	O	_	_	
7-9	I	B-ScrPart_gardener	O	webanno.custom.Corefchains_	7-1	
7-10	think	O	B-UnrelEv	_	_	
7-11	it	B-ScrPart_tree	O	webanno.custom.Corefchains_	7-7	
7-12	would	O	O	_	_	
7-13	get	O	B-RelNScrEv	_	_	
7-14	the	O	O	_	_	
7-15	most	O	O	_	_	
7-16	exposure	B-NPart	O	_	_	
7-17	to	O	O	_	_	
7-18	sunlight	B-MissScrPart	O	_	_	
7-19	to	O	O	_	_	
7-20	grow	O	B-RelNScrEv	_	_	
7-21	.	O	O	_	_	

#id=8
#text=I planted the tree in the hole and then shoveled the fresh new soil into the hole to hold the tree up .
8-1	I	B-ScrPart_gardener	O	webanno.custom.Corefchains_	7-9	
8-2	planted	O	B-RelNScrEv	_	_	
8-3	the	O	O	_	_	
8-4	tree	B-ScrPart_tree	O	webanno.custom.Corefchains_	7-11	
8-5	in	O	O	_	_	
8-6	the	O	O	_	_	
8-7	hole	B-ScrPart_hole	O	webanno.custom.Corefchains_	6-11	
8-8	and	O	O	_	_	
8-9	then	O	O	_	_	
8-10	shoveled	O	B-ScrEv_refill_hole	_	_	
8-11	the	O	O	_	_	
8-12	fresh	O	O	_	_	
8-13	new	O	O	_	_	
8-14	soil	B-ScrPart_dirt	O	webanno.custom.Corefchains_	6-14	
8-15	into	O	O	_	_	
8-16	the	O	O	_	_	
8-17	hole	B-ScrPart_hole	O	webanno.custom.Corefchains_	8-7	
8-18	to	O	O	_	_	
8-19	hold	O	B-RelNScrEv	_	_	
8-20	the	O	O	_	_	
8-21	tree	B-ScrPart_tree	O	webanno.custom.Corefchains_	8-4	
8-22	up	O	O	_	_	
8-23	.	O	O	_	_	

#id=9
#text=The fresh new soil will be good for the tree to grow instead of using the old soil .
9-1	The	O	O	_	_	
9-2	fresh	O	O	_	_	
9-3	new	O	O	_	_	
9-4	soil	B-ScrPart_dirt	O	webanno.custom.Corefchains_	8-14	
9-5	will	O	O	_	_	
9-6	be	O	B-UnrelEv	_	_	
9-7	good	O	O	_	_	
9-8	for	O	O	_	_	
9-9	the	O	O	_	_	
9-10	tree	B-ScrPart_tree	O	webanno.custom.Corefchains_	8-21	
9-11	to	O	O	_	_	
9-12	grow	O	B-RelNScrEv	_	_	
9-13	instead	O	O	_	_	
9-14	of	O	O	_	_	
9-15	using	O	B-RelNScrEv	_	_	
9-16	the	O	O	_	_	
9-17	old	O	O	_	_	
9-18	soil	B-ScrPart_dirt	O	webanno.custom.Corefchains_	9-4	
9-19	.	O	O	_	_	

#id=10
#text=I watered the tree and soil and now I will wait for it to flourish in my garden . 
10-1	I	B-ScrPart_gardener	O	webanno.custom.Corefchains_	8-1	
10-2	watered	O	B-ScrEv_water	_	_	
10-3	the	O	O	_	_	
10-4	tree	B-ScrPart_tree	O	webanno.custom.Corefchains_	9-10	
10-5	and	O	O	_	_	
10-6	soil	B-ScrPart_dirt	O	webanno.custom.Corefchains_	9-18	
10-7	and	O	O	_	_	
10-8	now	O	O	_	_	
10-9	I	B-ScrPart_gardener	O	webanno.custom.Corefchains_	10-1	
10-10	will	O	O	_	_	
10-11	wait	O	B-RelNScrEv|B-RelNScrEv	_	_	
10-12	for	O	I-RelNScrEv	_	_	
10-13	it	B-ScrPart_tree	O	webanno.custom.Corefchains_	10-4	
10-14	to	O	O	_	_	
10-15	flourish	O	B-RelNScrEv	_	_	
10-16	in	O	O	_	_	
10-17	my	B-ScrPart_gardener	O	webanno.custom.Corefchains_	10-9	
