 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=On the weekend I planted an apple an apple tree .
1-1	On	O	O	_	_	
1-2	the	O	O	_	_	
1-3	weekend	O	O	_	_	
1-4	I	B-ScrPart_gardener	O	_	_	
1-5	planted	O	B-Evoking	_	_	
1-6	an	O	I-Evoking	_	_	
1-7	apple	O	I-Evoking	_	_	
1-8	an	O	I-Evoking	_	_	
1-9	apple	B-ScrPart_tree	I-Evoking	_	_	
1-10	tree	I-ScrPart_tree|B-ScrPart_tree	I-Evoking	_	_	
1-11	.	O	O	_	_	

#id=2
#text=first , I put on gardening gloves to protect my hands .
2-1	first	O	O	_	_	
2-2	,	O	O	_	_	
2-3	I	B-ScrPart_gardener	O	webanno.custom.Corefchains_	1-4	
2-4	put	O	B-ScrEv_get_tools	_	_	
2-5	on	O	I-ScrEv_get_tools	_	_	
2-6	gardening	B-ScrPart_gardening_tool	O	_	_	
2-7	gloves	I-ScrPart_gardening_tool|B-ScrPart_gardening_tool	O	_	_	
2-8	to	O	O	_	_	
2-9	protect	O	B-UnrelEv	_	_	
2-10	my	B-ScrPart_gardener	O	webanno.custom.Corefchains_	2-3	
2-11	hands	B-NPart	O	_	_	
2-12	.	O	O	_	_	

#id=3
#text=Next , I used a small shovel to dig a hole in a patch of dirt in my backyard .
3-1	Next	O	O	_	_	
3-2	,	O	O	_	_	
3-3	I	B-ScrPart_gardener	O	webanno.custom.Corefchains_	2-10	
3-4	used	O	B-UnrelEv	_	_	
3-5	a	O	O	_	_	
3-6	small	O	O	_	_	
3-7	shovel	B-ScrPart_gardening_tool	O	_	_	
3-8	to	O	O	_	_	
3-9	dig	O	B-ScrEv_dug_hole	_	_	
3-10	a	O	O	_	_	
3-11	hole	B-ScrPart_hole	O	_	_	
3-12	in	O	O	_	_	
3-13	a	O	O	_	_	
3-14	patch	B-NPart	O	_	_	
3-15	of	O	O	_	_	
3-16	dirt	B-ScrPart_dirt	O	_	_	
3-17	in	O	O	_	_	
3-18	my	B-ScrPart_gardener	O	webanno.custom.Corefchains_	3-3	
3-19	backyard	B-NPart	O	_	_	
3-20	.	O	O	_	_	

#id=4
#text=I then took an apple seed and placed it inside the hole .
4-1	I	B-ScrPart_gardener	O	webanno.custom.Corefchains_	3-18	
4-2	then	O	O	_	_	
4-3	took	O	B-RelNScrEv	_	_	
4-4	an	O	O	_	_	
4-5	apple	B-ScrPart_tree	O	_	_	
4-6	seed	I-ScrPart_tree|B-ScrPart_tree	O	webanno.custom.Corefchains_	1-10	
4-7	and	O	O	_	_	
4-8	placed	O	B-ScrEv_place_root	_	_	
4-9	it	B-ScrPart_tree	O	webanno.custom.Corefchains_	4-6	
4-10	inside	O	O	_	_	
4-11	the	O	O	_	_	
4-12	hole	B-ScrPart_hole	O	webanno.custom.Corefchains_	3-11	
4-13	.	O	O	_	_	

#id=5
#text=Next , I took the soil that I had dug out earlier and placed it on top of the seed , creating a thin layer of soil on top of the seed .
5-1	Next	O	O	_	_	
5-2	,	O	O	_	_	
