 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=Recently , my kids reminded me that Arbor Day was approaching .
1-1	Recently	O	O	_	_	
1-2	,	O	O	_	_	
1-3	my	B-ScrPart_gardener	O	group_I_kids	2-25	
1-4	kids	B-ScrPart_gardener	O	group_I_kids	2-25	
1-5	reminded	O	B-UnrelEv	_	_	
1-6	me	B-ScrPart_gardener	O	webanno.custom.Corefchains_	1-3	
1-7	that	O	O	_	_	
1-8	Arbor	O	O	_	_	
1-9	Day	O	O	_	_	
1-10	was	O	O	_	_	
1-11	approaching	O	B-UnrelEv	_	_	
1-12	.	O	O	_	_	

#id=2
#text=I always wanted to do something in honor of my mom , and why not plant a tree that I could watch grow in our backyard .
2-1	I	B-ScrPart_gardener	O	webanno.custom.Corefchains_	1-6	
2-2	always	O	O	_	_	
2-3	wanted	O	O	_	_	
2-4	to	O	O	_	_	
2-5	do	O	B-UnrelEv	_	_	
2-6	something	O	O	_	_	
2-7	in	O	O	_	_	
2-8	honor	O	O	_	_	
2-9	of	O	O	_	_	
2-10	my	B-ScrPart_gardener	O	webanno.custom.Corefchains_	2-1	
2-11	mom	O	O	_	_	
2-12	,	O	O	_	_	
2-13	and	O	O	_	_	
2-14	why	O	O	_	_	
2-15	not	O	O	_	_	
2-16	plant	O	B-Evoking	_	_	
2-17	a	O	I-Evoking	_	_	
2-18	tree	B-ScrPart_tree	I-Evoking	_	_	
2-19	that	O	O	_	_	
2-20	I	B-ScrPart_gardener	O	webanno.custom.Corefchains_	2-10	
2-21	could	O	O	_	_	
2-22	watch	O	B-UnrelEv	_	_	
2-23	grow	O	B-RelNScrEv	_	_	
2-24	in	O	O	_	_	
2-25	our	B-ScrPart_gardener	O	_	_	
2-26	backyard	B-NPart	O	_	_	
2-27	.	O	O	_	_	

#id=3
#text=The tree would help with the Arbor Day festivities , as well as be a memory tree that is in dedication of my mom .
3-1	The	O	O	_	_	
3-2	tree	B-ScrPart_tree	O	webanno.custom.Corefchains_	2-18	
3-3	would	O	O	_	_	
3-4	help	O	B-UnrelEv	_	_	
3-5	with	O	O	_	_	
3-6	the	O	O	_	_	
3-7	Arbor	O	O	_	_	
3-8	Day	O	O	_	_	
3-9	festivities	O	O	_	_	
3-10	,	O	O	_	_	
3-11	as	O	O	_	_	
3-12	well	O	O	_	_	
3-13	as	O	O	_	_	
3-14	be	O	B-UnrelEv	_	_	
3-15	a	O	O	_	_	
3-16	memory	B-ScrPart_tree	O	_	_	
3-17	tree	I-ScrPart_tree|B-ScrPart_tree	O	webanno.custom.Corefchains_	3-2	
3-18	that	O	O	_	_	
3-19	is	O	B-UnrelEv	_	_	
3-20	in	O	O	_	_	
