 # webanno.custom.Events | Events # webanno.custom.Participants | Participant # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=It 's spring !
1-1	It	O	O	_	_	
1-2	's	B-UnrelEv	O	_	_	
1-3	spring	O	B-ScrPart_time	webanno.custom.Corefchains_	3-1	
1-4	!	O	O	_	_	

#id=2
#text=After a long and dreary winter , most of us are ready to see green plants , blooming flowers , and a clean cut green lawn in our yards .
2-1	After	O	O	_	_	
2-2	a	O	O	_	_	
2-3	long	O	O	_	_	
2-4	and	O	O	_	_	
2-5	dreary	O	O	_	_	
2-6	winter	O	O	_	_	
2-7	,	O	O	_	_	
2-8	most	O	O	_	_	
2-9	of	O	O	_	_	
2-10	us	O	B-ScrPart_gardener	webanno.custom.Corefchains_	2-28	
2-11	are	B-UnrelEv	O	_	_	
2-12	ready	O	O	_	_	
2-13	to	O	O	_	_	
2-14	see	B-UnrelEv	O	_	_	
2-15	green	O	O	_	_	
2-16	plants	O	B-ScrPart_tree	webanno.custom.Corefchains_	3-13	
2-17	,	O	O	_	_	
2-18	blooming	B-UnrelEv	O	_	_	
2-19	flowers	O	O	_	_	
2-20	,	O	O	_	_	
2-21	and	O	O	_	_	
2-22	a	O	O	_	_	
2-23	clean	O	O	_	_	
2-24	cut	B-UnrelEv	O	_	_	
2-25	green	O	O	_	_	
2-26	lawn	O	O	_	_	
2-27	in	O	O	_	_	
2-28	our	O	B-ScrPart_gardener	webanno.custom.Corefchains_	3-9	
2-29	yards	O	B-ScrPart_location_garden	webanno.custom.Corefchains_	3-10	
2-30	.	O	O	_	_	

#id=3
#text=Springtime is also an opportunity to freshen up our yards with new plants .
3-1	Springtime	O	B-ScrPart_time	_	_	
3-2	is	B-UnrelEv	O	_	_	
3-3	also	O	O	_	_	
3-4	an	O	O	_	_	
3-5	opportunity	O	O	_	_	
3-6	to	O	O	_	_	
3-7	freshen	B-Evoking	O	_	_	
3-8	up	I-Evoking	O	_	_	
3-9	our	I-Evoking	B-ScrPart_gardener	webanno.custom.Corefchains_	4-6	
3-10	yards	I-Evoking	B-ScrPart_location_garden	webanno.custom.Corefchains_	9-10	
3-11	with	I-Evoking	O	_	_	
3-12	new	I-Evoking	O	_	_	
3-13	plants	I-Evoking	B-ScrPart_tree	webanno.custom.Corefchains_|webanno.custom.Corefchains_	8-10|7-9	
3-14	.	O	O	_	_	

#id=4
#text=Taking this into consideration , I decided to make a trip to my local lawn and garden shop .
4-1	Taking	B-UnrelEv	O	_	_	
4-2	this	O	O	_	_	
4-3	into	O	O	_	_	
4-4	consideration	O	O	_	_	
4-5	,	O	O	_	_	
4-6	I	O	B-ScrPart_gardener	webanno.custom.Corefchains_	4-13	
4-7	decided	B-UnrelEv	O	_	_	
4-8	to	O	O	_	_	
4-9	make	B-RelNScrEv	O	_	_	
4-10	a	O	O	_	_	
4-11	trip	O	B-NPart	_	_	
4-12	to	O	O	_	_	
4-13	my	O	B-ScrPart_gardener	webanno.custom.Corefchains_	6-1	
4-14	local	O	O	_	_	
4-15	lawn	O	B-ScrPart_shop	_	_	
4-16	and	O	I-ScrPart_shop	_	_	
4-17	garden	O	I-ScrPart_shop	_	_	
4-18	shop	O	I-ScrPart_shop|B-ScrPart_shop	webanno.custom.Corefchains_	5-4	
4-19	.	O	O	_	_	

#id=5
#text=As expected the shop had tons of blooming pot flowers .
5-1	As	O	O	_	_	
5-2	expected	B-UnrelEv	O	_	_	
5-3	the	O	O	_	_	
5-4	shop	O	B-ScrPart_shop	_	_	
5-5	had	B-UnrelEv	O	_	_	
