 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=Yesterday , I noticed my yard did not have any shade , so I decided to plant a tree .
1-1	Yesterday	O	O	_	_	
1-2	,	O	O	_	_	
1-3	I	B-ScrPart_gardener	O	webanno.custom.Corefchains_	1-5	
1-4	noticed	O	B-UnrelEv	_	_	
1-5	my	B-ScrPart_gardener	O	webanno.custom.Corefchains_	1-14	
1-6	yard	B-ScrPart_location_garden	O	webanno.custom.Corefchains_	3-9	
1-7	did	O	O	_	_	
1-8	not	O	O	_	_	
1-9	have	O	B-UnrelEv	_	_	
1-10	any	O	O	_	_	
1-11	shade	O	O	_	_	
1-12	,	O	O	_	_	
1-13	so	O	O	_	_	
1-14	I	B-ScrPart_gardener	O	webanno.custom.Corefchains_	2-3	
1-15	decided	O	B-UnrelEv	_	_	
1-16	to	O	O	_	_	
1-17	plant	O	B-Evoking	_	_	
1-18	a	O	I-Evoking	_	_	
1-19	tree	B-ScrPart_tree	I-Evoking	webanno.custom.Corefchains_	2-12	
1-20	.	O	O	_	_	

#id=2
#text=First , I went to the garden store and bought a sapling ; a baby tree .
2-1	First	O	O	_	_	
2-2	,	O	O	_	_	
2-3	I	B-ScrPart_gardener	O	webanno.custom.Corefchains_	3-1	
2-4	went	O	B-RelNScrEv	_	_	
2-5	to	O	O	_	_	
2-6	the	O	O	_	_	
2-7	garden	B-ScrPart_shop	O	_	_	
2-8	store	I-ScrPart_shop|B-ScrPart_shop	O	_	_	
2-9	and	O	O	_	_	
2-10	bought	O	B-ScrEv_get_tree	_	_	
2-11	a	O	O	_	_	
2-12	sapling	B-ScrPart_tree	O	webanno.custom.Corefchains_	2-16	
2-13	;	O	O	_	_	
2-14	a	O	O	_	_	
2-15	baby	B-ScrPart_tree	O	_	_	
2-16	tree	I-ScrPart_tree|B-ScrPart_tree	O	webanno.custom.Corefchains_	3-4	
2-17	.	O	O	_	_	

#id=3
#text=I took the sapling home and surveyed my yard for the best place to plant it .
3-1	I	B-ScrPart_gardener	O	webanno.custom.Corefchains_	3-8	
3-2	took	O	B-RelNScrEv	_	_	
3-3	the	O	O	_	_	
3-4	sapling	B-ScrPart_tree	O	webanno.custom.Corefchains_	3-16	
3-5	home	B-NPart	O	_	_	
3-6	and	O	O	_	_	
3-7	surveyed	O	B-ScrEv_find_place	_	_	
3-8	my	B-ScrPart_gardener	O	webanno.custom.Corefchains_	4-1	
3-9	yard	B-ScrPart_location_garden	O	webanno.custom.Corefchains_	4-12	
3-10	for	O	O	_	_	
3-11	the	O	O	_	_	
3-12	best	O	O	_	_	
3-13	place	B-ScrPart_location_garden	O	webanno.custom.Corefchains_	4-5	
3-14	to	O	O	_	_	
3-15	plant	O	B-Evoking	_	_	
3-16	it	B-ScrPart_tree	I-Evoking	webanno.custom.Corefchains_	7-7	
3-17	.	O	O	_	_	

#id=4
#text=I choose a sunny spot right in the middle of my backyard .
4-1	I	B-ScrPart_gardener	O	webanno.custom.Corefchains_	4-11	
4-2	choose	O	B-ScrEv_find_place	_	_	
4-3	a	O	O	_	_	
4-4	sunny	O	O	_	_	
4-5	spot	B-ScrPart_location_garden	O	webanno.custom.Corefchains_	5-13	
4-6	right	O	O	_	_	
4-7	in	O	O	_	_	
4-8	the	O	O	_	_	
4-9	middle	O	O	_	_	
4-10	of	O	O	_	_	
4-11	my	B-ScrPart_gardener	O	webanno.custom.Corefchains_	5-1	
4-12	backyard	B-ScrPart_location_garden	O	webanno.custom.Corefchains_	11-16	
4-13	.	O	O	_	_	

#id=5
#text=I then took a shovel and dug into the earth at the spot I decided on .
5-1	I	B-ScrPart_gardener	O	webanno.custom.Corefchains_	5-14	
5-2	then	O	O	_	_	
5-3	took	O	B-ScrEv_get_tools	_	_	
5-4	a	O	O	_	_	
5-5	shovel	B-ScrPart_gardening_tool	O	_	_	
5-6	and	O	O	_	_	
5-7	dug	O	B-ScrEv_dug_hole	_	_	
5-8	into	O	O	_	_	
5-9	the	O	O	_	_	
5-10	earth	B-ScrPart_dirt	O	webanno.custom.Corefchains_	8-10	
5-11	at	O	O	_	_	
5-12	the	O	O	_	_	
5-13	spot	B-ScrPart_location_garden	O	webanno.custom.Corefchains_	6-8	
5-14	I	B-ScrPart_gardener	O	webanno.custom.Corefchains_	6-1	
5-15	decided	O	B-ScrEv_find_place	_	_	
5-16	on	O	I-ScrEv_find_place	_	_	
5-17	.	O	O	_	_	

#id=6
#text=I dug a little hole in that area .
6-1	I	B-ScrPart_gardener	O	webanno.custom.Corefchains_	7-1	
6-2	dug	O	B-ScrEv_dug_hole	_	_	
6-3	a	O	O	_	_	
6-4	little	O	O	_	_	
6-5	hole	B-ScrPart_hole	O	webanno.custom.Corefchains_	7-14	
6-6	in	O	O	_	_	
6-7	that	O	O	_	_	
6-8	area	B-ScrPart_location_garden	O	_	_	
6-9	.	O	O	_	_	

#id=7
#text=I unwrapped the root of the sapling and placed it in the small hole that I had dug .
7-1	I	B-ScrPart_gardener	O	webanno.custom.Corefchains_	7-16	
7-2	unwrapped	O	B-ScrEv_unwrap_root	_	_	
7-3	the	O	O	_	_	
7-4	root	B-ScrPart_root	O	webanno.custom.Corefchains_	7-10	
7-5	of	O	O	_	_	
7-6	the	O	O	_	_	
7-7	sapling	B-ScrPart_tree	O	webanno.custom.Corefchains_	9-15	
7-8	and	O	O	_	_	
7-9	placed	O	B-ScrEv_place_root	_	_	
7-10	it	B-ScrPart_root	O	webanno.custom.Corefchains_	8-14	
7-11	in	O	O	_	_	
7-12	the	O	O	_	_	
7-13	small	O	O	_	_	
7-14	hole	B-ScrPart_hole	O	webanno.custom.Corefchains_	7-15	
7-15	that	B-ScrPart_hole	O	_	_	
7-16	I	B-ScrPart_gardener	O	webanno.custom.Corefchains_	8-2	
7-17	had	O	O	_	_	
7-18	dug	O	B-ScrEv_dug_hole	_	_	
7-19	.	O	O	_	_	

#id=8
#text=Then I used a spade to fill in the dirt around the tree root , so that the roots were totally covered by dirt .
8-1	Then	O	O	_	_	
8-2	I	B-ScrPart_gardener	O	webanno.custom.Corefchains_	9-1	
8-3	used	O	B-UnrelEv	_	_	
8-4	a	O	O	_	_	
8-5	spade	B-ScrPart_gardening_tool	O	_	_	
8-6	to	O	O	_	_	
8-7	fill	O	B-ScrEv_refill_hole	_	_	
8-8	in	O	I-ScrEv_refill_hole	_	_	
8-9	the	O	O	_	_	
8-10	dirt	B-ScrPart_dirt	O	webanno.custom.Corefchains_	8-24	
8-11	around	O	O	_	_	
8-12	the	O	O	_	_	
8-13	tree	B-ScrPart_root	O	_	_	
8-14	root	I-ScrPart_root|B-ScrPart_root	O	webanno.custom.Corefchains_	8-19	
8-15	,	O	O	_	_	
8-16	so	O	O	_	_	
8-17	that	O	O	_	_	
8-18	the	O	O	_	_	
8-19	roots	B-ScrPart_root	O	webanno.custom.Corefchains_	9-11	
8-20	were	O	O	_	_	
8-21	totally	O	O	_	_	
8-22	covered	O	B-ScrEv_refill_hole	_	_	
8-23	by	O	O	_	_	
8-24	dirt	B-ScrPart_dirt	O	webanno.custom.Corefchains_	9-8	
8-25	.	O	O	_	_	

#id=9
