 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=First , you need to pick out where you want to put your tree .
1-1	First	O	O	_	_	
1-2	,	O	O	_	_	
1-3	you	B-ScrPart_gardener	O	_	_	
1-4	need	O	O	_	_	
1-5	to	O	O	_	_	
1-6	pick	O	B-ScrEv_find_place|B-ScrEv_find_place	_	_	
1-7	out	O	I-ScrEv_find_place	_	_	
1-8	where	O	O	_	_	
1-9	you	B-ScrPart_gardener	O	webanno.custom.Corefchains_	1-3	
1-10	want	O	O	_	_	
1-11	to	O	O	_	_	
1-12	put	O	B-RelNScrEv	_	_	
1-13	your	B-ScrPart_gardener	O	webanno.custom.Corefchains_	1-9	
1-14	tree	B-ScrPart_tree	O	_	_	
1-15	.	O	O	_	_	

#id=2
#text=You 're going to be digging quite a large hole , so you need to consider a few things .
2-1	You	B-ScrPart_gardener	O	webanno.custom.Corefchains_	1-13	
2-2	're	O	O	_	_	
2-3	going	O	O	_	_	
2-4	to	O	O	_	_	
2-5	be	O	O	_	_	
2-6	digging	O	B-ScrEv_dug_hole	_	_	
2-7	quite	O	O	_	_	
2-8	a	O	O	_	_	
2-9	large	O	O	_	_	
2-10	hole	B-ScrPart_hole	O	_	_	
2-11	,	O	O	_	_	
2-12	so	O	O	_	_	
2-13	you	B-ScrPart_gardener	O	webanno.custom.Corefchains_	2-1	
2-14	need	O	O	_	_	
2-15	to	O	O	_	_	
2-16	consider	O	B-RelNScrEv	_	_	
2-17	a	O	O	_	_	
2-18	few	O	O	_	_	
2-19	things	B-NPart	O	_	_	
2-20	.	O	O	_	_	

#id=3
#text=First of all , make sure you place your tree where it wo n't mess anything up as it grows .
3-1	First	O	O	_	_	
3-2	of	O	O	_	_	
3-3	all	O	O	_	_	
3-4	,	O	O	_	_	
3-5	make	O	B-UnrelEv|B-UnrelEv	_	_	
3-6	sure	O	I-UnrelEv	_	_	
3-7	you	B-ScrPart_gardener	O	webanno.custom.Corefchains_	2-13	
3-8	place	O	B-RelNScrEv	_	_	
3-9	your	B-ScrPart_gardener	O	webanno.custom.Corefchains_	3-7	
3-10	tree	B-ScrPart_tree	O	webanno.custom.Corefchains_	1-14	
3-11	where	O	O	_	_	
3-12	it	B-ScrPart_tree	O	webanno.custom.Corefchains_	3-10	
3-13	wo	O	O	_	_	
3-14	n't	O	O	_	_	
3-15	mess	O	B-UnrelEv	_	_	
3-16	anything	O	O	_	_	
3-17	up	O	O	_	_	
3-18	as	O	O	_	_	
3-19	it	B-ScrPart_tree	O	webanno.custom.Corefchains_	3-12	
3-20	grows	O	B-RelNScrEv	_	_	
3-21	.	O	O	_	_	

#id=4
#text=You want to put it somewhere where it has plenty of room to grow , with soft dirt .
