 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=I have actually planted a few trees in my day .
1-1	I	B-ScrPart_gardener	O	webanno.custom.Corefchains_	1-9	
1-2	have	O	O	_	_	
1-3	actually	O	O	_	_	
1-4	planted	O	B-Evoking	_	_	
1-5	a	O	I-Evoking	_	_	
1-6	few	O	I-Evoking	_	_	
1-7	trees	B-ScrPart_tree	I-Evoking	webanno.custom.Corefchains_	2-9	
1-8	in	O	O	_	_	
1-9	my	B-ScrPart_gardener	O	webanno.custom.Corefchains_	2-1	
1-10	day	O	O	_	_	
1-11	.	O	O	_	_	

#id=2
#text=I helped my mom plant a few fruit trees that she had bought .
2-1	I	B-ScrPart_gardener	O	webanno.custom.Corefchains_	2-3	
2-2	helped	O	O	_	_	
2-3	my	B-ScrPart_gardener	O	webanno.custom.Corefchains_|coref_group_I_mom	7-1|3-4	
2-4	mom	B-ScrPart_gardener	O	webanno.custom.Corefchains_	2-11	
2-5	plant	O	B-Evoking	_	_	
2-6	a	O	I-Evoking	_	_	
2-7	few	O	I-Evoking	_	_	
2-8	fruit	O	I-Evoking	_	_	
2-9	trees	B-ScrPart_tree	I-Evoking	webanno.custom.Corefchains_	2-10	
2-10	that	B-ScrPart_tree	O	webanno.custom.Corefchains_	3-7	
2-11	she	B-ScrPart_gardener	O	webanno.custom.Corefchains_|coref_group_I_mom	7-2|3-4	
2-12	had	O	O	_	_	
2-13	bought	O	B-ScrEv_get_tree	_	_	
2-14	.	O	O	_	_	

#id=3
#text=Interestingly enough , we never leave them in the pot , but we never put them in the ground dirt either .
3-1	Interestingly	O	O	_	_	
3-2	enough	O	O	_	_	
3-3	,	O	O	_	_	
3-4	we	B-ScrPart_gardener	O	webanno.custom.Corefchains_	3-13	
3-5	never	O	O	_	_	
3-6	leave	O	B-RelNScrEv	_	_	
3-7	them	B-ScrPart_tree	O	webanno.custom.Corefchains_	3-16	
3-8	in	O	O	_	_	
3-9	the	O	O	_	_	
3-10	pot	B-ScrPart_wrapping	O	webanno.custom.Corefchains_	8-15	
3-11	,	O	O	_	_	
3-12	but	O	O	_	_	
3-13	we	B-ScrPart_gardener	O	webanno.custom.Corefchains_	4-1	
3-14	never	O	O	_	_	
3-15	put	O	B-ScrEv_place_root	_	_	
3-16	them	B-ScrPart_tree	O	webanno.custom.Corefchains_	5-7	
3-17	in	O	O	_	_	
3-18	the	O	O	_	_	
3-19	ground	B-ScrPart_dirt	O	_	_	
3-20	dirt	I-ScrPart_dirt|B-ScrPart_dirt	O	webanno.custom.Corefchains_	6-6	
3-21	either	O	O	_	_	
3-22	.	O	O	_	_	

#id=4
#text=We start out by digging a pretty deep hole .
4-1	We	B-ScrPart_gardener	O	webanno.custom.Corefchains_	6-1	
4-2	start	O	B-UnrelEv	_	_	
4-3	out	O	I-UnrelEv	_	_	
4-4	by	O	O	_	_	
4-5	digging	O	B-ScrEv_dug_hole	_	_	
4-6	a	O	O	_	_	
4-7	pretty	O	O	_	_	
4-8	deep	O	O	_	_	
4-9	hole	B-ScrPart_hole	O	webanno.custom.Corefchains_	5-12	
4-10	.	O	O	_	_	

#id=5
#text=Depending on the size of the tree and the roots , its usually about a foot and a half deep and about a foot wide .
5-1	Depending	O	B-UnrelEv	_	_	
5-2	on	O	O	_	_	
5-3	the	O	O	_	_	
5-4	size	O	O	_	_	
5-5	of	O	O	_	_	
5-6	the	O	O	_	_	
5-7	tree	B-ScrPart_tree	O	webanno.custom.Corefchains_	6-15	
5-8	and	O	O	_	_	
5-9	the	O	O	_	_	
5-10	roots	B-ScrPart_root	O	webanno.custom.Corefchains_	8-22	
5-11	,	O	O	_	_	
5-12	its	B-ScrPart_hole	B-UnrelEv	webanno.custom.Corefchains_	9-7	
5-13	usually	O	O	_	_	
5-14	about	O	O	_	_	
5-15	a	O	O	_	_	
5-16	foot	O	O	_	_	
5-17	and	O	O	_	_	
5-18	a	O	O	_	_	
5-19	half	O	O	_	_	
5-20	deep	O	O	_	_	
5-21	and	O	O	_	_	
5-22	about	O	O	_	_	
5-23	a	O	O	_	_	
5-24	foot	O	O	_	_	
5-25	wide	O	O	_	_	
5-26	.	O	O	_	_	

#id=6
#text=we then put soft planting soil in the bottom to make sure that the tree will have more nutrition .
6-1	we	B-ScrPart_gardener	O	webanno.custom.Corefchains_	8-2	
6-2	then	O	O	_	_	
6-3	put	O	B-ScrEv_place_fertilizers	_	_	
6-4	soft	O	O	_	_	
6-5	planting	B-ScrPart_dirt	O	_	_	
6-6	soil	I-ScrPart_dirt|B-ScrPart_dirt	O	webanno.custom.Corefchains_	9-12	
6-7	in	O	O	_	_	
6-8	the	O	O	_	_	
6-9	bottom	O	O	_	_	
6-10	to	O	O	_	_	
6-11	make	O	B-UnrelEv	_	_	
