 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=I had been out working in the garden and was quite dirty , so I decided to take a bath .
1-1	I	B-ScrPart_bather	O	_	_	
1-2	had	O	O	_	_	
1-3	been	O	B-UnrelEv	_	_	
1-4	out	O	O	_	_	
1-5	working	O	B-UnrelEv	_	_	
1-6	in	O	O	_	_	
1-7	the	O	O	_	_	
1-8	garden	O	O	_	_	
1-9	and	O	O	_	_	
1-10	was	O	B-UnrelEv	_	_	
1-11	quite	O	O	_	_	
1-12	dirty	O	O	_	_	
1-13	,	O	O	_	_	
1-14	so	O	O	_	_	
1-15	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	1-1	
1-16	decided	O	B-UnrelEv	_	_	
1-17	to	O	O	_	_	
1-18	take	O	B-Evoking	_	_	
1-19	a	O	I-Evoking	_	_	
1-20	bath	B-SuppVComp	I-Evoking	_	_	
1-21	.	O	O	_	_	

#id=2
#text=I went into the bathroom and plugged the hole , so the water would fill up .
2-1	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	1-15	
2-2	went	O	B-ScrEv_enter_bathroom	_	_	
2-3	into	O	O	_	_	
2-4	the	O	O	_	_	
2-5	bathroom	B-ScrPart_bathroom	O	_	_	
2-6	and	O	O	_	_	
2-7	plugged	O	B-ScrEv_close_drain	_	_	
2-8	the	O	O	_	_	
2-9	hole	B-ScrPart_drain	O	_	_	
2-10	,	O	O	_	_	
2-11	so	O	O	_	_	
2-12	the	O	O	_	_	
2-13	water	B-ScrPart_water	O	_	_	
2-14	would	O	O	_	_	
2-15	fill	O	B-ScrEv_fill_water/wait	_	_	
2-16	up	O	I-ScrEv_fill_water/wait	_	_	
2-17	.	O	O	_	_	

#id=3
#text=I turned on the hot water and I turned on the cold water until it was a pleasant temperature .
3-1	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	2-1	
3-2	turned	O	B-ScrEv_turn_water_on	_	_	
