 # webanno.custom.Events | Events # webanno.custom.Participants | Participant # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=After a long day of work , I was very sore and tired .
1-1	After	O	O	_	_	
1-2	a	O	O	_	_	
1-3	long	O	O	_	_	
1-4	day	O	O	_	_	
1-5	of	O	O	_	_	
1-6	work	O	O	_	_	
1-7	,	O	O	_	_	
1-8	I	O	O	_	_	
1-9	was	B-UnrelEv	O	_	_	
1-10	very	O	O	_	_	
1-11	sore	O	O	_	_	
1-12	and	O	O	_	_	
1-13	tired	O	O	_	_	
1-14	.	O	O	_	_	

#id=2
#text=I had stood for five hours straight and was constantly helping customers on the ground floor .
2-1	I	O	O	_	_	
2-2	had	O	O	_	_	
2-3	stood	B-UnrelEv	O	_	_	
2-4	for	O	O	_	_	
2-5	five	O	O	_	_	
2-6	hours	O	O	_	_	
2-7	straight	O	O	_	_	
2-8	and	O	O	_	_	
2-9	was	O	O	_	_	
2-10	constantly	O	O	_	_	
2-11	helping	B-UnrelEv	O	_	_	
2-12	customers	O	O	_	_	
2-13	on	O	O	_	_	
2-14	the	O	O	_	_	
2-15	ground	O	O	_	_	
2-16	floor	O	O	_	_	
2-17	.	O	O	_	_	

#id=3
#text=Retail is difficult and it was painful for my feet because I often had to wear high heels everyday .
3-1	Retail	O	O	_	_	
3-2	is	B-UnrelEv	O	_	_	
3-3	difficult	O	O	_	_	
3-4	and	O	O	_	_	
3-5	it	O	O	_	_	
3-6	was	B-UnrelEv	O	_	_	
3-7	painful	O	O	_	_	
3-8	for	O	O	_	_	
3-9	my	O	O	_	_	
3-10	feet	O	O	_	_	
3-11	because	O	O	_	_	
3-12	I	O	O	_	_	
3-13	often	O	O	_	_	
3-14	had	O	O	_	_	
3-15	to	O	O	_	_	
3-16	wear	B-UnrelEv	O	_	_	
3-17	high	O	O	_	_	
3-18	heels	O	O	_	_	
3-19	everyday	O	O	_	_	
3-20	.	O	O	_	_	

#id=4
#text=When I finally got home from work , I put my stuff down and began to change into more comfortable attire .
4-1	When	O	O	_	_	
4-2	I	O	B-ScrPart_bather	_	_	
4-3	finally	O	O	_	_	
4-4	got	B-UnrelEv	O	_	_	
4-5	home	O	O	_	_	
4-6	from	O	O	_	_	
4-7	work	O	O	_	_	
4-8	,	O	O	_	_	
4-9	I	O	B-ScrPart_bather	webanno.custom.Corefchains_	4-2	
4-10	put	B-UnrelEv	O	_	_	
4-11	my	O	B-ScrPart_bather	webanno.custom.Corefchains_	4-9	
4-12	stuff	O	O	_	_	
4-13	down	O	O	_	_	
4-14	and	O	O	_	_	
4-15	began	B-UnrelEv	O	_	_	
4-16	to	O	O	_	_	
4-17	change	B-UnrelEv	O	_	_	
4-18	into	O	O	_	_	
4-19	more	O	O	_	_	
4-20	comfortable	O	O	_	_	
4-21	attire	O	O	_	_	
4-22	.	O	O	_	_	

#id=5
#text=Once I did , I went to the bathroom and turned on the hot water to prepare my bath .
5-1	Once	O	O	_	_	
5-2	I	O	B-ScrPart_bather	webanno.custom.Corefchains_	4-11	
5-3	did	B-UnrelEv	O	_	_	
5-4	,	O	O	_	_	
5-5	I	O	B-ScrPart_bather	webanno.custom.Corefchains_	5-2	
5-6	went	B-ScrEv_enter_bathroom	O	_	_	
5-7	to	O	O	_	_	
5-8	the	O	O	_	_	
5-9	bathroom	O	B-ScrPart_bathroom	_	_	
5-10	and	O	O	_	_	
5-11	turned	B-ScrEv_turn_water_on	O	_	_	
5-12	on	I-ScrEv_turn_water_on	O	_	_	
5-13	the	O	O	_	_	
5-14	hot	O	O	_	_	
5-15	water	O	B-ScrPart_water	_	_	
5-16	to	O	O	_	_	
5-17	prepare	B-ScrEv_prepare_bath	O	_	_	
5-18	my	O	B-ScrPart_bather	webanno.custom.Corefchains_	5-5	
5-19	bath	O	B-???	_	_	
5-20	.	O	O	_	_	

#id=6
#text=While that happened , I washed my face and took the makeup off my face .
6-1	While	O	O	_	_	
6-2	that	O	O	_	_	
6-3	happened	B-UnrelEv	O	_	_	
6-4	,	O	O	_	_	
6-5	I	O	B-ScrPart_bather	webanno.custom.Corefchains_	5-18	
6-6	washed	B-ScrEv_wash	O	_	_	
6-7	my	O	B-ScrPart_bather	webanno.custom.Corefchains_	6-5	
6-8	face	O	B-ScrPart_body_part	_	_	
6-9	and	O	O	_	_	
6-10	took	B-RelNScrEv	O	_	_	
6-11	the	O	O	_	_	
6-12	makeup	O	B-NPart	_	_	
6-13	off	O	O	_	_	
6-14	my	O	B-ScrPart_bather	webanno.custom.Corefchains_	6-7	
6-15	face	O	B-ScrPart_body_part	webanno.custom.Corefchains_	6-8	
6-16	.	O	O	_	_	

#id=7
#text=Once I cleaned my face , I crawled into the shower and allowed the hot water to calm my body down and help me relax .
7-1	Once	O	O	_	_	
7-2	I	O	B-ScrPart_bather	webanno.custom.Corefchains_	6-14	
7-3	cleaned	B-ScrEv_wash	O	_	_	
7-4	my	O	B-ScrPart_bather	webanno.custom.Corefchains_	7-2	
