 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=How you take a bath varies a bit with what type of bathing facilities you have .
1-1	How	O	O	_	_	
1-2	you	B-ScrPart_bather	O	_	_	
1-3	take	O	B-Evoking	_	_	
1-4	a	O	I-Evoking	_	_	
1-5	bath	O	I-Evoking	_	_	
1-6	varies	O	B-UnrelEv	_	_	
1-7	a	O	O	_	_	
1-8	bit	O	O	_	_	
1-9	with	O	O	_	_	
1-10	what	O	O	_	_	
1-11	type	O	O	_	_	
1-12	of	O	O	_	_	
1-13	bathing	B-ScrPart_bathtub	O	_	_	
1-14	facilities	I-ScrPart_bathtub|B-ScrPart_bathtub	O	_	_	
1-15	you	B-ScrPart_bather	O	webanno.custom.Corefchains_	1-2	
1-16	have	O	B-UnrelEv	_	_	
1-17	.	O	O	_	_	

#id=2
#text=I 'm going to describe the typical definition of a bath .
2-1	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	1-15	
2-2	'm	O	O	_	_	
2-3	going	O	O	_	_	
2-4	to	O	O	_	_	
2-5	describe	O	B-UnrelEv	_	_	
2-6	the	O	O	_	_	
2-7	typical	O	O	_	_	
2-8	definition	O	O	_	_	
2-9	of	O	O	_	_	
2-10	a	O	O	_	_	
2-11	bath	O	O	_	_	
2-12	.	O	O	_	_	

#id=3
#text=Go to your tub and take the shower curtain out of the tub if it is inside it .
3-1	Go	O	B-ScrEv_enter_bathroom	_	_	
3-2	to	O	O	_	_	
3-3	your	B-ScrPart_bather	O	webanno.custom.Corefchains_	2-1	
3-4	tub	B-ScrPart_bathtub	O	group_bathing_facilities	1-14	
3-5	and	O	O	_	_	
3-6	take	O	B-UnrelEv	_	_	
3-7	the	O	O	_	_	
3-8	shower	O	O	_	_	
3-9	curtain	O	O	_	_	
3-10	out	O	O	_	_	
3-11	of	O	O	_	_	
3-12	the	O	O	_	_	
3-13	tub	B-ScrPart_bathtub	O	webanno.custom.Corefchains_	3-4	
3-14	if	O	O	_	_	
3-15	it	O	O	_	_	
3-16	is	O	B-UnrelEv	_	_	
3-17	inside	O	O	_	_	
3-18	it	O	O	_	_	
3-19	.	O	O	_	_	

#id=4
#text=You do n't want it to get wet !
