 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=First , I get in the bathroom and make sure that there is a clean towel .
1-1	First	O	O	_	_	
1-2	,	O	O	_	_	
1-3	I	B-ScrPart_bather	O	_	_	
1-4	get	O	B-ScrEv_enter_bathroom	_	_	
1-5	in	O	O	_	_	
1-6	the	O	O	_	_	
1-7	bathroom	B-ScrPart_bathroom	O	_	_	
1-8	and	O	O	_	_	
1-9	make	O	B-UnrelEv	_	_	
1-10	sure	O	O	_	_	
1-11	that	O	O	_	_	
1-12	there	O	O	_	_	
1-13	is	O	B-UnrelEv	_	_	
1-14	a	O	O	_	_	
1-15	clean	O	O	_	_	
1-16	towel	B-ScrPart_towel	O	_	_	
1-17	.	O	O	_	_	

#id=2
#text=If there is not , I go and grab a clean one .
2-1	If	O	O	_	_	
2-2	there	O	O	_	_	
2-3	is	O	B-UnrelEv	_	_	
2-4	not	O	O	_	_	
2-5	,	O	O	_	_	
2-6	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	1-3	
2-7	go	O	B-UnrelEv	_	_	
2-8	and	O	O	_	_	
2-9	grab	O	B-ScrEv_prepare_bath	_	_	
2-10	a	O	O	_	_	
2-11	clean	O	O	_	_	
2-12	one	B-ScrPart_towel	O	_	_	
2-13	.	O	O	_	_	

#id=3
#text=Then I pull the shower curtain and start the water as hot as it goes .
3-1	Then	O	O	_	_	
3-2	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	2-6	
3-3	pull	O	B-ScrEv_prepare_bath	_	_	
3-4	the	O	O	_	_	
3-5	shower	O	O	_	_	
3-6	curtain	B-MissScrPart	O	_	_	
3-7	and	O	O	_	_	
3-8	start	O	B-ScrEv_turn_water_on	_	_	
3-9	the	O	O	_	_	
3-10	water	B-ScrPart_water	O	_	_	
3-11	as	O	O	_	_	
3-12	hot	O	O	_	_	
3-13	as	O	O	_	_	
3-14	it	B-ScrPart_water	O	webanno.custom.Corefchains_	3-10	
3-15	goes	O	B-UnrelEv	_	_	
3-16	.	O	O	_	_	

#id=4
#text=While the water is warming up , and the tub is filling , I brush my hair out .
4-1	While	O	O	_	_	
4-2	the	O	O	_	_	
4-3	water	B-ScrPart_water	O	webanno.custom.Corefchains_	3-14	
4-4	is	O	O	_	_	
4-5	warming	O	B-ScrEv_fill_water/wait	_	_	
4-6	up	O	O	_	_	
4-7	,	O	O	_	_	
4-8	and	O	O	_	_	
4-9	the	O	O	_	_	
4-10	tub	B-ScrPart_bathtub	O	_	_	
4-11	is	O	O	_	_	
4-12	filling	O	B-ScrEv_fill_water/wait	_	_	
4-13	,	O	O	_	_	
4-14	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	3-2	
