 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=I love taking baths !
1-1	I	B-ScrPart_bather	O	_	_	
1-2	love	O	B-UnrelEv	_	_	
1-3	taking	O	B-Evoking	_	_	
1-4	baths	B-SuppVComp	I-Evoking	_	_	
1-5	!	O	O	_	_	

#id=2
#text=They are so relaxing after a long day .
2-1	They	O	O	_	_	
2-2	are	O	B-UnrelEv	_	_	
2-3	so	O	O	_	_	
2-4	relaxing	O	B-ScrEv_relax	_	_	
2-5	after	O	O	_	_	
2-6	a	O	O	_	_	
2-7	long	O	O	_	_	
2-8	day	O	O	_	_	
2-9	.	O	O	_	_	

#id=3
#text=When I get home from work , often , the first thing I do is start to fill the bathtub .
3-1	When	O	O	_	_	
3-2	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	1-1	
3-3	get	O	B-UnrelEv	_	_	
3-4	home	O	O	_	_	
3-5	from	O	O	_	_	
3-6	work	O	O	_	_	
3-7	,	O	O	_	_	
3-8	often	O	O	_	_	
3-9	,	O	O	_	_	
3-10	the	O	O	_	_	
3-11	first	O	O	_	_	
3-12	thing	O	O	_	_	
3-13	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	3-2	
3-14	do	O	B-UnrelEv	_	_	
3-15	is	O	B-UnrelEv	_	_	
3-16	start	O	B-UnrelEv	_	_	
3-17	to	O	O	_	_	
3-18	fill	O	B-ScrEv_fill_water/wait	_	_	
3-19	the	O	O	_	_	
3-20	bathtub	B-ScrPart_bathtub	O	_	_	
3-21	.	O	O	_	_	

#id=4
#text=I set the water temperature to a nice warm setting .
4-1	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	3-13	
4-2	set	O	B-ScrEv_check_temp	_	_	
4-3	the	O	O	_	_	
4-4	water	B-ScrPart_temperature	O	_	_	
4-5	temperature	I-ScrPart_temperature|B-ScrPart_temperature	O	_	_	
4-6	to	O	O	_	_	
4-7	a	O	O	_	_	
4-8	nice	O	O	_	_	
4-9	warm	O	O	_	_	
4-10	setting	O	B-RelNScrEv	_	_	
4-11	.	O	O	_	_	

#id=5
#text=While the tub is filling , I will gather two fluffy towels and a face cloth .
5-1	While	O	O	_	_	
5-2	the	O	O	_	_	
5-3	tub	B-ScrPart_bathtub	O	webanno.custom.Corefchains_	3-20	
5-4	is	O	O	_	_	
5-5	filling	O	B-ScrEv_fill_water/wait	_	_	
5-6	,	O	O	_	_	
5-7	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	4-1	
5-8	will	O	O	_	_	
5-9	gather	O	B-ScrEv_prepare_bath	_	_	
5-10	two	O	O	_	_	
5-11	fluffy	O	O	_	_	
5-12	towels	B-ScrPart_towel	O	_	_	
5-13	and	O	O	_	_	
5-14	a	O	O	_	_	
5-15	face	B-ScrPart_washing_tools	O	_	_	
5-16	cloth	I-ScrPart_washing_tools|B-ScrPart_washing_tools	O	_	_	
5-17	.	O	O	_	_	

#id=6
#text=I also pour myself a glass of ice water to sip on while I 'm soaking .
6-1	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	5-7	
6-2	also	O	O	_	_	
6-3	pour	O	B-ScrEv_prepare_bath	_	_	
6-4	myself	B-ScrPart_bather	O	webanno.custom.Corefchains_	6-1	
6-5	a	O	O	_	_	
6-6	glass	O	O	_	_	
6-7	of	O	O	_	_	
6-8	ice	B-ScrPart_in-bath_entertainment	O	_	_	
6-9	water	I-ScrPart_in-bath_entertainment|B-ScrPart_in-bath_entertainment	O	_	_	
6-10	to	O	O	_	_	
6-11	sip	O	B-RelNScrEv	_	_	
6-12	on	O	O	_	_	
6-13	while	O	O	_	_	
6-14	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	6-4	
6-15	'm	O	O	_	_	
6-16	soaking	O	B-ScrEv_relax	_	_	
6-17	.	O	O	_	_	

#id=7
#text=I go and grab the latest magazine that I 've been waiting to read and put it next to the tub .
7-1	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	6-14	
7-2	go	O	B-UnrelEv	_	_	
7-3	and	O	O	_	_	
7-4	grab	O	B-ScrEv_prepare_bath	_	_	
7-5	the	O	O	_	_	
7-6	latest	O	O	_	_	
7-7	magazine	B-ScrPart_in-bath_entertainment	O	_	_	
7-8	that	B-ScrPart_in-bath_entertainment	O	webanno.custom.Corefchains_	7-7	
7-9	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	7-1	
7-10	've	O	O	_	_	
7-11	been	O	O	_	_	
7-12	waiting	O	B-UnrelEv	_	_	
7-13	to	O	O	_	_	
7-14	read	O	B-UnrelEv	_	_	
