 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=Last night , I decided to take a bath .
1-1	Last	O	O	_	_	
1-2	night	O	O	_	_	
1-3	,	O	O	_	_	
1-4	I	B-ScrPart_bather	O	_	_	
1-5	decided	O	B-UnrelEv	_	_	
1-6	to	O	O	_	_	
1-7	take	O	B-Evoking	_	_	
1-8	a	O	I-Evoking	_	_	
1-9	bath	O	I-Evoking	_	_	
1-10	.	O	O	_	_	

#id=2
#text=I usually take a shower instead , but my muscles felt sore and I thought I could use a bath with some epsom salt .
2-1	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	1-4	
2-2	usually	O	O	_	_	
2-3	take	O	B-RelNScrEv	_	_	
2-4	a	O	O	_	_	
2-5	shower	B-SuppVComp	O	webanno.custom.Corefchains_	2-1	
2-6	instead	O	O	_	_	
2-7	,	O	O	_	_	
2-8	but	O	O	_	_	
2-9	my	B-ScrPart_bather	O	webanno.custom.Corefchains_	2-5	
2-10	muscles	B-ScrPart_body_part	O	_	_	
2-11	felt	O	B-UnrelEv	_	_	
2-12	sore	O	O	_	_	
2-13	and	O	O	_	_	
2-14	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	2-9	
2-15	thought	O	B-UnrelEv	_	_	
2-16	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	2-14	
2-17	could	O	O	_	_	
2-18	use	O	B-Evoking	_	_	
2-19	a	O	I-Evoking	_	_	
2-20	bath	O	I-Evoking	_	_	
2-21	with	O	O	_	_	
2-22	some	O	O	_	_	
2-23	epsom	B-ScrPart_bath_means	O	_	_	
2-24	salt	I-ScrPart_bath_means|B-ScrPart_bath_means	O	_	_	
2-25	.	O	O	_	_	

#id=3
#text=The epsom salt bath is really good at soothing sore muscles , plus it is very relaxing .
3-1	The	O	O	_	_	
3-2	epsom	O	O	_	_	
3-3	salt	O	O	_	_	
3-4	bath	O	B-Evoking	_	_	
3-5	is	O	B-UnrelEv	_	_	
3-6	really	O	O	_	_	
3-7	good	O	O	_	_	
3-8	at	O	O	_	_	
3-9	soothing	O	O	_	_	
3-10	sore	O	O	_	_	
3-11	muscles	B-ScrPart_body_part	O	webanno.custom.Corefchains_	2-10	
3-12	,	O	O	_	_	
3-13	plus	O	O	_	_	
3-14	it	O	O	_	_	
3-15	is	O	O	_	_	
3-16	very	O	O	_	_	
3-17	relaxing	O	B-ScrEv_relax	_	_	
3-18	.	O	O	_	_	

#id=4
#text=I ran a very hot bath and poured some epsom salt in so it could dissolve .
4-1	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	2-16	
4-2	ran	O	B-ScrEv_fill_water/wait	_	_	
4-3	a	O	O	_	_	
4-4	very	O	O	_	_	
4-5	hot	O	O	_	_	
4-6	bath	B-ScrPart_water	O	_	_	
4-7	and	O	O	_	_	
4-8	poured	O	B-ScrEv_put_bubble_bath_scent	_	_	
4-9	some	O	O	_	_	
4-10	epsom	B-ScrPart_bath_means	O	_	_	
4-11	salt	I-ScrPart_bath_means|B-ScrPart_bath_means	O	webanno.custom.Corefchains_	2-24	
4-12	in	O	O	_	_	
4-13	so	O	O	_	_	
4-14	it	B-ScrPart_bath_means	O	webanno.custom.Corefchains_	4-11	
4-15	could	O	O	_	_	
4-16	dissolve	O	B-RelNScrEv	_	_	
4-17	.	O	O	_	_	

#id=5
#text=While the bath was running , I grabbed a towel and a book I was reading .
5-1	While	O	O	_	_	
5-2	the	O	O	_	_	
5-3	bath	B-ScrPart_water	O	webanno.custom.Corefchains_	4-6	
5-4	was	O	O	_	_	
5-5	running	O	B-ScrEv_fill_water/wait	_	_	
5-6	,	O	O	_	_	
5-7	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	4-1	
5-8	grabbed	O	B-ScrEv_prepare_bath	_	_	
5-9	a	O	O	_	_	
5-10	towel	B-ScrPart_towel	O	_	_	
5-11	and	O	O	_	_	
5-12	a	O	O	_	_	
5-13	book	B-ScrPart_in-bath_entertainment	O	_	_	
5-14	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	5-7	
5-15	was	O	O	_	_	
5-16	reading	O	B-UnrelEv	_	_	
5-17	.	O	O	_	_	

#id=6
#text=I set it all up next to the tub and undressed .
6-1	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	5-14	
6-2	set	O	B-ScrEv_prepare_bath	_	_	
6-3	it	B-???	O	group_towel_book|group_towel_book	5-10|5-13	
6-4	all	O	O	_	_	
6-5	up	O	O	_	_	
6-6	next	O	O	_	_	
6-7	to	O	O	_	_	
6-8	the	O	O	_	_	
6-9	tub	B-ScrPart_bathtub	O	_	_	
6-10	and	O	O	_	_	
6-11	undressed	O	B-ScrEv_undress	_	_	
6-12	.	O	O	_	_	

#id=7
#text=I slid into the hot water and felt the salt granules prickling my skin , as my muscles finally relaxed .
7-1	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	6-1	
7-2	slid	O	B-ScrEv_sink_water|B-ScrEv_sink_water	_	_	
7-3	into	O	I-ScrEv_sink_water	_	_	
7-4	the	O	O	_	_	
7-5	hot	O	O	_	_	
7-6	water	B-ScrPart_water	O	webanno.custom.Corefchains_	5-3	
7-7	and	O	O	_	_	
7-8	felt	O	B-RelNScrEv	_	_	
7-9	the	O	O	_	_	
7-10	salt	B-ScrPart_bath_means	O	_	_	
7-11	granules	I-ScrPart_bath_means|B-ScrPart_bath_means	O	webanno.custom.Corefchains_	4-14	
7-12	prickling	O	B-RelNScrEv	_	_	
7-13	my	B-ScrPart_bather	O	webanno.custom.Corefchains_	7-1	
7-14	skin	B-ScrPart_body_part	O	_	_	
7-15	,	O	O	_	_	
7-16	as	O	O	_	_	
7-17	my	B-ScrPart_bather	O	webanno.custom.Corefchains_	7-13	
7-18	muscles	B-ScrPart_body_part	O	webanno.custom.Corefchains_	3-11	
7-19	finally	O	O	_	_	
7-20	relaxed	O	B-ScrEv_relax	_	_	
7-21	.	O	O	_	_	

#id=8
#text=After some time , the water cooled , so I added some more hot water .
8-1	After	O	O	_	_	
8-2	some	O	O	_	_	
8-3	time	O	O	_	_	
8-4	,	O	O	_	_	
8-5	the	O	O	_	_	
8-6	water	B-ScrPart_water	O	webanno.custom.Corefchains_	7-6	
8-7	cooled	O	B-RelNScrEv	_	_	
8-8	,	O	O	_	_	
8-9	so	O	O	_	_	
