 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=In the evening I take baths .
1-1	In	O	O	_	_	
1-2	the	O	O	_	_	
1-3	evening	O	O	_	_	
1-4	I	B-ScrPart_bather	O	_	_	
1-5	take	O	B-Evoking	_	_	
1-6	baths	O	I-Evoking	_	_	
1-7	.	O	O	_	_	

#id=2
#text=Today is no different .
2-1	Today	O	O	_	_	
2-2	is	O	B-UnrelEv	_	_	
2-3	no	O	O	_	_	
2-4	different	O	O	_	_	
2-5	.	O	O	_	_	

#id=3
#text=After a long day , it 's such a relaxing thing to do .
3-1	After	O	O	_	_	
3-2	a	O	O	_	_	
3-3	long	O	O	_	_	
3-4	day	O	O	_	_	
3-5	,	O	O	_	_	
3-6	it	O	O	_	_	
3-7	's	O	O	_	_	
3-8	such	O	O	_	_	
3-9	a	O	O	_	_	
3-10	relaxing	O	B-ScrEv_relax	_	_	
3-11	thing	O	O	_	_	
3-12	to	O	O	_	_	
3-13	do	O	B-UnrelEv	_	_	
3-14	.	O	O	_	_	

#id=4
#text=I turned the hot and cold handles to the exact right place out of habit and filled tub with hot water .
4-1	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	1-4	
4-2	turned	O	B-ScrEv_turn_water_on	_	_	
4-3	the	O	O	_	_	
4-4	hot	O	O	_	_	
4-5	and	O	O	_	_	
4-6	cold	O	O	_	_	
4-7	handles	B-ScrPart_tap	O	_	_	
4-8	to	O	O	_	_	
4-9	the	O	O	_	_	
4-10	exact	O	O	_	_	
4-11	right	O	O	_	_	
4-12	place	O	O	_	_	
4-13	out	O	O	_	_	
4-14	of	O	O	_	_	
4-15	habit	O	O	_	_	
4-16	and	O	O	_	_	
4-17	filled	O	B-ScrEv_fill_water/wait	_	_	
4-18	tub	B-ScrPart_bathtub	O	_	_	
4-19	with	O	O	_	_	
4-20	hot	O	O	_	_	
4-21	water	B-ScrPart_water	O	_	_	
4-22	.	O	O	_	_	

#id=5
#text=I slid down into the tub and was instantly comfortable .
5-1	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	4-1	
5-2	slid	O	B-ScrEv_sink_water	_	_	
5-3	down	O	O	_	_	
5-4	into	O	O	_	_	
5-5	the	O	O	_	_	
5-6	tub	B-ScrPart_bathtub	O	webanno.custom.Corefchains_	4-18	
5-7	and	O	O	_	_	
5-8	was	O	B-UnrelEv	_	_	
5-9	instantly	O	O	_	_	
5-10	comfortable	O	O	_	_	
5-11	.	O	O	_	_	

#id=6
#text=My aching muscles were finally getting to relax .
6-1	My	B-ScrPart_bather	O	webanno.custom.Corefchains_	5-1	
6-2	aching	O	B-UnrelEv	_	_	
6-3	muscles	B-ScrPart_body_part	O	_	_	
6-4	were	O	O	_	_	
6-5	finally	O	O	_	_	
6-6	getting	O	O	_	_	
6-7	to	O	O	_	_	
6-8	relax	O	B-ScrEv_relax	_	_	
6-9	.	O	O	_	_	

#id=7
#text=As I let the water warm me up , I washed myself with a soapy washcloth careful to get all the dirt and grime off .
7-1	As	O	O	_	_	
