 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=After a long week , I decided on a whim to take a bath .
1-1	After	O	O	_	_	
1-2	a	O	O	_	_	
1-3	long	O	O	_	_	
1-4	week	O	O	_	_	
1-5	,	O	O	_	_	
1-6	I	B-ScrPart_bather	O	_	_	
1-7	decided	O	B-UnrelEv	_	_	
1-8	on	O	O	_	_	
1-9	a	O	O	_	_	
1-10	whim	O	O	_	_	
1-11	to	O	O	_	_	
1-12	take	O	B-Evoking	_	_	
1-13	a	O	I-Evoking	_	_	
1-14	bath	B-MissScrPart	I-Evoking	_	_	
1-15	.	O	O	_	_	

#id=2
#text=It had been years since I last took one ; I honestly could n't remember the last time .
2-1	It	O	O	_	_	
2-2	had	O	O	_	_	
2-3	been	O	B-UnrelEv	_	_	
2-4	years	O	O	_	_	
2-5	since	O	O	_	_	
2-6	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	1-6	
2-7	last	O	O	_	_	
2-8	took	O	B-Evoking	_	_	
2-9	one	B-MissScrPart	O	webanno.custom.Corefchains_	1-14	
2-10	;	O	O	_	_	
2-11	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	2-6	
2-12	honestly	O	O	_	_	
2-13	could	O	O	_	_	
2-14	n't	O	O	_	_	
2-15	remember	O	B-UnrelEv	_	_	
2-16	the	O	O	_	_	
2-17	last	O	O	_	_	
2-18	time	O	O	_	_	
2-19	.	O	O	_	_	

#id=3
#text=As soon as I got home from work , I kicked off my shoes , and walked excitedly up to the master bathroom .
3-1	As	O	O	_	_	
3-2	soon	O	O	_	_	
3-3	as	O	O	_	_	
3-4	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	2-11	
3-5	got	O	B-UnrelEv	_	_	
3-6	home	O	O	_	_	
3-7	from	O	O	_	_	
3-8	work	O	O	_	_	
3-9	,	O	O	_	_	
3-10	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	3-4	
3-11	kicked	O	B-UnrelEv|B-UnrelEv	_	_	
3-12	off	O	I-UnrelEv	_	_	
3-13	my	O	O	_	_	
3-14	shoes	B-ScrPart_clothes	O	_	_	
3-15	,	O	O	_	_	
3-16	and	O	O	_	_	
3-17	walked	O	B-UnrelEv	_	_	
3-18	excitedly	O	O	_	_	
3-19	up	O	O	_	_	
3-20	to	O	O	_	_	
3-21	the	O	O	_	_	
3-22	master	O	O	_	_	
3-23	bathroom	B-ScrPart_bathroom	O	_	_	
3-24	.	O	O	_	_	

#id=4
#text=I plugged the tub , and started running the water .
4-1	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	3-10	
4-2	plugged	O	B-ScrEv_close_drain	_	_	
4-3	the	O	O	_	_	
4-4	tub	B-ScrPart_bathtub	O	_	_	
4-5	,	O	O	_	_	
4-6	and	O	O	_	_	
4-7	started	O	B-UnrelEv	_	_	
4-8	running	O	B-RelNScrEv	_	_	
4-9	the	O	O	_	_	
4-10	water	B-ScrPart_water	O	_	_	
4-11	.	O	O	_	_	

#id=5
#text=I adjusted the temperature until it was just right : not too hot , not too cold , just warm and comfortable .
5-1	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	4-1	
5-2	adjusted	O	B-ScrEv_check_temp	_	_	
5-3	the	O	O	_	_	
5-4	temperature	B-ScrPart_temperature	O	_	_	
5-5	until	O	O	_	_	
5-6	it	B-ScrPart_temperature	O	webanno.custom.Corefchains_	5-4	
5-7	was	O	B-UnrelEv	_	_	
5-8	just	O	O	_	_	
5-9	right	O	O	_	_	
5-10	:	O	O	_	_	
5-11	not	O	O	_	_	
5-12	too	O	O	_	_	
5-13	hot	O	O	_	_	
5-14	,	O	O	_	_	
5-15	not	O	O	_	_	
5-16	too	O	O	_	_	
5-17	cold	O	O	_	_	
5-18	,	O	O	_	_	
5-19	just	O	O	_	_	
5-20	warm	O	O	_	_	
5-21	and	O	O	_	_	
5-22	comfortable	O	O	_	_	
5-23	.	O	O	_	_	

#id=6
#text=After a few drops of the bath liquid , bubbles filled the tub as the floral aroma filled the air .
6-1	After	O	O	_	_	
6-2	a	O	O	_	_	
6-3	few	O	O	_	_	
6-4	drops	O	O	_	_	
6-5	of	O	O	_	_	
6-6	the	O	O	_	_	
6-7	bath	B-ScrPart_bath_means	O	_	_	
6-8	liquid	I-ScrPart_bath_means|B-ScrPart_bath_means	O	_	_	
6-9	,	O	O	_	_	
6-10	bubbles	B-ScrPart_bath_means	O	_	_	
6-11	filled	O	B-RelNScrEv	_	_	
6-12	the	O	O	_	_	
6-13	tub	B-ScrPart_bathtub	O	webanno.custom.Corefchains_	4-4	
6-14	as	O	O	_	_	
6-15	the	O	O	_	_	
6-16	floral	O	O	_	_	
6-17	aroma	B-NPart	O	_	_	
6-18	filled	O	B-RelNScrEv	_	_	
6-19	the	O	O	_	_	
6-20	air	B-NPart	O	_	_	
6-21	.	O	O	_	_	

#id=7
#text=I slowly took off the last of my garments , finally free from everything .
