 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=Yesterday , I got ready to take a bath because I had a long stressful day .
1-1	Yesterday	O	O	_	_	
1-2	,	O	O	_	_	
1-3	I	B-ScrPart_bather	O	_	_	
1-4	got	O	B-UnrelEv	_	_	
1-5	ready	O	O	_	_	
1-6	to	O	O	_	_	
1-7	take	O	B-Evoking	_	_	
1-8	a	O	I-Evoking	_	_	
1-9	bath	O	I-Evoking	_	_	
1-10	because	O	O	_	_	
1-11	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	1-3	
1-12	had	O	B-UnrelEv	_	_	
1-13	a	O	O	_	_	
1-14	long	O	O	_	_	
1-15	stressful	O	O	_	_	
1-16	day	O	O	_	_	
1-17	.	O	O	_	_	

#id=2
#text=I started running the water and made sure it was just the right temperature .
2-1	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	1-11	
2-2	started	O	B-UnrelEv	_	_	
2-3	running	O	B-ScrEv_fill_water/wait	_	_	
2-4	the	O	O	_	_	
2-5	water	B-ScrPart_water	O	_	_	
2-6	and	O	O	_	_	
2-7	made	O	B-ScrEv_check_temp	_	_	
2-8	sure	O	I-ScrEv_check_temp	_	_	
2-9	it	B-ScrPart_water	O	webanno.custom.Corefchains_	2-5	
2-10	was	O	B-UnrelEv	_	_	
2-11	just	O	O	_	_	
2-12	the	O	O	_	_	
2-13	right	O	O	_	_	
2-14	temperature	B-ScrPart_temperature	O	_	_	
2-15	.	O	O	_	_	

#id=3
#text=I did n't want the tub too hot or too cold .
3-1	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	2-1	
3-2	did	O	O	_	_	
3-3	n't	O	O	_	_	
3-4	want	O	B-UnrelEv	_	_	
3-5	the	O	O	_	_	
3-6	tub	B-ScrPart_bathtub	O	_	_	
3-7	too	O	O	_	_	
3-8	hot	O	O	_	_	
3-9	or	O	O	_	_	
3-10	too	O	O	_	_	
3-11	cold	O	O	_	_	
3-12	.	O	O	_	_	

#id=4
#text=Just perfect was what I needed .
4-1	Just	O	O	_	_	
4-2	perfect	O	O	_	_	
4-3	was	O	B-UnrelEv	_	_	
4-4	what	O	O	_	_	
4-5	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	3-1	
4-6	needed	O	B-UnrelEv	_	_	
4-7	.	O	O	_	_	

#id=5
#text=After getting the bath tub to the required temperature .
5-1	After	O	O	_	_	
5-2	getting	O	B-UnrelEv	_	_	
5-3	the	O	O	_	_	
5-4	bath	B-ScrPart_bathtub	O	_	_	
5-5	tub	I-ScrPart_bathtub|B-ScrPart_bathtub	O	webanno.custom.Corefchains_	3-6	
5-6	to	O	O	_	_	
5-7	the	O	O	_	_	
5-8	required	O	B-UnrelEv	_	_	
5-9	temperature	B-ScrPart_temperature	O	webanno.custom.Corefchains_	2-14	
5-10	.	O	O	_	_	

#id=6
#text=I put some bubbles in it to make it extra fun !
6-1	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	4-5	
6-2	put	O	B-ScrEv_put_bubble_bath_scent	_	_	
6-3	some	O	O	_	_	
6-4	bubbles	B-ScrPart_bath_means	O	_	_	
6-5	in	O	O	_	_	
6-6	it	B-ScrPart_bathtub	O	webanno.custom.Corefchains_	5-5	
6-7	to	O	O	_	_	
6-8	make	O	B-UnrelEv	_	_	
6-9	it	O	O	_	_	
6-10	extra	O	O	_	_	
6-11	fun	O	O	_	_	
6-12	!	O	O	_	_	

#id=7
#text=I hopped in the bath tub and soaked in it for quite some time while reading a nice book .
7-1	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	6-1	
7-2	hopped	O	B-ScrEv_sink_water	_	_	
7-3	in	O	O	_	_	
7-4	the	O	O	_	_	
7-5	bath	B-ScrPart_bathtub	O	_	_	
7-6	tub	I-ScrPart_bathtub|B-ScrPart_bathtub	O	webanno.custom.Corefchains_	6-6	
7-7	and	O	O	_	_	
7-8	soaked	O	B-RelNScrEv	_	_	
7-9	in	O	O	_	_	
7-10	it	B-ScrPart_bathtub	O	webanno.custom.Corefchains_	7-6	
7-11	for	O	O	_	_	
7-12	quite	O	O	_	_	
7-13	some	O	O	_	_	
7-14	time	O	O	_	_	
7-15	while	O	O	_	_	
7-16	reading	O	B-RelNScrEv	_	_	
7-17	a	O	O	_	_	
7-18	nice	O	O	_	_	
7-19	book	B-ScrPart_in-bath_entertainment	O	_	_	
7-20	.	O	O	_	_	

#id=8
#text=It was a great relief to a very long day .
8-1	It	O	O	_	_	
8-2	was	O	B-UnrelEv	_	_	
8-3	a	O	O	_	_	
8-4	great	O	O	_	_	
8-5	relief	O	O	_	_	
8-6	to	O	O	_	_	
8-7	a	O	O	_	_	
8-8	very	O	O	_	_	
8-9	long	O	O	_	_	
8-10	day	O	O	_	_	
8-11	.	O	O	_	_	

#id=9
#text=I love taking baths at the end of the day to unwind .
9-1	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	7-1	
9-2	love	O	B-UnrelEv	_	_	
9-3	taking	O	B-Evoking	_	_	
9-4	baths	O	I-Evoking	_	_	
9-5	at	O	O	_	_	
9-6	the	O	O	_	_	
9-7	end	O	O	_	_	
9-8	of	O	O	_	_	
9-9	the	O	O	_	_	
9-10	day	O	O	_	_	
9-11	to	O	O	_	_	
9-12	unwind	O	B-UnrelEv	_	_	
9-13	.	O	O	_	_	

#id=10
#text=After a twenty minutes , or so , it was time to hop out and get dried off .
10-1	After	O	O	_	_	
10-2	a	O	O	_	_	
10-3	twenty	O	O	_	_	
10-4	minutes	O	O	_	_	
10-5	,	O	O	_	_	
10-6	or	O	O	_	_	
10-7	so	O	O	_	_	
10-8	,	O	O	_	_	
10-9	it	O	O	_	_	
10-10	was	O	B-UnrelEv	_	_	
10-11	time	O	O	_	_	
10-12	to	O	O	_	_	
10-13	hop	O	B-ScrEv_get_out_bath	_	_	
10-14	out	O	O	_	_	
10-15	and	O	O	_	_	
10-16	get	O	B-ScrEv_dry	_	_	
10-17	dried	O	I-ScrEv_dry	_	_	
10-18	off	O	I-ScrEv_dry	_	_	
10-19	.	O	O	_	_	

#id=11
#text=I grabbed my towel that was just recently washed , and dried myself off .
11-1	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	9-1	
11-2	grabbed	O	B-RelNScrEv	_	_	
11-3	my	B-ScrPart_bather	O	webanno.custom.Corefchains_	11-1	
11-4	towel	B-ScrPart_towel	O	_	_	
11-5	that	O	O	_	_	
11-6	was	O	O	_	_	
11-7	just	O	O	_	_	
11-8	recently	O	O	_	_	
11-9	washed	O	B-UnrelEv	_	_	
11-10	,	O	O	_	_	
11-11	and	O	O	_	_	
11-12	dried	O	B-ScrEv_dry	_	_	
11-13	myself	B-ScrPart_bather	O	webanno.custom.Corefchains_	11-3	
11-14	off	O	O	_	_	
11-15	.	O	O	_	_	

#id=12
#text=I felt a great deal of relief being nice and clean and ready to go for the rest of the night ! 
12-1	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	11-13	
12-2	felt	O	B-UnrelEv	_	_	
12-3	a	O	O	_	_	
12-4	great	O	O	_	_	
12-5	deal	O	O	_	_	
12-6	of	O	O	_	_	
