 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=As I was getting ready for bed last night , I took a bath .
1-1	As	O	O	_	_	
1-2	I	B-ScrPart_bather	O	_	_	
1-3	was	O	O	_	_	
1-4	getting	O	B-UnrelEv	_	_	
1-5	ready	O	O	_	_	
1-6	for	O	O	_	_	
1-7	bed	O	O	_	_	
1-8	last	O	O	_	_	
1-9	night	O	O	_	_	
1-10	,	O	O	_	_	
1-11	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	1-2	
1-12	took	O	B-Evoking	_	_	
1-13	a	O	I-Evoking	_	_	
1-14	bath	O	I-Evoking	_	_	
1-15	.	O	O	_	_	

#id=2
#text=I took off my clothes , then turned on the water in the tub .
2-1	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	1-11	
2-2	took	O	B-ScrEv_undress	_	_	
2-3	off	O	I-ScrEv_undress	_	_	
2-4	my	B-ScrPart_bather	O	webanno.custom.Corefchains_	2-1	
2-5	clothes	B-ScrPart_clothes	O	_	_	
2-6	,	O	O	_	_	
2-7	then	O	O	_	_	
2-8	turned	O	B-ScrEv_turn_water_on	_	_	
2-9	on	O	I-ScrEv_turn_water_on	_	_	
2-10	the	O	O	_	_	
2-11	water	B-ScrPart_water	O	_	_	
2-12	in	O	O	_	_	
2-13	the	O	O	_	_	
2-14	tub	B-ScrPart_bathtub	O	_	_	
2-15	.	O	O	_	_	

#id=3
#text=I made sure it was n't hot enough to hurt me , and warm enough to be comfortable .
3-1	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	2-4	
3-2	made	O	B-ScrEv_check_temp	_	_	
3-3	sure	O	I-ScrEv_check_temp	_	_	
3-4	it	B-ScrPart_water	O	webanno.custom.Corefchains_	2-11	
3-5	was	O	B-UnrelEv	_	_	
3-6	n't	O	O	_	_	
3-7	hot	O	O	_	_	
3-8	enough	O	O	_	_	
3-9	to	O	O	_	_	
3-10	hurt	O	B-UnrelEv	_	_	
3-11	me	B-ScrPart_bather	O	webanno.custom.Corefchains_	3-1	
3-12	,	O	O	_	_	
3-13	and	O	O	_	_	
3-14	warm	O	O	_	_	
3-15	enough	O	O	_	_	
3-16	to	O	O	_	_	
3-17	be	O	B-UnrelEv	_	_	
3-18	comfortable	O	O	_	_	
3-19	.	O	O	_	_	

#id=4
#text=Once I had it set , I plugged up the drain and let the tub fill up with water .
4-1	Once	O	O	_	_	
