 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=After a long day at work I decided I wanted to take a bath .
1-1	After	O	O	_	_	
1-2	a	O	O	_	_	
1-3	long	O	O	_	_	
1-4	day	O	O	_	_	
1-5	at	O	O	_	_	
1-6	work	O	O	_	_	
1-7	I	B-ScrPart_bather	O	_	_	
1-8	decided	O	B-UnrelEv	_	_	
1-9	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	1-7	
1-10	wanted	O	O	_	_	
1-11	to	O	O	_	_	
1-12	take	O	B-Evoking	_	_	
1-13	a	O	I-Evoking	_	_	
1-14	bath	B-MissScrPart	I-Evoking	_	_	
1-15	.	O	O	_	_	

#id=2
#text=I went into the bathroom put the plug into the drain and turned the water on in the tub so it would fill with water .
2-1	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	1-9	
2-2	went	O	B-ScrEv_enter_bathroom	_	_	
2-3	into	O	O	_	_	
2-4	the	O	O	_	_	
2-5	bathroom	B-ScrPart_bathroom	O	_	_	
2-6	put	O	B-ScrEv_close_drain	_	_	
2-7	the	O	O	_	_	
2-8	plug	B-MissScrPart	O	_	_	
2-9	into	O	O	_	_	
2-10	the	O	O	_	_	
2-11	drain	B-ScrPart_drain	O	_	_	
2-12	and	O	O	_	_	
2-13	turned	O	B-ScrEv_turn_water_off	_	_	
2-14	the	O	O	_	_	
2-15	water	B-ScrPart_water	O	_	_	
2-16	on	O	O	_	_	
2-17	in	O	O	_	_	
2-18	the	O	O	_	_	
2-19	tub	B-ScrPart_bathtub	O	_	_	
2-20	so	O	O	_	_	
2-21	it	B-ScrPart_bathtub	O	webanno.custom.Corefchains_	2-19	
2-22	would	O	O	_	_	
2-23	fill	O	B-ScrEv_fill_water/wait	_	_	
2-24	with	O	O	_	_	
2-25	water	B-ScrPart_water	O	webanno.custom.Corefchains_	2-15	
2-26	.	O	O	_	_	

#id=3
#text=Then I got undressed and grabbed a towel to use when I was done .
3-1	Then	O	O	_	_	
3-2	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	2-1	
3-3	got	O	O	_	_	
3-4	undressed	O	B-ScrEv_undress	_	_	
3-5	and	O	O	_	_	
3-6	grabbed	O	B-MissScrEv	_	_	
3-7	a	O	O	_	_	
3-8	towel	B-ScrPart_towel	O	_	_	
3-9	to	O	O	_	_	
3-10	use	O	B-UnrelEv	_	_	
3-11	when	O	O	_	_	
3-12	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	3-2	
3-13	was	O	O	_	_	
3-14	done	O	B-UnrelEv	_	_	
3-15	.	O	O	_	_	

#id=4
#text=I got in the tub and once it was full of hot water I turned off the tap .
4-1	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	3-12	
4-2	got	O	B-ScrEv_sink_water|B-ScrEv_sink_water	_	_	
4-3	in	O	I-ScrEv_sink_water	_	_	
4-4	the	O	O	_	_	
4-5	tub	B-ScrPart_bathtub	O	webanno.custom.Corefchains_	2-21	
4-6	and	O	O	_	_	
4-7	once	O	O	_	_	
4-8	it	O	O	_	_	
4-9	was	O	B-UnrelEv	_	_	
4-10	full	O	O	_	_	
4-11	of	O	O	_	_	
4-12	hot	O	O	_	_	
4-13	water	B-ScrPart_water	O	webanno.custom.Corefchains_	2-25	
4-14	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	4-1	
4-15	turned	O	B-ScrEv_turn_water_off|B-ScrEv_turn_water_off	_	_	
4-16	off	O	I-ScrEv_turn_water_off	_	_	
4-17	the	O	O	_	_	
4-18	tap	B-ScrPart_tap	O	_	_	
4-19	.	O	O	_	_	

#id=5
#text=I got my hair wet and shampooed my hair and applied some conditioner then washed my body using some liquid body wash .
5-1	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	4-14	
5-2	got	O	B-MissScrEv	_	_	
5-3	my	B-ScrPart_bather	O	webanno.custom.Corefchains_	5-1	
5-4	hair	B-ScrPart_hair	O	_	_	
5-5	wet	O	O	_	_	
5-6	and	O	O	_	_	
5-7	shampooed	O	B-MissScrEv	_	_	
5-8	my	B-ScrPart_bather	O	webanno.custom.Corefchains_	5-3	
5-9	hair	B-ScrPart_hair	O	webanno.custom.Corefchains_	5-4	
5-10	and	O	O	_	_	
5-11	applied	O	B-MissScrEv	_	_	
5-12	some	O	O	_	_	
5-13	conditioner	B-ScrPart_washing_tools	O	_	_	
5-14	then	O	O	_	_	
5-15	washed	O	B-ScrEv_wash	_	_	
5-16	my	B-ScrPart_bather	O	webanno.custom.Corefchains_	5-8	
5-17	body	B-ScrPart_body_part	O	_	_	
5-18	using	O	B-UnrelEv	_	_	
5-19	some	O	O	_	_	
5-20	liquid	O	O	_	_	
5-21	body	B-ScrPart_washing_tools	O	_	_	
5-22	wash	I-ScrPart_washing_tools|B-ScrPart_washing_tools	O	_	_	
5-23	.	O	O	_	_	

#id=6
#text=I washed the soap off myself and washed the conditioner out of my hair .
