 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=Every day I wash myself in one form or another .
1-1	Every	O	O	_	_	
1-2	day	O	O	_	_	
1-3	I	B-ScrPart_bather	O	_	_	
1-4	wash	O	B-ScrEv_wash	_	_	
1-5	myself	B-ScrPart_bather	O	webanno.custom.Corefchains_	1-3	
1-6	in	O	O	_	_	
1-7	one	O	O	_	_	
1-8	form	O	O	_	_	
1-9	or	O	O	_	_	
1-10	another	O	O	_	_	
1-11	.	O	O	_	_	

#id=2
#text=It is imperative to stay clean and hygienic .
2-1	It	O	O	_	_	
2-2	is	O	B-UnrelEv	_	_	
2-3	imperative	O	O	_	_	
2-4	to	O	O	_	_	
2-5	stay	O	B-UnrelEv	_	_	
2-6	clean	O	O	_	_	
2-7	and	O	O	_	_	
2-8	hygienic	O	O	_	_	
2-9	.	O	O	_	_	

#id=3
#text=Last night I decided to switch up my normal routine of taking a shower , and decided to take a nice bubble bath !
3-1	Last	O	O	_	_	
3-2	night	O	O	_	_	
3-3	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	1-5	
3-4	decided	O	B-UnrelEv	_	_	
3-5	to	O	O	_	_	
3-6	switch	O	B-UnrelEv	_	_	
3-7	up	O	I-UnrelEv	_	_	
3-8	my	B-ScrPart_bather	O	webanno.custom.Corefchains_	3-3	
3-9	normal	O	O	_	_	
3-10	routine	O	O	_	_	
3-11	of	O	O	_	_	
3-12	taking	O	B-UnrelEv	_	_	
3-13	a	O	O	_	_	
3-14	shower	O	O	_	_	
3-15	,	O	O	_	_	
3-16	and	O	O	_	_	
3-17	decided	O	B-UnrelEv	_	_	
3-18	to	O	O	_	_	
3-19	take	O	B-Evoking	_	_	
3-20	a	O	I-Evoking	_	_	
3-21	nice	O	I-Evoking	_	_	
3-22	bubble	O	I-Evoking	_	_	
3-23	bath	B-SuppVComp	I-Evoking	_	_	
3-24	!	O	O	_	_	

#id=4
#text=To prepare for the luscious endeavor , I stopped at LUSH on my way home from work .
4-1	To	O	O	_	_	
4-2	prepare	O	B-ScrEv_prepare_bath	_	_	
4-3	for	O	O	_	_	
4-4	the	O	O	_	_	
4-5	luscious	O	O	_	_	
4-6	endeavor	B-NPart	O	_	_	
4-7	,	O	O	_	_	
4-8	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	3-8	
4-9	stopped	O	B-UnrelEv	_	_	
4-10	at	O	O	_	_	
4-11	LUSH	O	O	_	_	
4-12	on	O	O	_	_	
4-13	my	B-ScrPart_bather	O	webanno.custom.Corefchains_	4-8	
4-14	way	O	O	_	_	
4-15	home	O	O	_	_	
4-16	from	O	O	_	_	
4-17	work	O	O	_	_	
4-18	.	O	O	_	_	

#id=5
#text=LUSH has a variety of ` bath bombs ' that can be used to enhance a bath .
5-1	LUSH	O	O	_	_	
