 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=I came home after work and desperately needed a bath to unwind from the long day .
1-1	I	B-ScrPart_bather	O	_	_	
1-2	came	O	B-UnrelEv|B-UnrelEv	_	_	
1-3	home	O	I-UnrelEv	_	_	
1-4	after	O	O	_	_	
1-5	work	O	O	_	_	
1-6	and	O	O	_	_	
1-7	desperately	O	O	_	_	
1-8	needed	O	B-Evoking	_	_	
1-9	a	O	I-Evoking	_	_	
1-10	bath	B-MissScrPart	I-Evoking	_	_	
1-11	to	O	O	_	_	
1-12	unwind	O	B-UnrelEv	_	_	
1-13	from	O	O	_	_	
1-14	the	O	O	_	_	
1-15	long	O	O	_	_	
1-16	day	O	O	_	_	
1-17	.	O	O	_	_	

#id=2
#text=So , I went to the hall closet and I pulled out my towel , various lotions , bath potions and scrubby and took them into the bathroom .
2-1	So	O	O	_	_	
2-2	,	O	O	_	_	
2-3	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	1-1	
2-4	went	O	B-UnrelEv	_	_	
2-5	to	O	O	_	_	
2-6	the	O	O	_	_	
2-7	hall	O	O	_	_	
2-8	closet	O	O	_	_	
2-9	and	O	O	_	_	
2-10	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	2-3	
2-11	pulled	O	B-ScrEv_prepare_bath|B-ScrEv_prepare_bath	_	_	
2-12	out	O	I-ScrEv_prepare_bath	_	_	
2-13	my	B-ScrPart_bather	O	webanno.custom.Corefchains_	2-10	
2-14	towel	B-ScrPart_bath_means|B-ScrPart_towel	O	_	_	
2-15	,	I-ScrPart_bath_means	O	_	_	
2-16	various	I-ScrPart_bath_means	O	_	_	
2-17	lotions	I-ScrPart_bath_means|B-ScrPart_bath_means	O	_	_	
2-18	,	I-ScrPart_bath_means	O	_	_	
2-19	bath	I-ScrPart_bath_means	O	_	_	
2-20	potions	I-ScrPart_bath_means|B-ScrPart_bath_means	O	_	_	
2-21	and	I-ScrPart_bath_means	O	_	_	
2-22	scrubby	I-ScrPart_bath_means|B-ScrPart_bath_means	O	_	_	
2-23	and	O	O	_	_	
2-24	took	O	B-ScrEv_prepare_bath	_	_	
2-25	them	B-ScrPart_bath_means	O	webanno.custom.Corefchains_	2-14	
2-26	into	O	O	_	_	
2-27	the	O	O	_	_	
2-28	bathroom	B-ScrPart_bathroom	O	_	_	
2-29	.	O	O	_	_	

#id=3
