 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=After a long day , I decided to take a bath .
1-1	After	O	O	_	_	
1-2	a	O	O	_	_	
1-3	long	O	O	_	_	
1-4	day	O	O	_	_	
1-5	,	O	O	_	_	
1-6	I	B-ScrPart_bather	O	_	_	
1-7	decided	O	B-UnrelEv	_	_	
1-8	to	O	O	_	_	
1-9	take	O	B-Evoking	_	_	
1-10	a	O	I-Evoking	_	_	
1-11	bath	O	I-Evoking	_	_	
1-12	.	O	O	_	_	

#id=2
#text=I changed out of my clothes into a plush bathrobe .
2-1	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	1-6	
2-2	changed	O	B-RelNScrEv	_	_	
2-3	out	O	O	_	_	
2-4	of	O	O	_	_	
2-5	my	B-ScrPart_bather	O	webanno.custom.Corefchains_	2-1	
2-6	clothes	B-ScrPart_clothes	O	_	_	
2-7	into	O	O	_	_	
2-8	a	O	O	_	_	
2-9	plush	B-ScrPart_clothes	O	_	_	
2-10	bathrobe	I-ScrPart_clothes|B-ScrPart_clothes	O	_	_	
2-11	.	O	O	_	_	

#id=3
#text=I placed a plug in the tub drain so the tub could fill up .
3-1	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	2-5	
3-2	placed	O	B-ScrEv_close_drain	_	_	
3-3	a	O	O	_	_	
3-4	plug	B-MissScrPart	O	_	_	
3-5	in	O	O	_	_	
3-6	the	O	O	_	_	
3-7	tub	B-ScrPart_drain	O	_	_	
3-8	drain	I-ScrPart_drain|B-ScrPart_drain	O	_	_	
3-9	so	O	O	_	_	
3-10	the	O	O	_	_	
3-11	tub	B-ScrPart_bathtub	O	_	_	
3-12	could	O	O	_	_	
3-13	fill	O	B-ScrEv_fill_water/wait	_	_	
3-14	up	O	I-ScrEv_fill_water/wait	_	_	
3-15	.	O	O	_	_	

#id=4
#text=I turned on the water and adjusted it so it was just the right temperature - hot , but not too hot .
4-1	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	3-1	
4-2	turned	O	B-ScrEv_turn_water_on	_	_	
4-3	on	O	I-ScrEv_turn_water_on	_	_	
4-4	the	O	O	_	_	
4-5	water	B-ScrPart_water	O	_	_	
4-6	and	O	O	_	_	
4-7	adjusted	O	B-RelNScrEv	_	_	
4-8	it	B-ScrPart_water	O	webanno.custom.Corefchains_	4-5	
4-9	so	O	O	_	_	
4-10	it	B-ScrPart_water	O	webanno.custom.Corefchains_	4-8	
4-11	was	O	B-UnrelEv	_	_	
4-12	just	O	O	_	_	
4-13	the	O	O	_	_	
4-14	right	O	O	_	_	
4-15	temperature	B-ScrPart_temperature	O	_	_	
4-16	-	O	O	_	_	
4-17	hot	O	O	_	_	
4-18	,	O	O	_	_	
4-19	but	O	O	_	_	
4-20	not	O	O	_	_	
4-21	too	O	O	_	_	
4-22	hot	O	O	_	_	
4-23	.	O	O	_	_	

#id=5
#text=I sprinkled in some lavender scented bath salts to make it extra relaxing .
5-1	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	4-1	
5-2	sprinkled	O	B-ScrEv_put_bubble_bath_scent	_	_	
5-3	in	O	I-ScrEv_put_bubble_bath_scent	_	_	
5-4	some	O	O	_	_	
5-5	lavender	B-NPart	O	_	_	
5-6	scented	O	B-UnrelEv	_	_	
5-7	bath	B-ScrPart_bath_means	O	_	_	
5-8	salts	I-ScrPart_bath_means	O	_	_	
5-9	to	O	O	_	_	
5-10	make	O	B-UnrelEv	_	_	
5-11	it	O	O	_	_	
5-12	extra	O	O	_	_	
5-13	relaxing	O	B-ScrEv_relax	_	_	
5-14	.	O	O	_	_	

#id=6
#text=It took about five minutes for the whole tub to fill up .
6-1	It	O	O	_	_	
6-2	took	O	B-UnrelEv	_	_	
6-3	about	O	O	_	_	
6-4	five	O	O	_	_	
6-5	minutes	O	O	_	_	
6-6	for	O	O	_	_	
6-7	the	O	O	_	_	
6-8	whole	O	O	_	_	
6-9	tub	B-ScrPart_bathtub	O	webanno.custom.Corefchains_	3-11	
6-10	to	O	O	_	_	
6-11	fill	O	B-ScrEv_fill_water/wait	_	_	
6-12	up	O	I-ScrEv_fill_water/wait	_	_	
6-13	.	O	O	_	_	

#id=7
#text=I did n't fill it all the way to the top .
7-1	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	5-1	
7-2	did	O	O	_	_	
7-3	n't	O	O	_	_	
7-4	fill	O	B-ScrEv_fill_water/wait	_	_	
7-5	it	B-ScrPart_bathtub	O	webanno.custom.Corefchains_	6-9	
7-6	all	O	O	_	_	
7-7	the	O	O	_	_	
7-8	way	B-NPart	O	_	_	
7-9	to	O	O	_	_	
7-10	the	O	O	_	_	
7-11	top	B-NPart	O	_	_	
7-12	.	O	O	_	_	

#id=8
#text=I had to leave some room since I 'd be getting in .
8-1	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	7-1	
8-2	had	O	O	_	_	
8-3	to	O	O	_	_	
