 # webanno.custom.Events | Events # webanno.custom.Participants | Participant # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=It is time to take a bath .
1-1	It	O	O	_	_	
1-2	is	B-UnrelEv	O	_	_	
1-3	time	O	O	_	_	
1-4	to	O	O	_	_	
1-5	take	B-Evoking	O	_	_	
1-6	a	I-Evoking	O	_	_	
1-7	bath	I-Evoking	B-MissScrPart	_	_	
1-8	.	O	O	_	_	

#id=2
#text=I gather my clothes I am going to put on after my bath and take them to the bathroom with me .
2-1	I	O	B-ScrPart_bather	_	_	
2-2	gather	B-ScrEv_take_clean_clothes	O	_	_	
2-3	my	O	B-ScrPart_bather	webanno.custom.Corefchains_	2-1	
2-4	clothes	O	B-ScrPart_clothes	_	_	
2-5	I	O	B-ScrPart_bather	webanno.custom.Corefchains_	2-3	
2-6	am	O	O	_	_	
2-7	going	O	O	_	_	
2-8	to	O	O	_	_	
2-9	put	B-RelNScrEv|B-RelNScrEv	O	_	_	
2-10	on	I-RelNScrEv	O	_	_	
2-11	after	O	O	_	_	
2-12	my	O	B-ScrPart_bather	webanno.custom.Corefchains_	2-5	
2-13	bath	O	B-MissScrPart	webanno.custom.Corefchains_	1-7	
2-14	and	O	O	_	_	
2-15	take	B-UnrelEv	O	_	_	
2-16	them	O	B-ScrPart_clothes	webanno.custom.Corefchains_	2-4	
2-17	to	O	O	_	_	
2-18	the	O	O	_	_	
2-19	bathroom	O	B-ScrPart_bathroom	_	_	
2-20	with	O	O	_	_	
2-21	me	O	B-ScrPart_bather	webanno.custom.Corefchains_	2-12	
2-22	.	O	O	_	_	

#id=3
#text=I find my bath mat and lay it on the floor to keep the floor dry .
3-1	I	O	B-ScrPart_bather	webanno.custom.Corefchains_	2-21	
3-2	find	B-UnrelEv	O	_	_	
3-3	my	O	B-ScrPart_bather	webanno.custom.Corefchains_	3-1	
3-4	bath	O	B-MissScrPart	_	_	
3-5	mat	O	I-MissScrPart|B-MissScrPart	_	_	
3-6	and	O	O	_	_	
3-7	lay	B-ScrEv_prepare_bath	O	_	_	
3-8	it	O	B-MissScrPart	webanno.custom.Corefchains_	3-5	
3-9	on	O	O	_	_	
3-10	the	O	O	_	_	
3-11	floor	O	B-MissScrPart	_	_	
3-12	to	O	O	_	_	
3-13	keep	B-UnrelEv	O	_	_	
3-14	the	O	O	_	_	
3-15	floor	O	B-MissScrPart	webanno.custom.Corefchains_	3-11	
3-16	dry	O	O	_	_	
3-17	.	O	O	_	_	

#id=4
#text=I gather my towel and washcloth from the closet .
4-1	I	O	B-ScrPart_bather	webanno.custom.Corefchains_	3-3	
4-2	gather	B-ScrEv_prepare_bath	O	_	_	
4-3	my	O	B-ScrPart_bather	webanno.custom.Corefchains_	4-1	
4-4	towel	O	B-ScrPart_towel	_	_	
4-5	and	O	O	_	_	
4-6	washcloth	O	B-ScrPart_washing_tools	_	_	
4-7	from	O	O	_	_	
4-8	the	O	O	_	_	
4-9	closet	O	B-MissScrPart	_	_	
4-10	.	O	O	_	_	

#id=5
#text=I put the stopper in the drain .
5-1	I	O	B-ScrPart_bather	webanno.custom.Corefchains_	4-3	
5-2	put	B-ScrEv_close_drain	O	_	_	
5-3	the	O	O	_	_	
5-4	stopper	O	B-MissScrPart	_	_	
5-5	in	O	O	_	_	
5-6	the	O	O	_	_	
5-7	drain	O	B-ScrPart_drain	_	_	
5-8	.	O	O	_	_	

#id=6
#text=I turn on my water and adjust the temperature to my liking .
6-1	I	O	B-ScrPart_bather	webanno.custom.Corefchains_	5-1	
6-2	turn	B-ScrEv_turn_water_on|B-ScrEv_turn_water_on	O	_	_	
6-3	on	I-ScrEv_turn_water_on	O	_	_	
6-4	my	O	B-ScrPart_bather	webanno.custom.Corefchains_	6-1	
6-5	water	O	B-ScrPart_water	_	_	
6-6	and	O	O	_	_	
6-7	adjust	B-ScrEv_check_temp	O	_	_	
6-8	the	O	O	_	_	
6-9	temperature	O	B-ScrPart_temperature	_	_	
6-10	to	O	O	_	_	
6-11	my	O	B-ScrPart_bather	webanno.custom.Corefchains_	6-4	
6-12	liking	O	B-NPart	_	_	
6-13	.	O	O	_	_	

#id=7
#text=Once I have the tub filled halfway I turn off the water .
7-1	Once	O	O	_	_	
7-2	I	O	B-ScrPart_bather	webanno.custom.Corefchains_	6-11	
7-3	have	O	O	_	_	
7-4	the	O	O	_	_	
7-5	tub	O	B-ScrPart_bathtub	_	_	
7-6	filled	B-ScrEv_fill_water/wait	O	_	_	
7-7	halfway	O	O	_	_	
7-8	I	O	B-ScrPart_bather	webanno.custom.Corefchains_	7-2	
7-9	turn	B-ScrEv_turn_water_off|B-ScrEv_turn_water_off	O	_	_	
7-10	off	I-ScrEv_turn_water_off	O	_	_	
7-11	the	O	O	_	_	
