 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=I was tired from a long day of baseball practice and could not wait to take a bath .
1-1	I	B-ScrPart_bather	O	_	_	
1-2	was	O	O	_	_	
1-3	tired	O	B-UnrelEv	_	_	
1-4	from	O	O	_	_	
1-5	a	O	O	_	_	
1-6	long	O	O	_	_	
1-7	day	O	O	_	_	
1-8	of	O	O	_	_	
1-9	baseball	O	O	_	_	
1-10	practice	O	O	_	_	
1-11	and	O	O	_	_	
1-12	could	O	O	_	_	
1-13	not	O	O	_	_	
1-14	wait	O	B-UnrelEv	_	_	
1-15	to	O	O	_	_	
1-16	take	O	B-Evoking	_	_	
1-17	a	O	I-Evoking	_	_	
1-18	bath	B-MissScrPart	I-Evoking	_	_	
1-19	.	O	O	_	_	

#id=2
#text=I was pretty muddy from sliding into home plate and scoring the winning run .
2-1	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	1-1	
2-2	was	O	B-UnrelEv	_	_	
2-3	pretty	O	O	_	_	
2-4	muddy	O	O	_	_	
2-5	from	O	O	_	_	
2-6	sliding	O	B-UnrelEv	_	_	
2-7	into	O	O	_	_	
2-8	home	O	O	_	_	
2-9	plate	O	O	_	_	
2-10	and	O	O	_	_	
2-11	scoring	O	B-UnrelEv	_	_	
2-12	the	O	O	_	_	
2-13	winning	O	O	_	_	
2-14	run	O	O	_	_	
2-15	.	O	O	_	_	

#id=3
#text=I went into the bathroom and started running the water in the bathtub .
3-1	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	2-1	
3-2	went	O	B-ScrEv_enter_bathroom	_	_	
3-3	into	O	O	_	_	
3-4	the	O	O	_	_	
3-5	bathroom	B-ScrPart_bathroom	O	_	_	
3-6	and	O	O	_	_	
3-7	started	O	B-UnrelEv	_	_	
3-8	running	O	B-ScrEv_fill_water/wait	_	_	
3-9	the	O	O	_	_	
3-10	water	B-ScrPart_water	O	_	_	
3-11	in	O	O	_	_	
3-12	the	O	O	_	_	
3-13	bathtub	B-ScrPart_bathtub	O	_	_	
3-14	.	O	O	_	_	

#id=4
#text=I put the hot and cold faucets both on to make sure the water was warm but not too hot .
4-1	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	3-1	
4-2	put	O	B-ScrEv_turn_water_on	_	_	
4-3	the	O	O	_	_	
4-4	hot	O	O	_	_	
4-5	and	O	O	_	_	
4-6	cold	O	O	_	_	
4-7	faucets	B-ScrPart_tap	O	_	_	
4-8	both	O	O	_	_	
4-9	on	O	O	_	_	
4-10	to	O	O	_	_	
4-11	make	O	B-UnrelEv|B-UnrelEv	_	_	
4-12	sure	O	I-UnrelEv	_	_	
4-13	the	O	O	_	_	
4-14	water	B-ScrPart_water	O	webanno.custom.Corefchains_	3-10	
4-15	was	O	B-UnrelEv	_	_	
4-16	warm	O	O	_	_	
4-17	but	O	O	_	_	
4-18	not	O	O	_	_	
4-19	too	O	O	_	_	
4-20	hot	O	O	_	_	
4-21	.	O	O	_	_	

#id=5
#text=After the tub filled up a little over the halfway point I got into the bath .
5-1	After	O	O	_	_	
5-2	the	O	O	_	_	
5-3	tub	B-ScrPart_bathtub	O	webanno.custom.Corefchains_	3-13	
5-4	filled	O	B-ScrEv_fill_water/wait|B-ScrEv_fill_water/wait	_	_	
5-5	up	O	I-ScrEv_fill_water/wait	_	_	
5-6	a	O	O	_	_	
5-7	little	O	O	_	_	
5-8	over	O	O	_	_	
5-9	the	O	O	_	_	
5-10	halfway	B-NPart	O	_	_	
5-11	point	I-NPart|B-NPart	O	_	_	
5-12	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	4-1	
5-13	got	O	B-ScrEv_sink_water	_	_	
5-14	into	O	O	_	_	
5-15	the	O	O	_	_	
5-16	bath	B-ScrPart_bathtub	O	webanno.custom.Corefchains_	5-3	
5-17	.	O	O	_	_	

#id=6
#text=I had some bubble bath shampoo with me so I put that into the water and had fun playing with the bubbles .
6-1	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	5-12	
6-2	had	O	B-UnrelEv	_	_	
6-3	some	O	O	_	_	
6-4	bubble	B-ScrPart_bath_means	O	_	_	
6-5	bath	I-ScrPart_bath_means	O	_	_	
6-6	shampoo	I-ScrPart_bath_means|B-ScrPart_bath_means	O	_	_	
6-7	with	O	O	_	_	
6-8	me	B-ScrPart_bather	O	webanno.custom.Corefchains_	6-1	
6-9	so	O	O	_	_	
6-10	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	6-8	
6-11	put	O	B-ScrEv_put_bubble_bath_scent	_	_	
6-12	that	O	O	_	_	
6-13	into	O	O	_	_	
6-14	the	O	O	_	_	
6-15	water	B-ScrPart_water	O	webanno.custom.Corefchains_	4-14	
6-16	and	O	O	_	_	
6-17	had	O	B-UnrelEv	_	_	
6-18	fun	O	O	_	_	
6-19	playing	O	B-RelNScrEv	_	_	
6-20	with	O	O	_	_	
6-21	the	O	O	_	_	
6-22	bubbles	B-ScrPart_bath_means	O	_	_	
6-23	.	O	O	_	_	

#id=7
#text=I washed the soapy water all over my body and felt clean and refreshed .
7-1	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	6-10	
7-2	washed	O	B-ScrEv_wash	_	_	
7-3	the	O	O	_	_	
7-4	soapy	O	O	_	_	
7-5	water	B-ScrPart_water	O	webanno.custom.Corefchains_	6-15	
7-6	all	O	O	_	_	
7-7	over	O	O	_	_	
7-8	my	B-ScrPart_bather	O	webanno.custom.Corefchains_	7-1	
7-9	body	B-ScrPart_body_part	O	_	_	
7-10	and	O	O	_	_	
7-11	felt	O	B-UnrelEv	_	_	
7-12	clean	O	O	_	_	
7-13	and	O	O	_	_	
7-14	refreshed	O	O	_	_	
7-15	.	O	O	_	_	

#id=8
#text=After about ten minutes I turned the water off and grabbed a nearby towel .
8-1	After	O	O	_	_	
8-2	about	O	O	_	_	
8-3	ten	O	O	_	_	
8-4	minutes	O	O	_	_	
8-5	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	7-8	
8-6	turned	O	B-ScrEv_turn_water_off	_	_	
8-7	the	O	O	_	_	
8-8	water	B-ScrPart_water	O	webanno.custom.Corefchains_	7-5	
8-9	off	O	O	_	_	
8-10	and	O	O	_	_	
8-11	grabbed	O	B-MissScrEv	_	_	
8-12	a	O	O	_	_	
8-13	nearby	O	O	_	_	
8-14	towel	B-ScrPart_towel	O	_	_	
8-15	.	O	O	_	_	

#id=9
#text=I toweled off and put my dirty clothes in the laundry basket .
9-1	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	8-5	
9-2	toweled	O	B-ScrEv_dry	_	_	
9-3	off	O	O	_	_	
9-4	and	O	O	_	_	
9-5	put	O	B-MissScrEv	_	_	
9-6	my	B-ScrPart_bather	O	webanno.custom.Corefchains_	9-1	
9-7	dirty	O	O	_	_	
9-8	clothes	B-ScrPart_clothes	O	_	_	
9-9	in	O	O	_	_	
9-10	the	O	O	_	_	
9-11	laundry	B-ScrPart_hamper	O	_	_	
9-12	basket	I-ScrPart_hamper|B-ScrPart_hamper	O	_	_	
9-13	.	O	O	_	_	

#id=10
#text=I was ready for another nine innings of baseball . 
10-1	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	9-6	
10-2	was	O	B-UnrelEv	_	_	
10-3	ready	O	O	_	_	
10-4	for	O	O	_	_	
10-5	another	O	O	_	_	
10-6	nine	O	O	_	_	
10-7	innings	O	O	_	_	
10-8	of	O	O	_	_	
10-9	baseball	O	O	_	_	
10-10	.	O	O	_	_	

