 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=I prefer showers but sometimes you just need to take a bath .
1-1	I	B-ScrPart_bather	O	_	_	
1-2	prefer	O	B-UnrelEv	_	_	
1-3	showers	O	O	_	_	
1-4	but	O	O	_	_	
1-5	sometimes	O	O	_	_	
1-6	you	B-ScrPart_bather	O	webanno.custom.Corefchains_	1-1	
1-7	just	O	O	_	_	
1-8	need	O	O	_	_	
1-9	to	O	O	_	_	
1-10	take	O	B-Evoking	_	_	
1-11	a	O	I-Evoking	_	_	
1-12	bath	O	I-Evoking	_	_	
1-13	.	O	O	_	_	

#id=2
#text=Showers are good for when you are really dirty and need to get cleaned fast but baths are more leisurely and relaxing . 
2-1	Showers	O	O	_	_	
2-2	are	O	B-UnrelEv	_	_	
2-3	good	O	O	_	_	
2-4	for	O	O	_	_	
2-5	when	O	O	_	_	
2-6	you	B-ScrPart_bather	O	webanno.custom.Corefchains_	1-6	
2-7	are	O	B-UnrelEv	_	_	
2-8	really	O	O	_	_	
2-9	dirty	O	O	_	_	
2-10	and	O	O	_	_	
2-11	need	O	O	_	_	
2-12	to	O	O	_	_	
2-13	get	O	B-UnrelEv	_	_	
2-14	cleaned	O	O	_	_	
2-15	fast	O	O	_	_	
2-16	but	O	O	_	_	
2-17	baths	O	O	_	_	
2-18	are	O	B-UnrelEv	_	_	
2-19	more	O	O	_	_	
2-20	leisurely	O	O	_	_	
2-21	and	O	O	_	_	
2-22	relaxing	O	O	_	_	
2-23	.	O	O	_	_	

#id=3
#text=First I go in the bathroom and put a stopper in the bathtub to stop the water from running out .
3-1	First	O	O	_	_	
3-2	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	2-6	
3-3	go	O	B-ScrEv_enter_bathroom	_	_	
3-4	in	O	O	_	_	
3-5	the	O	O	_	_	
3-6	bathroom	B-ScrPart_bathroom	O	_	_	
3-7	and	O	O	_	_	
3-8	put	O	B-ScrEv_close_drain	_	_	
3-9	a	O	O	_	_	
3-10	stopper	B-MissScrPart	O	_	_	
3-11	in	O	O	_	_	
3-12	the	O	O	_	_	
3-13	bathtub	B-ScrPart_bathtub	O	_	_	
3-14	to	O	O	_	_	
3-15	stop	O	B-UnrelEv	_	_	
3-16	the	O	O	_	_	
3-17	water	B-ScrPart_water	O	_	_	
3-18	from	O	O	_	_	
3-19	running	O	B-RelNScrEv	_	_	
3-20	out	O	I-RelNScrEv	_	_	
3-21	.	O	O	_	_	


#id=4
#text=Then I start the water to fill up the tub .
4-1	Then	O	O	_	_	
4-2	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	3-2	
4-3	start	O	B-ScrEv_turn_water_on	_	_	
4-4	the	O	O	_	_	
4-5	water	B-ScrPart_water	O	webanno.custom.Corefchains_	3-17	
4-6	to	O	O	_	_	
4-7	fill	O	B-ScrEv_fill_water/wait	_	_	
4-8	up	O	I-ScrEv_fill_water/wait	_	_	
4-9	the	O	O	_	_	
4-10	tub	B-ScrPart_bathtub	O	webanno.custom.Corefchains_	3-13	
4-11	.	O	O	_	_	

#id=5
#text=I also make sure it is just right , not too hot or cold .
5-1	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	4-2	
5-2	also	O	O	_	_	
5-3	make	O	B-ScrEv_check_temp	_	_	
5-4	sure	O	I-ScrEv_check_temp	_	_	
5-5	it	B-ScrPart_water	O	webanno.custom.Corefchains_	4-5	
5-6	is	O	B-UnrelEv	_	_	
5-7	just	O	O	_	_	
5-8	right	O	O	_	_	
5-9	,	O	O	_	_	
5-10	not	O	O	_	_	
5-11	too	O	O	_	_	
5-12	hot	O	O	_	_	
5-13	or	O	O	_	_	
5-14	cold	O	O	_	_	
5-15	.	O	O	_	_	

#id=6
#text=Then I get my face cloth and a great big bar of soap .
6-1	Then	O	O	_	_	
6-2	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	5-1	
6-3	get	O	B-ScrEv_prepare_bath	_	_	
6-4	my	B-ScrPart_bather	O	webanno.custom.Corefchains_	6-2	
6-5	face	B-ScrPart_washing_tools	O	_	_	
6-6	cloth	I-ScrPart_washing_tools|B-ScrPart_washing_tools	O	_	_	
6-7	and	O	O	_	_	
6-8	a	O	O	_	_	
6-9	great	O	O	_	_	
6-10	big	O	O	_	_	
6-11	bar	B-NPart	O	_	_	
6-12	of	O	O	_	_	
6-13	soap	B-ScrPart_washing_tools	O	_	_	
6-14	.	O	O	_	_	

#id=7
#text=If I feel playful I will grab a couple water toys to play with .
7-1	If	O	O	_	_	
7-2	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	6-4	
7-3	feel	O	B-UnrelEv	_	_	
7-4	playful	O	O	_	_	
7-5	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	7-2	
7-6	will	O	O	_	_	
7-7	grab	O	B-ScrEv_prepare_bath	_	_	
7-8	a	O	O	_	_	
7-9	couple	B-NPart	O	_	_	
7-10	water	B-ScrPart_in-bath_entertainment	O	_	_	
7-11	toys	I-ScrPart_in-bath_entertainment|B-ScrPart_in-bath_entertainment	O	_	_	
7-12	to	O	O	_	_	
7-13	play	O	B-RelNScrEv	_	_	
7-14	with	O	O	_	_	
7-15	.	O	O	_	_	

#id=8
#text=Then I slip -LRB- off my clothes and slip into the tub .
8-1	Then	O	O	_	_	
8-2	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	7-5	
8-3	slip	O	B-ScrEv_undress	_	_	
8-4	-LRB-	O	I-ScrEv_undress	_	_	
8-5	off	O	I-ScrEv_undress	_	_	
8-6	my	B-ScrPart_bather	O	webanno.custom.Corefchains_	8-2	
8-7	clothes	B-ScrPart_clothes	O	_	_	
8-8	and	O	O	_	_	
8-9	slip	O	B-ScrEv_sink_water	_	_	
8-10	into	O	O	_	_	
8-11	the	O	O	_	_	
8-12	tub	B-ScrPart_bathtub	O	webanno.custom.Corefchains_	4-10	
8-13	.	O	O	_	_	

#id=9
#text=I fill the tub really high so only my head sticks out above the water .
9-1	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	8-6	
9-2	fill	O	B-ScrEv_fill_water/wait	_	_	
9-3	the	O	O	_	_	
9-4	tub	B-ScrPart_bathtub	O	webanno.custom.Corefchains_	8-12	
9-5	really	O	O	_	_	
9-6	high	O	O	_	_	
9-7	so	O	O	_	_	
9-8	only	O	O	_	_	
9-9	my	B-ScrPart_bather	O	webanno.custom.Corefchains_	9-1	
9-10	head	B-ScrPart_body_part	O	_	_	
9-11	sticks	O	B-UnrelEv	_	_	
9-12	out	O	I-UnrelEv	_	_	
9-13	above	O	O	_	_	
9-14	the	O	O	_	_	
9-15	water	B-ScrPart_water	O	webanno.custom.Corefchains_	5-5	
9-16	.	O	O	_	_	

#id=10
#text=I like the hot water all over me .
10-1	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	9-9	
10-2	like	O	B-UnrelEv	_	_	
10-3	the	O	O	_	_	
10-4	hot	O	O	_	_	
10-5	water	B-ScrPart_water	O	webanno.custom.Corefchains_	9-15	
10-6	all	O	O	_	_	
10-7	over	O	O	_	_	
10-8	me	B-ScrPart_bather	O	webanno.custom.Corefchains_	10-1	
10-9	.	O	O	_	_	

#id=11
#text=I will spend an hour soaking in the tub .
11-1	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	10-8	
11-2	will	O	O	_	_	
11-3	spend	O	B-UnrelEv	_	_	
11-4	an	O	O	_	_	
11-5	hour	O	O	_	_	
11-6	soaking	O	B-RelNScrEv	_	_	
11-7	in	O	O	_	_	
11-8	the	O	O	_	_	
11-9	tub	B-ScrPart_bathtub	O	webanno.custom.Corefchains_	9-4	
11-10	.	O	O	_	_	

#id=12
#text=I will sit there till my fingers get all shrivelled and pruney .
12-1	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	11-1	
12-2	will	O	O	_	_	
12-3	sit	O	B-ScrEv_relax	_	_	
12-4	there	B-ScrPart_bathtub	O	webanno.custom.Corefchains_	11-9	
12-5	till	O	O	_	_	
12-6	my	B-ScrPart_bather	O	webanno.custom.Corefchains_	12-1	
12-7	fingers	B-ScrPart_body_part	O	_	_	
12-8	get	O	B-UnrelEv	_	_	
12-9	all	O	O	_	_	
12-10	shrivelled	O	O	_	_	
12-11	and	O	O	_	_	
12-12	pruney	O	O	_	_	
12-13	.	O	O	_	_	

#id=13
#text=Then I use my toes to take out the stopper and sit there till the water all drains away . 
13-1	Then	O	O	_	_	
13-2	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	12-6	
13-3	use	O	B-UnrelEv	_	_	
13-4	my	B-ScrPart_bather	O	webanno.custom.Corefchains_	13-2	
13-5	toes	B-ScrPart_body_part	O	_	_	
13-6	to	O	O	_	_	
13-7	take	O	B-ScrEv_open_drain	_	_	
13-8	out	O	I-ScrEv_open_drain	_	_	
13-9	the	O	O	_	_	
13-10	stopper	B-MissScrPart	O	webanno.custom.Corefchains_	3-10	
13-11	and	O	O	_	_	
13-12	sit	O	B-RelNScrEv	_	_	
13-13	there	B-ScrPart_bathtub	O	webanno.custom.Corefchains_	12-4	
13-14	till	O	O	_	_	
13-15	the	O	O	_	_	
13-16	water	B-ScrPart_water	O	webanno.custom.Corefchains_	10-5	
13-17	all	O	O	_	_	
13-18	drains	O	B-RelNScrEv	_	_	
13-19	away	O	I-RelNScrEv	_	_	
13-20	.	O	O	_	_	

