 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=I took a bath for the first time in a long time last week .
1-1	I	B-ScrPart_bather	O	_	_	
1-2	took	O	B-Evoking	_	_	
1-3	a	O	I-Evoking	_	_	
1-4	bath	B-MissScrPart	I-Evoking	_	_	
1-5	for	O	O	_	_	
1-6	the	O	O	_	_	
1-7	first	O	O	_	_	
1-8	time	B-NPart	O	_	_	
1-9	in	O	O	_	_	
1-10	a	O	O	_	_	
1-11	long	O	O	_	_	
1-12	time	B-NPart	O	_	_	
1-13	last	O	O	_	_	
1-14	week	B-NPart	O	_	_	
1-15	.	O	O	_	_	

#id=2
#text=I wanted to be able to relax and get clean without all the work of standing up to shower !
2-1	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	1-1	
2-2	wanted	O	B-UnrelEv	_	_	
2-3	to	O	O	_	_	
2-4	be	O	O	_	_	
2-5	able	O	O	_	_	
2-6	to	O	O	_	_	
2-7	relax	O	B-ScrEv_relax	_	_	
2-8	and	O	O	_	_	
2-9	get	O	B-RelNScrEv	_	_	
2-10	clean	O	O	_	_	
2-11	without	O	O	_	_	
2-12	all	O	O	_	_	
2-13	the	O	O	_	_	
2-14	work	B-NPart	O	_	_	
2-15	of	O	O	_	_	
2-16	standing	O	B-UnrelEv|B-UnrelEv	_	_	
2-17	up	O	I-UnrelEv	_	_	
2-18	to	O	O	_	_	
2-19	shower	O	B-UnrelEv	_	_	
2-20	!	O	O	_	_	

#id=3
#text=First , I made sure the bathtub was cleaned out .
3-1	First	O	O	_	_	
3-2	,	O	O	_	_	
3-3	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	2-1	
3-4	made	O	B-UnrelEv|B-UnrelEv	_	_	
3-5	sure	O	I-UnrelEv	_	_	
3-6	the	O	O	_	_	
3-7	bathtub	B-ScrPart_bathtub	O	_	_	
3-8	was	O	O	_	_	
3-9	cleaned	O	B-RelNScrEv	_	_	
3-10	out	O	I-RelNScrEv	_	_	
3-11	.	O	O	_	_	

#id=4
#text=I then ran the hot water first and filled up most of the bathtub .
4-1	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	3-3	
4-2	then	O	O	_	_	
4-3	ran	O	B-ScrEv_turn_water_on	_	_	
4-4	the	O	O	_	_	
4-5	hot	O	O	_	_	
4-6	water	B-ScrPart_water	O	_	_	
4-7	first	O	O	_	_	
4-8	and	O	O	_	_	
4-9	filled	O	B-ScrEv_fill_water/wait|B-ScrEv_fill_water/wait	_	_	
4-10	up	O	I-ScrEv_fill_water/wait	_	_	
4-11	most	O	O	_	_	
4-12	of	O	O	_	_	
4-13	the	O	O	_	_	
4-14	bathtub	B-ScrPart_bathtub	O	webanno.custom.Corefchains_	3-7	
4-15	.	O	O	_	_	

#id=5
#text=I turned the hot water off and then turned the cold on , that way the temperature of the water was not too hot and not too cold , but just right .
5-1	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	4-1	
5-2	turned	O	B-ScrEv_turn_water_off	_	_	
5-3	the	O	O	_	_	
5-4	hot	O	O	_	_	
5-5	water	B-ScrPart_water	O	webanno.custom.Corefchains_	4-6	
5-6	off	O	O	_	_	
5-7	and	O	O	_	_	
5-8	then	O	O	_	_	
5-9	turned	O	B-ScrEv_turn_water_on	_	_	
5-10	the	O	O	_	_	
5-11	cold	O	O	_	_	
5-12	on	O	O	_	_	
5-13	,	O	O	_	_	
5-14	that	O	O	_	_	
5-15	way	O	O	_	_	
5-16	the	O	O	_	_	
5-17	temperature	B-ScrPart_temperature	O	_	_	
5-18	of	O	O	_	_	
5-19	the	O	O	_	_	
5-20	water	B-ScrPart_water	O	webanno.custom.Corefchains_	5-5	
5-21	was	O	B-UnrelEv	_	_	
5-22	not	O	O	_	_	
5-23	too	O	O	_	_	
5-24	hot	O	O	_	_	
5-25	and	O	O	_	_	
5-26	not	O	O	_	_	
5-27	too	O	O	_	_	
5-28	cold	O	O	_	_	
5-29	,	O	O	_	_	
5-30	but	O	O	_	_	
5-31	just	O	O	_	_	
5-32	right	O	O	_	_	
5-33	.	O	O	_	_	

#id=6
#text=I got a book that I had been wanting to read and climbed in .
6-1	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	5-1	
6-2	got	O	B-UnrelEv	_	_	
6-3	a	O	O	_	_	
6-4	book	B-ScrPart_in-bath_entertainment	O	_	_	
6-5	that	O	O	_	_	
6-6	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	6-1	
6-7	had	O	O	_	_	
6-8	been	O	O	_	_	
6-9	wanting	O	B-UnrelEv	_	_	
6-10	to	O	O	_	_	
6-11	read	O	B-UnrelEv	_	_	
6-12	and	O	O	_	_	
6-13	climbed	O	B-ScrEv_sink_water|B-ScrEv_sink_water	_	_	
6-14	in	O	I-ScrEv_sink_water	_	_	
6-15	.	O	O	_	_	

#id=7
#text=After reading for awhile , I decided that it was time to wash off since the water was starting to cool down .
7-1	After	O	O	_	_	
7-2	reading	O	B-UnrelEv	_	_	
7-3	for	O	O	_	_	
7-4	awhile	O	O	_	_	
7-5	,	O	O	_	_	
7-6	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	6-6	
7-7	decided	O	B-UnrelEv	_	_	
7-8	that	O	O	_	_	
7-9	it	O	O	_	_	
7-10	was	O	B-UnrelEv	_	_	
7-11	time	B-NPart	O	_	_	
7-12	to	O	O	_	_	
7-13	wash	O	B-ScrEv_wash|B-ScrEv_wash	_	_	
7-14	off	O	I-ScrEv_wash	_	_	
7-15	since	O	O	_	_	
7-16	the	O	O	_	_	
7-17	water	B-ScrPart_water	O	webanno.custom.Corefchains_	5-20	
7-18	was	O	O	_	_	
7-19	starting	O	B-UnrelEv	_	_	
7-20	to	O	O	_	_	
