 # webanno.custom.Events | Events # webanno.custom.Participants | Participant # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=While casually browsing through my friends pictures online I discovered a new revelation .
1-1	While	O	O	_	_	
1-2	casually	O	O	_	_	
1-3	browsing	B-UnrelEv	O	_	_	
1-4	through	O	O	_	_	
1-5	my	O	B-ScrPart_bather	_	_	
1-6	friends	O	O	_	_	
1-7	pictures	O	O	_	_	
1-8	online	O	O	_	_	
1-9	I	O	B-ScrPart_bather	webanno.custom.Corefchains_	1-5	
1-10	discovered	B-UnrelEv	O	_	_	
1-11	a	O	O	_	_	
1-12	new	O	O	_	_	
1-13	revelation	O	O	_	_	
1-14	.	O	O	_	_	

#id=2
#text=They are called Lush bath bombs and the are colorful scented fizz balls .
2-1	They	O	B-ScrPart_bath_means	_	_	
2-2	are	O	O	_	_	
2-3	called	B-UnrelEv	O	_	_	
2-4	Lush	O	O	_	_	
2-5	bath	B-Evoking	B-ScrPart_bath_means	_	_	
2-6	bombs	I-Evoking	I-ScrPart_bath_means|B-ScrPart_bath_means	webanno.custom.Corefchains_	2-1	
2-7	and	O	O	_	_	
2-8	the	O	O	_	_	
2-9	are	B-UnrelEv	O	_	_	
2-10	colorful	O	O	_	_	
2-11	scented	O	O	_	_	
2-12	fizz	O	O	_	_	
2-13	balls	O	B-ScrPart_bath_means	webanno.custom.Corefchains_	2-6	
2-14	.	O	O	_	_	

#id=3
#text=I quickly ordered a few online from their website and when they came I was overcome with excitement .
3-1	I	O	B-ScrPart_bather	webanno.custom.Corefchains_	1-9	
3-2	quickly	O	O	_	_	
3-3	ordered	B-RelNScrEv	O	_	_	
3-4	a	O	O	_	_	
3-5	few	O	B-ScrPart_bath_means	webanno.custom.Corefchains_	2-13	
3-6	online	O	O	_	_	
3-7	from	O	O	_	_	
3-8	their	O	O	_	_	
3-9	website	O	O	_	_	
3-10	and	O	O	_	_	
3-11	when	O	O	_	_	
3-12	they	O	B-ScrPart_bath_means	webanno.custom.Corefchains_	3-5	
3-13	came	B-UnrelEv	O	_	_	
3-14	I	O	B-ScrPart_bather	webanno.custom.Corefchains_	3-1	
3-15	was	O	O	_	_	
3-16	overcome	B-UnrelEv	O	_	_	
3-17	with	O	O	_	_	
3-18	excitement	O	O	_	_	
3-19	.	O	O	_	_	

#id=4
#text=I brought a Pink Potion one with a flower inside and a Blue Dream glitter one .
4-1	I	O	B-ScrPart_bather	webanno.custom.Corefchains_	3-14	
4-2	brought	B-ScrEv_prepare_bath	O	_	_	
4-3	a	O	O	_	_	
4-4	Pink	O	B-ScrPart_bath_means	_	_	
4-5	Potion	O	I-ScrPart_bath_means	_	_	
4-6	one	O	I-ScrPart_bath_means|B-ScrPart_bath_means	group_bath_bomb1_bath_bomb2	3-12	
4-7	with	O	O	_	_	
4-8	a	O	O	_	_	
4-9	flower	O	O	_	_	
4-10	inside	O	O	_	_	
4-11	and	O	O	_	_	
4-12	a	O	O	_	_	
4-13	Blue	O	B-ScrPart_bath_means	_	_	
4-14	Dream	O	I-ScrPart_bath_means	_	_	
4-15	glitter	O	I-ScrPart_bath_means	_	_	
4-16	one	O	I-ScrPart_bath_means|B-ScrPart_bath_means	group_bath_bomb1_bath_bomb2	3-12	
4-17	.	O	O	_	_	

#id=5
#text=I put the Hello Kitty tub stopper in my bath tub and ran my bathwater until the tub was halfway full .
5-1	I	O	B-ScrPart_bather	webanno.custom.Corefchains_	4-1	
5-2	put	B-ScrEv_close_drain	O	_	_	
5-3	the	O	O	_	_	
5-4	Hello	O	O	_	_	
5-5	Kitty	O	O	_	_	
5-6	tub	O	B-MissScrPart	_	_	
5-7	stopper	O	I-MissScrPart|B-MissScrPart	_	_	
5-8	in	O	O	_	_	
5-9	my	O	B-ScrPart_bather	webanno.custom.Corefchains_	5-1	
5-10	bath	O	B-ScrPart_bathtub	_	_	
5-11	tub	O	I-ScrPart_bathtub|B-ScrPart_bathtub	_	_	
5-12	and	O	O	_	_	
5-13	ran	B-ScrEv_fill_water/wait	O	_	_	
5-14	my	O	B-ScrPart_bather	webanno.custom.Corefchains_	5-9	
5-15	bathwater	O	B-ScrPart_water	_	_	
5-16	until	O	O	_	_	
5-17	the	O	O	_	_	
5-18	tub	O	B-ScrPart_bathtub	webanno.custom.Corefchains_	5-11	
5-19	was	B-ScrEv_fill_water/wait	O	_	_	
5-20	halfway	O	O	_	_	
5-21	full	O	O	_	_	
