 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=I had some sore muscles so I decided to take a bath .
1-1	I	B-ScrPart_bather	O	_	_	
1-2	had	O	B-UnrelEv	_	_	
1-3	some	O	O	_	_	
1-4	sore	O	O	_	_	
1-5	muscles	O	O	_	_	
1-6	so	O	O	_	_	
1-7	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	1-1	
1-8	decided	O	B-UnrelEv	_	_	
1-9	to	O	O	_	_	
1-10	take	O	B-Evoking	_	_	
1-11	a	O	I-Evoking	_	_	
1-12	bath	B-SuppVComp	I-Evoking	_	_	
1-13	.	O	O	_	_	

#id=2
#text=First , I showered to get the dirt off me .
2-1	First	O	O	_	_	
2-2	,	O	O	_	_	
2-3	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	1-7	
2-4	showered	O	B-RelNScrEv	_	_	
2-5	to	O	O	_	_	
2-6	get	O	B-RelNScrEv	_	_	
2-7	the	O	O	_	_	
2-8	dirt	B-NPart	O	_	_	
2-9	off	O	O	_	_	
2-10	me	B-ScrPart_bather	O	webanno.custom.Corefchains_	2-3	
2-11	.	O	O	_	_	

#id=3
#text=Then I stepped over to the bathtub and stopped the drain .
3-1	Then	O	O	_	_	
3-2	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	2-10	
3-3	stepped	O	B-RelNScrEv	_	_	
3-4	over	O	I-RelNScrEv	_	_	
3-5	to	O	O	_	_	
3-6	the	O	O	_	_	
3-7	bathtub	B-ScrPart_bathtub	O	_	_	
3-8	and	O	O	_	_	
3-9	stopped	O	B-ScrEv_close_drain	_	_	
3-10	the	O	O	_	_	
3-11	drain	B-ScrPart_drain	O	_	_	
3-12	.	O	O	_	_	

#id=4
#text=I turned the faucet on its hottest setting .
4-1	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	3-2	
4-2	turned	O	B-ScrEv_turn_water_on	_	_	
4-3	the	O	O	_	_	
4-4	faucet	B-ScrPart_tap	O	_	_	
4-5	on	O	O	_	_	
4-6	its	B-ScrPart_tap	O	webanno.custom.Corefchains_	4-4	
4-7	hottest	O	O	_	_	
4-8	setting	B-NPart	O	_	_	
4-9	.	O	O	_	_	

#id=5
#text=As the steamy water was running , I opened my bathroom cabinet and found a box of bubble soap .
5-1	As	O	O	_	_	
5-2	the	O	O	_	_	
5-3	steamy	O	O	_	_	
5-4	water	B-ScrPart_water	O	_	_	
5-5	was	O	O	_	_	
5-6	running	O	B-ScrEv_fill_water/wait	_	_	
5-7	,	O	O	_	_	
5-8	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	4-1	
5-9	opened	O	B-RelNScrEv	_	_	
5-10	my	B-ScrPart_bather	O	webanno.custom.Corefchains_	5-8	
5-11	bathroom	B-NPart	O	_	_	
5-12	cabinet	I-NPart|B-NPart	O	_	_	
5-13	and	O	O	_	_	
5-14	found	O	B-ScrEv_prepare_bath	_	_	
5-15	a	O	O	_	_	
5-16	box	O	O	_	_	
5-17	of	O	O	_	_	
5-18	bubble	B-ScrPart_bath_means	O	_	_	
5-19	soap	I-ScrPart_bath_means|B-ScrPart_bath_means	O	_	_	
5-20	.	O	O	_	_	

#id=6
#text=I poured a little bit of the powder into the tub and the water started to foam up .
6-1	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	5-10	
6-2	poured	O	B-ScrEv_put_bubble_bath_scent	_	_	
6-3	a	O	O	_	_	
6-4	little	O	O	_	_	
6-5	bit	O	O	_	_	
6-6	of	O	O	_	_	
6-7	the	O	O	_	_	
