 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=I went inside the bathroom with my change of clothes and a towel .
1-1	I	B-ScrPart_bather	O	_	_	
1-2	went	O	B-ScrEv_enter_bathroom	_	_	
1-3	inside	O	O	_	_	
1-4	the	O	O	_	_	
1-5	bathroom	B-ScrPart_bathroom	O	_	_	
1-6	with	O	O	_	_	
1-7	my	B-ScrPart_bather	O	webanno.custom.Corefchains_	1-1	
1-8	change	O	O	_	_	
1-9	of	O	O	_	_	
1-10	clothes	B-ScrPart_clothes	O	_	_	
1-11	and	O	O	_	_	
1-12	a	O	O	_	_	
1-13	towel	B-ScrPart_towel	O	_	_	
1-14	.	O	O	_	_	

#id=2
#text=I put in the bath plug and turned on the hot water faucet to start filling up the bathtub .
2-1	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	1-7	
2-2	put	O	B-ScrEv_close_drain|B-ScrEv_close_drain	_	_	
2-3	in	O	I-ScrEv_close_drain	_	_	
2-4	the	O	O	_	_	
2-5	bath	B-MissScrPart	O	_	_	
2-6	plug	I-MissScrPart|B-MissScrPart	O	_	_	
2-7	and	O	O	_	_	
2-8	turned	O	B-ScrEv_turn_water_on|B-ScrEv_turn_water_on	_	_	
2-9	on	O	I-ScrEv_turn_water_on	_	_	
2-10	the	O	O	_	_	
2-11	hot	O	O	_	_	
2-12	water	O	O	_	_	
2-13	faucet	B-ScrPart_tap	O	_	_	
2-14	to	O	O	_	_	
2-15	start	O	O	_	_	
2-16	filling	O	B-ScrEv_fill_water/wait|B-ScrEv_fill_water/wait	_	_	
2-17	up	O	I-ScrEv_fill_water/wait	_	_	
2-18	the	O	O	_	_	
2-19	bathtub	B-ScrPart_bathtub	O	_	_	
2-20	.	O	O	_	_	

#id=3
#text=I waited a few minutes for the tub to fill up , and then added bath soap to the tub .
3-1	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	2-1	
3-2	waited	O	B-ScrEv_fill_water/wait	_	_	
3-3	a	O	O	_	_	
3-4	few	O	O	_	_	
3-5	minutes	B-NPart	O	_	_	
3-6	for	O	O	_	_	
3-7	the	O	O	_	_	
3-8	tub	B-ScrPart_bathtub	O	webanno.custom.Corefchains_	2-19	
3-9	to	O	O	_	_	
3-10	fill	O	B-ScrEv_fill_water/wait|B-ScrEv_fill_water/wait	_	_	
3-11	up	O	I-ScrEv_fill_water/wait	_	_	
3-12	,	O	O	_	_	
3-13	and	O	O	_	_	
3-14	then	O	O	_	_	
3-15	added	O	B-ScrEv_put_bubble_bath_scent	_	_	
3-16	bath	O	O	_	_	
3-17	soap	B-ScrPart_washing_tools	O	_	_	
3-18	to	O	O	_	_	
3-19	the	O	O	_	_	
3-20	tub	B-ScrPart_bathtub	O	webanno.custom.Corefchains_	3-8	
3-21	.	O	O	_	_	

#id=4
#text=I undressed , and stepped into the bathtub which was filled with bubbles .
4-1	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	3-1	
4-2	undressed	O	B-ScrEv_undress	_	_	
4-3	,	O	O	_	_	
4-4	and	O	O	_	_	
4-5	stepped	O	B-ScrEv_sink_water|B-ScrEv_sink_water	_	_	
4-6	into	O	I-ScrEv_sink_water	_	_	
4-7	the	O	O	_	_	
4-8	bathtub	B-ScrPart_bathtub	O	webanno.custom.Corefchains_	3-20	
4-9	which	O	O	_	_	
4-10	was	O	O	_	_	
4-11	filled	O	B-RelNScrEv	_	_	
4-12	with	O	O	_	_	
4-13	bubbles	B-ScrPart_bath_means	O	_	_	
4-14	.	O	O	_	_	

#id=5
#text=I laid down in the tub and relaxed for a few minutes and thought about my day .
5-1	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	4-1	
5-2	laid	O	B-ScrEv_sink_water|B-ScrEv_sink_water	_	_	
5-3	down	O	I-ScrEv_sink_water	_	_	
5-4	in	O	O	_	_	
5-5	the	O	O	_	_	
5-6	tub	B-ScrPart_bathtub	O	webanno.custom.Corefchains_	4-8	
5-7	and	O	O	_	_	
5-8	relaxed	O	B-ScrEv_relax	_	_	
5-9	for	O	O	_	_	
5-10	a	O	O	_	_	
5-11	few	O	O	_	_	
5-12	minutes	B-NPart	O	_	_	
5-13	and	O	O	_	_	
5-14	thought	O	B-UnrelEv	_	_	
5-15	about	O	O	_	_	
5-16	my	B-ScrPart_bather	O	webanno.custom.Corefchains_	5-1	
5-17	day	B-NPart	O	_	_	
5-18	.	O	O	_	_	

#id=6
#text=Then , I used a loofah to scrub all over my body until I was clean .
6-1	Then	O	O	_	_	
6-2	,	O	O	_	_	
