 # webanno.custom.Events | Events # webanno.custom.Participants | Participant # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=After going to the gym , I knew I needed to take a bath .
1-1	After	O	O	_	_	
1-2	going	B-UnrelEv	O	_	_	
1-3	to	O	O	_	_	
1-4	the	O	O	_	_	
1-5	gym	O	O	_	_	
1-6	,	O	O	_	_	
1-7	I	O	B-ScrPart_bather	_	_	
1-8	knew	B-UnrelEv	O	_	_	
1-9	I	O	B-ScrPart_bather	webanno.custom.Corefchains_	1-7	
1-10	needed	O	O	_	_	
1-11	to	O	O	_	_	
1-12	take	B-Evoking	O	_	_	
1-13	a	I-Evoking	O	_	_	
1-14	bath	I-Evoking	O	_	_	
1-15	.	O	O	_	_	

#id=2
#text=I went to the bathroom and turned the faucet on in the tub while plugging the drain to fill it .
2-1	I	O	B-ScrPart_bather	webanno.custom.Corefchains_	1-9	
2-2	went	B-ScrEv_enter_bathroom	O	_	_	
2-3	to	O	O	_	_	
2-4	the	O	O	_	_	
2-5	bathroom	O	B-ScrPart_bathroom	_	_	
2-6	and	O	O	_	_	
2-7	turned	B-ScrEv_turn_water_on	O	_	_	
2-8	the	O	O	_	_	
2-9	faucet	O	B-ScrPart_tap	_	_	
2-10	on	O	O	_	_	
2-11	in	O	O	_	_	
2-12	the	O	O	_	_	
2-13	tub	O	B-ScrPart_bathtub	_	_	
2-14	while	O	O	_	_	
2-15	plugging	B-ScrEv_close_drain	O	_	_	
2-16	the	O	O	_	_	
2-17	drain	O	B-ScrPart_drain	_	_	
2-18	to	O	O	_	_	
2-19	fill	B-ScrEv_fill_water/wait	O	_	_	
2-20	it	O	B-ScrPart_bathtub	webanno.custom.Corefchains_	2-13	
2-21	.	O	O	_	_	

#id=3
#text=When the water was at a good level I shut the water off .
3-1	When	O	O	_	_	
3-2	the	O	O	_	_	
3-3	water	O	B-ScrPart_water	_	_	
3-4	was	B-UnrelEv	O	_	_	
3-5	at	O	O	_	_	
3-6	a	O	O	_	_	
3-7	good	O	O	_	_	
3-8	level	O	O	_	_	
3-9	I	O	B-ScrPart_bather	webanno.custom.Corefchains_	2-1	
3-10	shut	B-ScrEv_turn_water_off	O	_	_	
3-11	the	O	O	_	_	
3-12	water	O	B-ScrPart_water	webanno.custom.Corefchains_	3-3	
3-13	off	O	O	_	_	
3-14	.	O	O	_	_	

#id=4
#text=I took off all my dirty gym clothes .
4-1	I	O	B-ScrPart_bather	webanno.custom.Corefchains_	3-9	
4-2	took	B-ScrEv_undress	O	_	_	
4-3	off	I-ScrEv_undress	O	_	_	
4-4	all	O	O	_	_	
4-5	my	O	B-ScrPart_bather	webanno.custom.Corefchains_	4-1	
4-6	dirty	O	O	_	_	
4-7	gym	O	B-ScrPart_clothes	_	_	
4-8	clothes	O	I-ScrPart_clothes|B-ScrPart_clothes	_	_	
4-9	.	O	O	_	_	

#id=5
#text=I then made sure the temperature of the water was nice and warm before I slowly got inside .
5-1	I	O	B-ScrPart_bather	webanno.custom.Corefchains_	4-5	
5-2	then	O	O	_	_	
5-3	made	B-ScrEv_check_temp	O	_	_	
5-4	sure	I-ScrEv_check_temp	O	_	_	
5-5	the	O	O	_	_	
5-6	temperature	O	B-ScrPart_temperature	_	_	
5-7	of	O	O	_	_	
5-8	the	O	O	_	_	
5-9	water	O	B-ScrPart_water	webanno.custom.Corefchains_	3-12	
5-10	was	B-UnrelEv	O	_	_	
5-11	nice	O	O	_	_	
5-12	and	O	O	_	_	
5-13	warm	O	O	_	_	
5-14	before	O	O	_	_	
5-15	I	O	B-ScrPart_bather	webanno.custom.Corefchains_	5-1	
