 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=I went into my bathroom and started to run the bath , letting the water get warm enough .
1-1	I	B-ScrPart_bather	O	_	_	
1-2	went	O	B-ScrEv_enter_bathroom	_	_	
1-3	into	O	O	_	_	
1-4	my	B-ScrPart_bather	O	webanno.custom.Corefchains_	1-1	
1-5	bathroom	B-ScrPart_bathroom	O	_	_	
1-6	and	O	O	_	_	
1-7	started	O	B-UnrelEv	_	_	
1-8	to	O	O	_	_	
1-9	run	O	B-RelNScrEv	_	_	
1-10	the	O	O	_	_	
1-11	bath	B-ScrPart_water	O	_	_	
1-12	,	O	O	_	_	
1-13	letting	O	B-UnrelEv	_	_	
1-14	the	O	O	_	_	
1-15	water	B-ScrPart_water	O	webanno.custom.Corefchains_	1-11	
1-16	get	O	B-RelNScrEv	_	_	
1-17	warm	O	O	_	_	
1-18	enough	O	O	_	_	
1-19	.	O	O	_	_	

#id=2
#text=Once warm , I plugged up the drain and the bath began to fill .
2-1	Once	O	O	_	_	
2-2	warm	O	O	_	_	
2-3	,	O	O	_	_	
2-4	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	1-4	
2-5	plugged	O	B-ScrEv_close_drain	_	_	
2-6	up	O	I-ScrEv_close_drain	_	_	
2-7	the	O	O	_	_	
2-8	drain	B-ScrPart_drain	O	_	_	
2-9	and	O	O	_	_	
2-10	the	O	O	_	_	
2-11	bath	B-ScrPart_bathtub	O	_	_	
2-12	began	O	B-UnrelEv	_	_	
2-13	to	O	O	_	_	
2-14	fill	O	B-ScrEv_fill_water/wait	_	_	
2-15	.	O	O	_	_	

#id=3
#text=I dripped some bubble bath into the water to get it nice and bubbly .
3-1	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	2-4	
3-2	dripped	O	B-ScrEv_put_bubble_bath_scent	_	_	
3-3	some	O	O	_	_	
3-4	bubble	B-ScrPart_bath_means	O	_	_	
3-5	bath	I-ScrPart_bath_means	O	_	_	
3-6	into	O	O	_	_	
3-7	the	O	O	_	_	
3-8	water	B-ScrPart_water	O	webanno.custom.Corefchains_	1-15	
3-9	to	O	O	_	_	
3-10	get	O	B-UnrelEv	_	_	
3-11	it	B-ScrPart_water	O	webanno.custom.Corefchains_	3-8	
3-12	nice	O	O	_	_	
3-13	and	O	O	_	_	
3-14	bubbly	O	O	_	_	
3-15	.	O	O	_	_	

#id=4
#text=Suds filled the tub along with warm water , creating a heavenly scent .
4-1	Suds	B-NPart	O	_	_	
4-2	filled	O	B-ScrEv_fill_water/wait	_	_	
4-3	the	O	O	_	_	
4-4	tub	B-ScrPart_bathtub	O	webanno.custom.Corefchains_	2-11	
4-5	along	O	O	_	_	
4-6	with	O	O	_	_	
4-7	warm	O	O	_	_	
4-8	water	B-ScrPart_water	O	webanno.custom.Corefchains_	3-11	
4-9	,	O	O	_	_	
4-10	creating	O	B-UnrelEv	_	_	
4-11	a	O	O	_	_	
4-12	heavenly	O	O	_	_	
4-13	scent	O	O	_	_	
4-14	.	O	O	_	_	

#id=5
#text=Once the tub was filled , I disrobed and got in .
5-1	Once	O	O	_	_	
5-2	the	O	O	_	_	
5-3	tub	B-ScrPart_bathtub	O	webanno.custom.Corefchains_	4-4	
5-4	was	O	B-UnrelEv	_	_	
5-5	filled	O	O	_	_	
5-6	,	O	O	_	_	
5-7	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	3-1	
5-8	disrobed	O	B-ScrEv_undress	_	_	
5-9	and	O	O	_	_	
5-10	got	O	B-ScrEv_sink_water	_	_	
5-11	in	O	I-ScrEv_sink_water	_	_	
5-12	.	O	O	_	_	

#id=6
#text=I sat for a moment , relaxing , allowing the warm water to sooth my skin .
6-1	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	5-7	
6-2	sat	O	B-ScrEv_relax	_	_	
6-3	for	O	O	_	_	
6-4	a	O	O	_	_	
6-5	moment	B-NPart	O	_	_	
6-6	,	O	O	_	_	
6-7	relaxing	O	B-ScrEv_relax	_	_	
6-8	,	O	O	_	_	
6-9	allowing	O	B-UnrelEv	_	_	
6-10	the	O	O	_	_	
6-11	warm	O	O	_	_	
6-12	water	B-ScrPart_water	O	webanno.custom.Corefchains_	4-8	
6-13	to	O	O	_	_	
6-14	sooth	O	B-RelNScrEv	_	_	
6-15	my	B-ScrPart_bather	O	webanno.custom.Corefchains_	6-1	
6-16	skin	B-ScrPart_body_part	O	_	_	
6-17	.	O	O	_	_	

#id=7
#text=After a few moments , I grabbed a bar of soap and lathered my body .
7-1	After	O	O	_	_	
7-2	a	O	O	_	_	
