 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=After a long workout at the gym , I got home and immediately wanted to take a bath .
1-1	After	O	O	_	_	
1-2	a	O	O	_	_	
1-3	long	O	O	_	_	
1-4	workout	O	O	_	_	
1-5	at	O	O	_	_	
1-6	the	O	O	_	_	
1-7	gym	O	O	_	_	
1-8	,	O	O	_	_	
1-9	I	B-ScrPart_bather	O	_	_	
1-10	got	O	B-UnrelEv	_	_	
1-11	home	O	O	_	_	
1-12	and	O	O	_	_	
1-13	immediately	O	O	_	_	
1-14	wanted	O	B-UnrelEv	_	_	
1-15	to	O	O	_	_	
1-16	take	O	B-Evoking	_	_	
1-17	a	O	I-Evoking	_	_	
1-18	bath	B-MissScrPart	I-Evoking	_	_	
1-19	.	O	I-Evoking	_	_	

#id=2
#text=First , I turned the water in my tub on as hot as it could go so the water could warm up .
2-1	First	O	O	_	_	
2-2	,	O	O	_	_	
2-3	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	1-9	
2-4	turned	O	B-ScrEv_turn_water_on	_	_	
2-5	the	O	O	_	_	
2-6	water	B-ScrPart_water	O	_	_	
2-7	in	O	O	_	_	
2-8	my	B-ScrPart_bather	O	webanno.custom.Corefchains_	2-3	
2-9	tub	B-ScrPart_bathtub	O	_	_	
2-10	on	O	O	_	_	
2-11	as	O	O	_	_	
2-12	hot	O	O	_	_	
2-13	as	O	O	_	_	
2-14	it	O	O	_	_	
2-15	could	O	O	_	_	
2-16	go	O	B-UnrelEv	_	_	
2-17	so	O	O	_	_	
2-18	the	O	O	_	_	
2-19	water	B-ScrPart_water	O	webanno.custom.Corefchains_	2-6	
2-20	could	O	O	_	_	
2-21	warm	O	B-RelNScrEv|B-RelNScrEv	_	_	
2-22	up	O	I-RelNScrEv	_	_	
2-23	.	O	O	_	_	

#id=3
#text=Then , after the water warmed up , I placed two fingers in the stream of water to see how hot it was .
3-1	Then	O	O	_	_	
3-2	,	O	O	_	_	
3-3	after	O	O	_	_	
3-4	the	O	O	_	_	
3-5	water	B-ScrPart_water	O	webanno.custom.Corefchains_	2-19	
3-6	warmed	O	B-RelNScrEv|B-RelNScrEv	_	_	
3-7	up	O	I-RelNScrEv	_	_	
3-8	,	O	O	_	_	
3-9	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	2-8	
3-10	placed	O	B-RelNScrEv	_	_	
3-11	two	O	O	_	_	
3-12	fingers	B-ScrPart_body_part	O	_	_	
3-13	in	O	O	_	_	
3-14	the	O	O	_	_	
3-15	stream	O	O	_	_	
3-16	of	O	O	_	_	
3-17	water	B-ScrPart_water	O	webanno.custom.Corefchains_	3-5	
3-18	to	O	O	_	_	
3-19	see	O	B-UnrelEv	_	_	
3-20	how	O	O	_	_	
3-21	hot	O	O	_	_	
3-22	it	B-ScrPart_water	O	_	_	
3-23	was	O	B-UnrelEv	_	_	
3-24	.	O	O	_	_	

#id=4
#text=After that , I adjusted the water to a temperature I could enjoy during my bath .
4-1	After	O	O	_	_	
4-2	that	O	O	_	_	
4-3	,	O	O	_	_	
4-4	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	3-9	
4-5	adjusted	O	B-ScrEv_check_temp	_	_	
4-6	the	O	O	_	_	
4-7	water	B-ScrPart_water	O	webanno.custom.Corefchains_	3-17	
4-8	to	O	O	_	_	
4-9	a	O	O	_	_	
4-10	temperature	B-ScrPart_temperature	O	_	_	
4-11	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	4-4	
4-12	could	O	O	_	_	
4-13	enjoy	O	B-RelNScrEv	_	_	
4-14	during	O	O	_	_	
4-15	my	O	O	_	_	
4-16	bath	B-MissScrPart	O	webanno.custom.Corefchains_	1-18	
4-17	.	O	O	_	_	

#id=5
#text=Now that the water was at the correct temperature , I put the stop drain in place .
5-1	Now	O	O	_	_	
5-2	that	O	O	_	_	
5-3	the	O	O	_	_	
5-4	water	B-ScrPart_water	O	webanno.custom.Corefchains_	4-7	
5-5	was	O	B-UnrelEv	_	_	
5-6	at	O	O	_	_	
5-7	the	O	O	_	_	
5-8	correct	O	O	_	_	
5-9	temperature	B-ScrPart_temperature	O	webanno.custom.Corefchains_	4-10	
5-10	,	O	O	_	_	
5-11	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	4-11	
5-12	put	O	B-ScrEv_close_drain	_	_	
5-13	the	O	O	_	_	
5-14	stop	B-ScrPart_drain	O	_	_	
5-15	drain	I-ScrPart_drain|B-ScrPart_drain	O	_	_	
5-16	in	O	O	_	_	
5-17	place	B-NPart	O	_	_	
5-18	.	O	O	_	_	

#id=6
#text=This allows the water to stay in the tub .
6-1	This	O	O	_	_	
6-2	allows	O	O	_	_	
6-3	the	O	O	_	_	
6-4	water	B-ScrPart_water	O	webanno.custom.Corefchains_	5-4	
6-5	to	O	O	_	_	
6-6	stay	O	B-RelNScrEv	_	_	
6-7	in	O	O	_	_	
6-8	the	O	O	_	_	
