 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=I decided to take a bath yesterday afternoon after working out .
1-1	I	B-ScrPart_bather	O	_	_	
1-2	decided	O	B-ScrEv_wash	_	_	
1-3	to	O	O	_	_	
1-4	take	O	B-Evoking	_	_	
1-5	a	O	I-Evoking	_	_	
1-6	bath	O	I-Evoking	_	_	
1-7	yesterday	O	O	_	_	
1-8	afternoon	O	O	_	_	
1-9	after	O	O	_	_	
1-10	working	O	B-UnrelEv	_	_	
1-11	out	O	I-UnrelEv	_	_	
1-12	.	O	O	_	_	

#id=2
#text=Once I got back home , I walked to my bathroom and first quickly scrubbed the bathroom tub by turning on the water and rinsing it clean with a rag .
2-1	Once	O	O	_	_	
2-2	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	1-1	
2-3	got	O	B-UnrelEv	_	_	
2-4	back	O	O	_	_	
2-5	home	O	O	_	_	
2-6	,	O	O	_	_	
2-7	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	2-2	
2-8	walked	O	B-ScrEv_enter_bathroom	_	_	
2-9	to	O	O	_	_	
2-10	my	B-ScrPart_bather	O	webanno.custom.Corefchains_	2-7	
2-11	bathroom	B-ScrPart_bathroom	O	_	_	
2-12	and	O	O	_	_	
2-13	first	O	O	_	_	
2-14	quickly	O	O	_	_	
2-15	scrubbed	O	B-RelNScrEv	_	_	
2-16	the	O	O	_	_	
2-17	bathroom	B-ScrPart_bathtub	O	_	_	
2-18	tub	I-ScrPart_bathtub|B-ScrPart_bathtub	O	_	_	
2-19	by	O	O	_	_	
2-20	turning	O	B-ScrEv_turn_water_on	_	_	
2-21	on	O	I-ScrEv_turn_water_on	_	_	
2-22	the	O	O	_	_	
2-23	water	B-ScrPart_water	O	_	_	
2-24	and	O	O	_	_	
2-25	rinsing	O	B-RelNScrEv	_	_	
2-26	it	B-ScrPart_bathtub	O	webanno.custom.Corefchains_	2-18	
2-27	clean	O	O	_	_	
2-28	with	O	O	_	_	
2-29	a	O	O	_	_	
2-30	rag	B-NPart	O	_	_	
2-31	.	O	O	_	_	

#id=3
#text=.
3-1	.	O	O	_	_	

#id=4
#text=After I finished , I plugged the tub and began filling it with warm water set at about 98 degrees .
4-1	After	O	O	_	_	
4-2	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	2-10	
4-3	finished	O	B-UnrelEv	_	_	
4-4	,	O	O	_	_	
4-5	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	4-2	
4-6	plugged	O	B-ScrEv_close_drain	_	_	
4-7	the	O	O	_	_	
4-8	tub	B-ScrPart_bathtub	O	webanno.custom.Corefchains_	2-26	
4-9	and	O	O	_	_	
4-10	began	O	B-UnrelEv	_	_	
4-11	filling	O	B-ScrEv_fill_water/wait	_	_	
4-12	it	B-ScrPart_bathtub	O	webanno.custom.Corefchains_	4-8	
4-13	with	O	O	_	_	
4-14	warm	O	O	_	_	
4-15	water	B-ScrPart_water	O	webanno.custom.Corefchains_	2-23	
4-16	set	O	B-UnrelEv	_	_	
4-17	at	O	O	_	_	
4-18	about	O	O	_	_	
4-19	98	O	O	_	_	
4-20	degrees	B-ScrPart_temperature	O	_	_	
4-21	.	O	O	_	_	

#id=5
#text=While waiting for the tub to fill up , I undressed and closed the bathroom door .
5-1	While	O	O	_	_	
5-2	waiting	O	B-ScrEv_fill_water/wait	_	_	
5-3	for	O	O	_	_	
5-4	the	O	O	_	_	
5-5	tub	B-ScrPart_bathtub	O	webanno.custom.Corefchains_	4-12	
5-6	to	O	O	_	_	
5-7	fill	O	B-ScrEv_fill_water/wait	_	_	
5-8	up	O	I-ScrEv_fill_water/wait	_	_	
5-9	,	O	O	_	_	
5-10	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	4-5	
5-11	undressed	O	B-ScrEv_undress	_	_	
5-12	and	O	O	_	_	
5-13	closed	O	B-RelNScrEv	_	_	
5-14	the	O	O	_	_	
5-15	bathroom	B-NPart	O	_	_	
5-16	door	I-NPart|B-NPart	O	_	_	
5-17	.	O	O	_	_	

#id=6
#text=About 5 minutes later , the tub was filled up and I shut off the water .
6-1	About	O	O	_	_	
6-2	5	O	O	_	_	
6-3	minutes	O	O	_	_	
6-4	later	O	O	_	_	
6-5	,	O	O	_	_	
6-6	the	O	O	_	_	
6-7	tub	B-ScrPart_bathtub	O	webanno.custom.Corefchains_	5-5	
6-8	was	O	B-UnrelEv	_	_	
6-9	filled	O	B-ScrEv_fill_water/wait	_	_	
6-10	up	O	I-ScrEv_fill_water/wait	_	_	
6-11	and	O	O	_	_	
6-12	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	5-10	
6-13	shut	O	B-ScrEv_turn_water_off	_	_	
6-14	off	O	I-ScrEv_turn_water_off	_	_	
6-15	the	O	O	_	_	
6-16	water	B-ScrPart_water	O	webanno.custom.Corefchains_	4-15	
6-17	.	O	O	_	_	

