 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=Last night I took a bath .
1-1	Last	O	O	_	_	
1-2	night	O	O	_	_	
1-3	I	B-ScrPart_bather	O	_	_	
1-4	took	O	B-Evoking	_	_	
1-5	a	O	I-Evoking	_	_	
1-6	bath	O	I-Evoking	_	_	
1-7	.	O	O	_	_	

#id=2
#text=First , I plugged the bath drain .
2-1	First	O	O	_	_	
2-2	,	O	O	_	_	
2-3	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	1-3	
2-4	plugged	O	B-ScrEv_close_drain	_	_	
2-5	the	O	O	_	_	
2-6	bath	B-ScrPart_drain	O	_	_	
2-7	drain	I-ScrPart_drain|B-ScrPart_drain	O	_	_	
2-8	.	O	O	_	_	

#id=3
#text=Then , I filled the bathtub with warm water .
3-1	Then	O	O	_	_	
3-2	,	O	O	_	_	
3-3	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	2-3	
3-4	filled	O	B-ScrEv_fill_water/wait	_	_	
3-5	the	O	O	_	_	
3-6	bathtub	B-ScrPart_bathtub	O	_	_	
3-7	with	O	O	_	_	
3-8	warm	O	O	_	_	
3-9	water	B-ScrPart_water	O	_	_	
3-10	.	O	O	_	_	

#id=4
#text=I poured some bubble bath mixture into the tub while the bath was filling so that my bath would have bubbles .
4-1	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	3-3	
4-2	poured	O	B-ScrEv_put_bubble_bath_scent	_	_	
4-3	some	O	O	_	_	
4-4	bubble	B-ScrPart_bath_means	O	_	_	
4-5	bath	I-ScrPart_bath_means	O	_	_	
4-6	mixture	I-ScrPart_bath_means|B-ScrPart_bath_means	O	_	_	
4-7	into	O	O	_	_	
4-8	the	O	O	_	_	
4-9	tub	B-ScrPart_bathtub	O	webanno.custom.Corefchains_	3-6	
4-10	while	O	O	_	_	
4-11	the	O	O	_	_	
4-12	bath	B-ScrPart_bathtub	O	webanno.custom.Corefchains_	4-9	
4-13	was	O	O	_	_	
4-14	filling	O	B-ScrEv_fill_water/wait	_	_	
4-15	so	O	O	_	_	
4-16	that	O	O	_	_	
4-17	my	B-ScrPart_bather	O	webanno.custom.Corefchains_	4-1	
4-18	bath	B-???	O	_	_	
4-19	would	O	O	_	_	
4-20	have	O	B-UnrelEv	_	_	
4-21	bubbles	B-ScrPart_bath_means	O	webanno.custom.Corefchains_	4-6	
4-22	.	O	O	_	_	

#id=5
#text=.
5-1	.	O	O	_	_	

#id=6
#text=I then got undressed .
6-1	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	4-17	
6-2	then	O	O	_	_	
6-3	got	O	B-ScrEv_undress	_	_	
6-4	undressed	O	I-ScrEv_undress	_	_	
6-5	.	O	O	_	_	

#id=7
#text=When the bath was full , I turned off the water and climbed into the warm tub .
7-1	When	O	O	_	_	
7-2	the	O	O	_	_	
7-3	bath	B-ScrPart_bathtub	O	webanno.custom.Corefchains_	4-12	
7-4	was	O	B-UnrelEv	_	_	
7-5	full	O	O	_	_	
7-6	,	O	O	_	_	
7-7	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	6-1	
7-8	turned	O	B-ScrEv_turn_water_off	_	_	
7-9	off	O	I-ScrEv_turn_water_off	_	_	
7-10	the	O	O	_	_	
7-11	water	B-ScrPart_water	O	webanno.custom.Corefchains_	3-9	
7-12	and	O	O	_	_	
7-13	climbed	O	B-ScrEv_sink_water	_	_	
7-14	into	O	O	_	_	
7-15	the	O	O	_	_	
7-16	warm	O	O	_	_	
7-17	tub	B-ScrPart_bathtub	O	webanno.custom.Corefchains_	7-3	
7-18	.	O	O	_	_	

#id=8
#text=I felt very relaxed as I lay in the warm bubble bath .
8-1	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	7-7	
8-2	felt	O	B-UnrelEv	_	_	
8-3	very	O	O	_	_	
8-4	relaxed	O	B-ScrEv_relax	_	_	
8-5	as	O	O	_	_	
8-6	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	8-1	
8-7	lay	O	B-ScrEv_relax	_	_	
8-8	in	O	O	_	_	
8-9	the	O	O	_	_	
8-10	warm	O	O	_	_	
8-11	bubble	B-ScrPart_bath_means	O	webanno.custom.Corefchains_	4-21	
8-12	bath	I-ScrPart_bath_means	O	webanno.custom.Corefchains_	4-21	
8-13	.	O	O	_	_	

#id=9
#text=I shut my eyes for a moment to enjoy the sensation .
9-1	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	8-6	
9-2	shut	O	B-UnrelEv	_	_	
9-3	my	B-ScrPart_bather	O	webanno.custom.Corefchains_	9-1	
9-4	eyes	B-ScrPart_body_part	O	_	_	
9-5	for	O	O	_	_	
9-6	a	O	O	_	_	
9-7	moment	O	O	_	_	
9-8	to	O	O	_	_	
9-9	enjoy	O	B-UnrelEv	_	_	
9-10	the	O	O	_	_	
9-11	sensation	O	O	_	_	
9-12	.	O	O	_	_	

#id=10
#text=I then washed my hair , lathering the shampoo into my hair , then rinsing it off in the bath water .
10-1	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	9-3	
10-2	then	O	O	_	_	
10-3	washed	O	B-ScrEv_wash	_	_	
10-4	my	B-ScrPart_bather	O	webanno.custom.Corefchains_	10-1	
10-5	hair	B-ScrPart_hair	O	_	_	
10-6	,	O	O	_	_	
10-7	lathering	O	B-ScrEv_wash	_	_	
10-8	the	O	O	_	_	
10-9	shampoo	B-ScrPart_washing_tools	O	_	_	
10-10	into	O	O	_	_	
10-11	my	B-ScrPart_bather	O	webanno.custom.Corefchains_	10-4	
10-12	hair	B-ScrPart_hair	O	webanno.custom.Corefchains_	10-5	
10-13	,	O	O	_	_	
10-14	then	O	O	_	_	
10-15	rinsing	O	B-RelNScrEv	_	_	
10-16	it	B-ScrPart_washing_tools	O	webanno.custom.Corefchains_	10-9	
10-17	off	O	O	_	_	
10-18	in	O	O	_	_	
10-19	the	O	O	_	_	
10-20	bath	B-ScrPart_water	O	_	_	
10-21	water	I-ScrPart_water|B-ScrPart_water	O	webanno.custom.Corefchains_	7-11	
10-22	.	O	O	_	_	

#id=11
#text=Next , I washed my whole body with a bar of soap .
11-1	Next	O	O	_	_	
11-2	,	O	O	_	_	
11-3	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	10-11	
11-4	washed	O	B-ScrEv_wash	_	_	
