 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=Before I go into the bathroom I always grab a towel from the linen closet where we keep our towels , soap and shampoo .
1-1	Before	O	O	_	_	
1-2	I	B-ScrPart_bather	O	_	_	
1-3	go	O	B-ScrEv_enter_bathroom	_	_	
1-4	into	O	O	_	_	
1-5	the	O	O	_	_	
1-6	bathroom	B-ScrPart_bathroom	O	_	_	
1-7	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	1-2	
1-8	always	O	O	_	_	
1-9	grab	O	B-ScrEv_prepare_bath	_	_	
1-10	a	O	O	_	_	
1-11	towel	B-ScrPart_towel	O	_	_	
1-12	from	O	O	_	_	
1-13	the	O	O	_	_	
1-14	linen	O	O	_	_	
1-15	closet	O	O	_	_	
1-16	where	O	O	_	_	
1-17	we	O	O	_	_	
1-18	keep	O	B-RelNScrEv	_	_	
1-19	our	O	O	_	_	
1-20	towels	B-ScrPart_towel	O	webanno.custom.Corefchains_	1-11	
1-21	,	O	O	_	_	
1-22	soap	O	O	_	_	
1-23	and	O	O	_	_	
1-24	shampoo	B-ScrPart_washing_tools	O	_	_	
1-25	.	O	O	_	_	

#id=2
#text=I like to put a radio on while I take a bath so I can relax and enjoy myself .
2-1	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	1-7	
2-2	like	O	O	_	_	
2-3	to	O	O	_	_	
2-4	put	O	B-RelNScrEv	_	_	
2-5	a	O	O	_	_	
2-6	radio	B-ScrPart_in-bath_entertainment	O	_	_	
2-7	on	O	O	_	_	
2-8	while	O	O	_	_	
2-9	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	2-1	
2-10	take	O	B-Evoking	_	_	
2-11	a	O	I-Evoking	_	_	
2-12	bath	O	I-Evoking	_	_	
2-13	so	O	O	_	_	
2-14	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	2-9	
2-15	can	O	O	_	_	
2-16	relax	O	B-ScrEv_relax	_	_	
2-17	and	O	O	_	_	
2-18	enjoy	O	B-ScrEv_relax	_	_	
2-19	myself	B-ScrPart_bather	O	webanno.custom.Corefchains_	2-14	
2-20	.	O	O	_	_	

#id=3
#text=I plug the tub with a water stopper and turn on the water so it 's nice and warm but not too hot .
3-1	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	2-19	
3-2	plug	O	B-ScrEv_close_drain	_	_	
3-3	the	O	O	_	_	
3-4	tub	B-ScrPart_bathtub	O	_	_	
3-5	with	O	O	_	_	
3-6	a	O	O	_	_	
3-7	water	O	O	_	_	
3-8	stopper	B-MissScrPart	O	_	_	
3-9	and	O	O	_	_	
3-10	turn	O	B-ScrEv_turn_water_on|B-ScrEv_turn_water_on	_	_	
3-11	on	O	I-ScrEv_turn_water_on	_	_	
3-12	the	O	O	_	_	
3-13	water	B-ScrPart_water	O	_	_	
3-14	so	O	O	_	_	
3-15	it	O	O	_	_	
3-16	's	O	B-UnrelEv	_	_	
3-17	nice	O	O	_	_	
3-18	and	O	O	_	_	
3-19	warm	O	O	_	_	
3-20	but	O	O	_	_	
3-21	not	O	O	_	_	
3-22	too	O	O	_	_	
3-23	hot	O	O	_	_	
3-24	.	O	O	_	_	

#id=4
#text=I put in some bubbles so it makes it nice and bubbly and smelling good .
4-1	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	3-1	
4-2	put	O	B-ScrEv_put_bubble_bath_scent	_	_	
4-3	in	O	O	_	_	
4-4	some	O	O	_	_	
4-5	bubbles	B-ScrPart_in-bath_entertainment	O	_	_	
4-6	so	O	O	_	_	
4-7	it	O	O	_	_	
4-8	makes	O	B-UnrelEv	_	_	
4-9	it	O	O	_	_	
4-10	nice	O	O	_	_	
4-11	and	O	O	_	_	
4-12	bubbly	O	O	_	_	
4-13	and	O	O	_	_	
4-14	smelling	O	B-RelNScrEv	_	_	
4-15	good	O	O	_	_	
4-16	.	O	O	_	_	

#id=5
#text=When the tub is all filled I stop the water and slowly get inside .
5-1	When	O	O	_	_	
5-2	the	O	O	_	_	
5-3	tub	B-ScrPart_bathtub	O	webanno.custom.Corefchains_	3-4	
5-4	is	O	O	_	_	
5-5	all	O	O	_	_	
5-6	filled	O	B-ScrEv_fill_water/wait	_	_	
5-7	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	4-1	
5-8	stop	O	B-ScrEv_turn_water_off	_	_	
5-9	the	O	O	_	_	
5-10	water	O	O	_	_	
5-11	and	O	O	_	_	
5-12	slowly	O	O	_	_	
5-13	get	O	B-ScrEv_sink_water	_	_	
5-14	inside	O	O	_	_	
5-15	.	O	O	_	_	

#id=6
#text=I sit down for about ten minutes relaxing with my eyes closed and just thinking about the day .
6-1	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	5-7	
6-2	sit	O	B-ScrEv_relax|B-ScrEv_relax	_	_	
6-3	down	O	I-ScrEv_relax	_	_	
6-4	for	O	O	_	_	
