 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=I love to go work out at the gym .
1-1	I	B-ScrPart_bather	O	_	_	
1-2	love	O	B-UnrelEv	_	_	
1-3	to	O	O	_	_	
1-4	go	O	B-UnrelEv	_	_	
1-5	work	O	B-UnrelEv	_	_	
1-6	out	O	I-UnrelEv	_	_	
1-7	at	O	O	_	_	
1-8	the	O	O	_	_	
1-9	gym	O	O	_	_	
1-10	.	O	O	_	_	

#id=2
#text=I tend to lift for a long time until I 'm spent of any excess energy .
2-1	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	1-1	
2-2	tend	O	B-UnrelEv	_	_	
2-3	to	O	O	_	_	
2-4	lift	O	B-UnrelEv	_	_	
2-5	for	O	O	_	_	
2-6	a	O	O	_	_	
2-7	long	O	O	_	_	
2-8	time	O	O	_	_	
2-9	until	O	O	_	_	
2-10	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	2-1	
2-11	'm	O	O	_	_	
2-12	spent	O	B-UnrelEv	_	_	
2-13	of	O	O	_	_	
2-14	any	O	O	_	_	
2-15	excess	O	O	_	_	
2-16	energy	O	O	_	_	
2-17	.	O	O	_	_	

#id=3
#text=After that I 'll get on the arc trainer and start sweating a great deal .
3-1	After	O	O	_	_	
3-2	that	O	O	_	_	
3-3	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	2-10	
3-4	'll	O	O	_	_	
3-5	get	O	B-UnrelEv	_	_	
3-6	on	O	O	_	_	
3-7	the	O	O	_	_	
3-8	arc	O	O	_	_	
3-9	trainer	O	O	_	_	
3-10	and	O	O	_	_	
3-11	start	O	B-UnrelEv	_	_	
3-12	sweating	O	B-UnrelEv	_	_	
3-13	a	O	O	_	_	
3-14	great	O	O	_	_	
3-15	deal	O	O	_	_	
3-16	.	O	O	_	_	

#id=4
#text=I say this to illustrate the point that after this work out I am in great need of a bath .
4-1	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	3-3	
4-2	say	O	B-UnrelEv	_	_	
4-3	this	O	O	_	_	
4-4	to	O	O	_	_	
4-5	illustrate	O	B-UnrelEv	_	_	
4-6	the	O	O	_	_	
4-7	point	O	O	_	_	
4-8	that	O	O	_	_	
4-9	after	O	O	_	_	
4-10	this	O	O	_	_	
4-11	work	O	O	_	_	
4-12	out	O	O	_	_	
4-13	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	4-1	
4-14	am	O	B-RelNScrEv	_	_	
4-15	in	O	O	_	_	
4-16	great	O	O	_	_	
4-17	need	B-NPart	O	_	_	
4-18	of	O	O	_	_	
4-19	a	O	O	_	_	
4-20	bath	B-MissScrPart	O	_	_	
4-21	.	O	O	_	_	

#id=5
#text=I come home and welcome my ritual of taking a bath .
5-1	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	4-13	
5-2	come	O	B-UnrelEv	_	_	
5-3	home	O	O	_	_	
5-4	and	O	O	_	_	
5-5	welcome	O	B-UnrelEv	_	_	
5-6	my	B-ScrPart_bather	O	webanno.custom.Corefchains_	5-1	
5-7	ritual	O	O	_	_	
5-8	of	O	O	_	_	
5-9	taking	O	B-Evoking	_	_	
5-10	a	O	I-Evoking	_	_	
5-11	bath	B-SuppVComp	I-Evoking	_	_	
5-12	.	O	O	_	_	

#id=6
#text=I get my phone out and find my favorite Pandora station that matches my current mood .
6-1	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	5-6	
6-2	get	O	B-ScrEv_prepare_bath	_	_	
6-3	my	B-ScrPart_bather	O	webanno.custom.Corefchains_	6-1	
6-4	phone	B-ScrPart_in-bath_entertainment	O	_	_	
6-5	out	O	O	_	_	
6-6	and	O	O	_	_	
6-7	find	O	B-ScrEv_prepare_bath	_	_	
6-8	my	B-ScrPart_bather	O	webanno.custom.Corefchains_	6-3	
6-9	favorite	O	O	_	_	
6-10	Pandora	B-ScrPart_in-bath_entertainment	O	_	_	
6-11	station	I-ScrPart_in-bath_entertainment	O	_	_	
6-12	that	B-ScrPart_in-bath_entertainment	O	webanno.custom.Corefchains_	6-10	
6-13	matches	O	B-UnrelEv	_	_	
6-14	my	B-ScrPart_bather	O	webanno.custom.Corefchains_	6-8	
6-15	current	O	O	_	_	
6-16	mood	O	O	_	_	
6-17	.	O	O	_	_	

#id=7
#text=I then get the water rolling at a hot temperature .
7-1	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	6-14	
7-2	then	O	O	_	_	
7-3	get	O	B-ScrEv_turn_water_on	_	_	
7-4	the	O	O	_	_	
7-5	water	B-ScrPart_water	O	_	_	
