 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=A couple of nights ago I felt really sick , and one of the things that usually helps me feel better is to take a hot bath .
1-1	A	O	O	_	_	
1-2	couple	O	O	_	_	
1-3	of	O	O	_	_	
1-4	nights	O	O	_	_	
1-5	ago	O	O	_	_	
1-6	I	B-ScrPart_bather	O	_	_	
1-7	felt	O	B-UnrelEv	_	_	
1-8	really	O	O	_	_	
1-9	sick	O	O	_	_	
1-10	,	O	O	_	_	
1-11	and	O	O	_	_	
1-12	one	O	O	_	_	
1-13	of	O	O	_	_	
1-14	the	O	O	_	_	
1-15	things	O	O	_	_	
1-16	that	O	O	_	_	
1-17	usually	O	O	_	_	
1-18	helps	O	B-UnrelEv	_	_	
1-19	me	B-ScrPart_bather	O	webanno.custom.Corefchains_	1-6	
1-20	feel	O	O	_	_	
1-21	better	O	O	_	_	
1-22	is	O	B-UnrelEv	_	_	
1-23	to	O	O	_	_	
1-24	take	O	B-Evoking	_	_	
1-25	a	O	I-Evoking	_	_	
1-26	hot	O	I-Evoking	_	_	
1-27	bath	B-SuppVComp	I-Evoking	_	_	
1-28	.	O	O	_	_	

#id=2
#text=So I went into my bathroom and prepared the bath tub .
2-1	So	O	O	_	_	
2-2	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	1-19	
2-3	went	O	B-ScrEv_enter_bathroom	_	_	
2-4	into	O	O	_	_	
2-5	my	B-ScrPart_bather	O	webanno.custom.Corefchains_	2-2	
2-6	bathroom	B-ScrPart_bathroom	O	_	_	
2-7	and	O	O	_	_	
2-8	prepared	O	B-ScrEv_prepare_bath	_	_	
2-9	the	O	O	_	_	
2-10	bath	B-ScrPart_bathtub	O	_	_	
2-11	tub	I-ScrPart_bathtub	O	_	_	
2-12	.	O	O	_	_	

#id=3
#text=First I plugged the drain so the water would n't escape .
3-1	First	O	O	_	_	
3-2	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	2-5	
3-3	plugged	O	B-ScrEv_close_drain	_	_	
3-4	the	O	O	_	_	
3-5	drain	B-ScrPart_drain	O	_	_	
3-6	so	O	O	_	_	
3-7	the	O	O	_	_	
3-8	water	B-ScrPart_water	O	_	_	
3-9	would	O	O	_	_	
3-10	n't	O	O	_	_	
3-11	escape	O	B-RelNScrEv	_	_	
3-12	.	O	O	_	_	

#id=4
#text=Then I turned on the hot water and let it fill up .
4-1	Then	O	O	_	_	
4-2	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	3-2	
4-3	turned	O	B-ScrEv_turn_water_on	_	_	
4-4	on	O	I-ScrEv_turn_water_on	_	_	
4-5	the	O	O	_	_	
4-6	hot	O	O	_	_	
4-7	water	B-ScrPart_water	O	webanno.custom.Corefchains_	3-8	
4-8	and	O	O	_	_	
4-9	let	O	B-UnrelEv	_	_	
4-10	it	B-ScrPart_water	O	webanno.custom.Corefchains_	4-7	
4-11	fill	O	B-ScrEv_fill_water/wait	_	_	
4-12	up	O	I-ScrEv_fill_water/wait	_	_	
4-13	.	O	O	_	_	

#id=5
#text=The process took about five minutes .
5-1	The	O	O	_	_	
5-2	process	O	O	_	_	
5-3	took	O	B-UnrelEv	_	_	
5-4	about	O	O	_	_	
5-5	five	O	O	_	_	
5-6	minutes	O	O	_	_	
5-7	.	O	O	_	_	

#id=6
#text=I then tested the water to see how hot it was , because I did n't want to jump right in and burn myself .
6-1	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	4-2	
6-2	then	O	O	_	_	
6-3	tested	O	B-ScrEv_check_temp	_	_	
6-4	the	O	O	_	_	
6-5	water	B-ScrPart_water	O	webanno.custom.Corefchains_	4-10	
6-6	to	O	O	_	_	
6-7	see	O	B-UnrelEv	_	_	
6-8	how	O	O	_	_	
6-9	hot	O	O	_	_	
6-10	it	B-ScrPart_water	O	webanno.custom.Corefchains_	6-5	
6-11	was	O	B-UnrelEv	_	_	
6-12	,	O	O	_	_	
6-13	because	O	O	_	_	
6-14	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	6-1	
6-15	did	O	O	_	_	
6-16	n't	O	O	_	_	
6-17	want	O	B-UnrelEv	_	_	
6-18	to	O	O	_	_	
6-19	jump	O	B-ScrEv_sink_water	_	_	
6-20	right	O	O	_	_	
6-21	in	O	O	_	_	
6-22	and	O	O	_	_	
6-23	burn	O	B-RelNScrEv	_	_	
6-24	myself	B-ScrPart_bather	O	webanno.custom.Corefchains_	6-14	
6-25	.	O	O	_	_	

#id=7
#text=I decided it was a little too hot , so I let it cool for a couple of minutes .
7-1	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	6-24	
7-2	decided	O	B-ScrEv_check_temp	_	_	
7-3	it	B-ScrPart_water	O	webanno.custom.Corefchains_	6-10	
7-4	was	O	B-UnrelEv	_	_	
7-5	a	O	O	_	_	
7-6	little	O	O	_	_	
7-7	too	O	O	_	_	
7-8	hot	O	O	_	_	
7-9	,	O	O	_	_	
7-10	so	O	O	_	_	
7-11	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	7-1	
7-12	let	O	B-UnrelEv	_	_	
7-13	it	B-ScrPart_water	O	webanno.custom.Corefchains_	7-3	
7-14	cool	O	O	_	_	
7-15	for	O	O	_	_	
7-16	a	O	O	_	_	
7-17	couple	O	O	_	_	
7-18	of	O	O	_	_	
7-19	minutes	O	O	_	_	
7-20	.	O	O	_	_	

#id=8
#text=Once the water was a comfortable temperature I stepped in and laid down in the water .
8-1	Once	O	O	_	_	
8-2	the	O	O	_	_	
8-3	water	B-ScrPart_water	O	webanno.custom.Corefchains_	7-13	
8-4	was	O	B-ScrEv_check_temp	_	_	
8-5	a	O	O	_	_	
8-6	comfortable	O	O	_	_	
8-7	temperature	B-ScrPart_temperature	O	_	_	
8-8	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	7-11	
8-9	stepped	O	B-ScrEv_sink_water	_	_	
8-10	in	O	I-ScrEv_sink_water	_	_	
8-11	and	O	O	_	_	
8-12	laid	O	B-ScrEv_sink_water	_	_	
8-13	down	O	I-ScrEv_sink_water	_	_	
8-14	in	O	O	_	_	
8-15	the	O	O	_	_	
8-16	water	B-ScrPart_water	O	webanno.custom.Corefchains_	8-3	
8-17	.	O	O	_	_	

#id=9
#text=I let the warm water sooth my aches and pains and I began to feel better .
9-1	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	8-8	
9-2	let	O	B-UnrelEv	_	_	
9-3	the	O	O	_	_	
9-4	warm	O	O	_	_	
9-5	water	B-ScrPart_water	O	webanno.custom.Corefchains_	8-16	
9-6	sooth	O	B-ScrEv_relax	_	_	
9-7	my	B-ScrPart_bather	O	webanno.custom.Corefchains_	9-1	
9-8	aches	B-NPart	O	_	_	
9-9	and	O	O	_	_	
9-10	pains	B-NPart	O	_	_	
9-11	and	O	O	_	_	
9-12	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	9-7	
9-13	began	O	B-UnrelEv	_	_	
9-14	to	O	O	_	_	
9-15	feel	O	B-ScrEv_relax	_	_	
9-16	better	O	O	_	_	
9-17	.	O	O	_	_	

#id=10
#text=I had n't taken a shower that day , so I decided I should also clean myself while I was in the bath .
10-1	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	9-12	
10-2	had	O	O	_	_	
10-3	n't	O	O	_	_	
10-4	taken	O	B-UnrelEv	_	_	
10-5	a	O	O	_	_	
10-6	shower	O	O	_	_	
10-7	that	O	O	_	_	
10-8	day	O	O	_	_	
10-9	,	O	O	_	_	
10-10	so	O	O	_	_	
10-11	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	10-1	
10-12	decided	O	B-UnrelEv	_	_	
10-13	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	10-11	
10-14	should	O	O	_	_	
10-15	also	O	O	_	_	
10-16	clean	O	B-ScrEv_wash	_	_	
10-17	myself	B-ScrPart_bather	O	webanno.custom.Corefchains_	10-13	
10-18	while	O	O	_	_	
10-19	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	10-17	
10-20	was	O	B-Evoking	_	_	
10-21	in	O	I-Evoking	_	_	
10-22	the	O	I-Evoking	_	_	
10-23	bath	B-SuppVComp	I-Evoking	_	_	
10-24	.	O	O	_	_	

#id=11
#text=Once that was over I unplugged the drain and dried myself off . 
11-1	Once	O	O	_	_	
11-2	that	O	O	_	_	
11-3	was	O	B-UnrelEv	_	_	
11-4	over	O	O	_	_	
11-5	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	10-19	
11-6	unplugged	O	B-ScrEv_open_drain	_	_	
11-7	the	O	O	_	_	
11-8	drain	B-ScrPart_drain	O	webanno.custom.Corefchains_	3-5	
11-9	and	O	O	_	_	
11-10	dried	O	B-ScrEv_dry	_	_	
11-11	myself	B-ScrPart_bather	O	webanno.custom.Corefchains_	11-5	
11-12	off	O	O	_	_	
11-13	.	O	O	_	_	

