 # webanno.custom.Events | Events # webanno.custom.Participants | Participant # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=It had been a long , hard day and I needed a good bath .
1-1	It	O	O	_	_	
1-2	had	O	O	_	_	
1-3	been	B-UnrelEv	O	_	_	
1-4	a	O	O	_	_	
1-5	long	O	O	_	_	
1-6	,	O	O	_	_	
1-7	hard	O	O	_	_	
1-8	day	O	O	_	_	
1-9	and	O	O	_	_	
1-10	I	O	B-ScrPart_bather	_	_	
1-11	needed	B-Evoking	O	_	_	
1-12	a	I-Evoking	O	_	_	
1-13	good	I-Evoking	O	_	_	
1-14	bath	I-Evoking	B-SuppVComp	_	_	
1-15	.	O	O	_	_	

#id=2
#text=First I picked out clean clothes and got towels from the hall closet .
2-1	First	O	O	_	_	
2-2	I	O	B-ScrPart_bather	webanno.custom.Corefchains_	1-10	
2-3	picked	B-ScrEv_take_clean_clothes	O	_	_	
2-4	out	I-ScrEv_take_clean_clothes	O	_	_	
2-5	clean	O	O	_	_	
2-6	clothes	O	B-ScrPart_clothes	_	_	
2-7	and	O	O	_	_	
2-8	got	B-ScrEv_prepare_bath	O	_	_	
2-9	towels	O	B-ScrPart_towel	_	_	
2-10	from	O	O	_	_	
2-11	the	O	O	_	_	
2-12	hall	O	O	_	_	
2-13	closet	O	O	_	_	
2-14	.	O	O	_	_	

#id=3
#text=Then I went into the bathroom .
3-1	Then	O	O	_	_	
3-2	I	O	B-ScrPart_bather	webanno.custom.Corefchains_	2-2	
3-3	went	B-ScrEv_enter_bathroom	O	_	_	
3-4	into	O	O	_	_	
3-5	the	O	O	_	_	
3-6	bathroom	O	B-ScrPart_bathroom	_	_	
3-7	.	O	O	_	_	

#id=4
#text=I put the plug in the bathtub drain , and then started to fill the tub with nice hot water .
4-1	I	O	B-ScrPart_bather	webanno.custom.Corefchains_	3-2	
4-2	put	B-ScrEv_close_drain	O	_	_	
4-3	the	O	O	_	_	
4-4	plug	O	B-ScrPart_drain	_	_	
4-5	in	O	O	_	_	
4-6	the	O	O	_	_	
4-7	bathtub	O	B-ScrPart_drain	_	_	
4-8	drain	O	I-ScrPart_drain|B-ScrPart_drain	_	_	
4-9	,	O	O	_	_	
4-10	and	O	O	_	_	
4-11	then	O	O	_	_	
4-12	started	B-UnrelEv	O	_	_	
4-13	to	O	O	_	_	
4-14	fill	B-ScrEv_fill_water/wait	O	_	_	
4-15	the	O	O	_	_	
4-16	tub	O	B-ScrPart_bathtub	_	_	
4-17	with	O	O	_	_	
4-18	nice	O	O	_	_	
4-19	hot	O	O	_	_	
4-20	water	O	B-ScrPart_water	_	_	
4-21	.	O	O	_	_	

#id=5
#text=Not too hot though .
5-1	Not	O	O	_	_	
5-2	too	O	O	_	_	
5-3	hot	O	O	_	_	
5-4	though	O	O	_	_	
5-5	.	O	O	_	_	

#id=6
#text=I disrobed and stepped into the tub , then carefully settled in .
6-1	I	O	B-ScrPart_bather	webanno.custom.Corefchains_	4-1	
6-2	disrobed	B-ScrEv_undress	O	_	_	
6-3	and	O	O	_	_	
6-4	stepped	B-ScrEv_sink_water	O	_	_	
6-5	into	O	O	_	_	
6-6	the	O	O	_	_	
6-7	tub	O	B-ScrPart_bathtub	webanno.custom.Corefchains_	4-16	
6-8	,	O	O	_	_	
6-9	then	O	O	_	_	
6-10	carefully	O	O	_	_	
6-11	settled	B-ScrEv_sink_water	O	_	_	
