 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=Last night , I decided to take a bath .
1-1	Last	O	O	_	_	
1-2	night	O	O	_	_	
1-3	,	O	O	_	_	
1-4	I	B-ScrPart_bather	O	_	_	
1-5	decided	O	B-UnrelEv	_	_	
1-6	to	O	O	_	_	
1-7	take	O	B-Evoking	_	_	
1-8	a	O	I-Evoking	_	_	
1-9	bath	O	I-Evoking	_	_	
1-10	.	O	O	_	_	

#id=2
#text=I chose to take a bath because I find it to be more relaxing at bed time than taking a shower .
2-1	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	1-4	
2-2	chose	O	B-UnrelEv	_	_	
2-3	to	O	O	_	_	
2-4	take	O	B-Evoking	_	_	
2-5	a	O	I-Evoking	_	_	
2-6	bath	O	I-Evoking	_	_	
2-7	because	O	O	_	_	
2-8	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	2-1	
2-9	find	O	B-UnrelEv	_	_	
2-10	it	O	O	_	_	
2-11	to	O	O	_	_	
2-12	be	O	B-UnrelEv	_	_	
2-13	more	O	O	_	_	
2-14	relaxing	O	O	_	_	
2-15	at	O	O	_	_	
2-16	bed	O	O	_	_	
2-17	time	O	O	_	_	
2-18	than	O	O	_	_	
2-19	taking	O	B-UnrelEv	_	_	
2-20	a	O	O	_	_	
2-21	shower	O	O	_	_	
2-22	.	O	O	_	_	

#id=3
#text=I put my hair up in a bun so it would stay dry .
3-1	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	2-8	
3-2	put	O	B-UnrelEv	_	_	
3-3	my	B-ScrPart_bather	O	webanno.custom.Corefchains_	3-1	
3-4	hair	B-ScrPart_hair	O	_	_	
3-5	up	O	O	_	_	
3-6	in	O	O	_	_	
3-7	a	O	O	_	_	
3-8	bun	O	O	_	_	
3-9	so	O	O	_	_	
3-10	it	B-ScrPart_hair	O	webanno.custom.Corefchains_	3-4	
3-11	would	O	O	_	_	
3-12	stay	O	B-UnrelEv	_	_	
3-13	dry	O	O	_	_	
3-14	.	O	O	_	_	

#id=4
#text=I stuck the stopper in the drain so the water would stay in the tub .
4-1	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	3-3	
4-2	stuck	O	B-ScrEv_close_drain	_	_	
4-3	the	O	O	_	_	
4-4	stopper	B-MissScrPart	O	_	_	
4-5	in	O	O	_	_	
4-6	the	O	O	_	_	
4-7	drain	B-ScrPart_drain	O	_	_	
4-8	so	O	O	_	_	
4-9	the	O	O	_	_	
4-10	water	B-ScrPart_water	O	_	_	
4-11	would	O	O	_	_	
4-12	stay	O	B-UnrelEv	_	_	
4-13	in	O	O	_	_	
4-14	the	O	O	_	_	
4-15	tub	B-ScrPart_bathtub	O	_	_	
4-16	.	O	O	_	_	

#id=5
#text=I turned on the faucets and felt the water until I had the right temperature .
5-1	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	4-1	
5-2	turned	O	B-ScrEv_turn_water_on	_	_	
5-3	on	O	I-ScrEv_turn_water_on	_	_	
5-4	the	O	O	_	_	
5-5	faucets	B-ScrPart_tap	O	_	_	
5-6	and	O	O	_	_	
5-7	felt	O	B-ScrEv_check_temp	_	_	
5-8	the	O	O	_	_	
5-9	water	B-ScrPart_water	O	webanno.custom.Corefchains_	4-10	
5-10	until	O	O	_	_	
5-11	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	5-1	
5-12	had	O	B-UnrelEv	_	_	
5-13	the	O	O	_	_	
5-14	right	O	O	_	_	
5-15	temperature	B-ScrPart_temperature	O	_	_	
5-16	.	O	O	_	_	

#id=6
#text=I made the bath a little hot so it would n't get cold too fast .
6-1	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	5-11	
6-2	made	O	B-UnrelEv	_	_	
6-3	the	O	O	_	_	
6-4	bath	B-ScrPart_water	O	webanno.custom.Corefchains_	5-9	
6-5	a	O	O	_	_	
6-6	little	O	O	_	_	
6-7	hot	O	O	_	_	
6-8	so	O	O	_	_	
6-9	it	B-ScrPart_water	O	webanno.custom.Corefchains_	6-4	
6-10	would	O	O	_	_	
6-11	n't	O	O	_	_	
6-12	get	O	B-RelNScrEv	_	_	
6-13	cold	O	O	_	_	
6-14	too	O	O	_	_	
6-15	fast	O	O	_	_	
6-16	.	O	O	_	_	

#id=7
#text=While the water was running , I took the bottle of bubble bath out of the closet .
7-1	While	O	O	_	_	
7-2	the	O	O	_	_	
7-3	water	B-ScrPart_water	O	webanno.custom.Corefchains_	6-9	
7-4	was	O	O	_	_	
7-5	running	O	B-ScrEv_fill_water/wait	_	_	
7-6	,	O	O	_	_	
7-7	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	6-1	
7-8	took	O	B-ScrEv_prepare_bath	_	_	
7-9	the	O	O	_	_	
7-10	bottle	B-NPart	O	_	_	
7-11	of	O	O	_	_	
7-12	bubble	B-ScrPart_bath_means	O	_	_	
7-13	bath	I-ScrPart_bath_means	O	_	_	
7-14	out	O	O	_	_	
7-15	of	O	O	_	_	
7-16	the	O	O	_	_	
7-17	closet	B-NPart	O	_	_	
7-18	.	O	O	_	_	

#id=8
#text=I opened it up and squirted a little bit of bubble bath under the running water so the water would get nice and foamy .
8-1	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	7-7	
8-2	opened	O	B-UnrelEv	_	_	
8-3	it	O	O	_	_	
8-4	up	O	O	_	_	
8-5	and	O	O	_	_	
8-6	squirted	O	B-ScrEv_put_bubble_bath_scent	_	_	
8-7	a	O	O	_	_	
8-8	little	O	O	_	_	
8-9	bit	B-NPart	O	_	_	
8-10	of	O	O	_	_	
8-11	bubble	B-ScrPart_bath_means	O	webanno.custom.Corefchains_	7-12	
8-12	bath	I-ScrPart_bath_means	O	webanno.custom.Corefchains_	7-12	
8-13	under	O	O	_	_	
8-14	the	O	O	_	_	
8-15	running	O	B-ScrEv_fill_water/wait	_	_	
8-16	water	B-ScrPart_water	O	webanno.custom.Corefchains_	7-3	
8-17	so	O	O	_	_	
8-18	the	O	O	_	_	
8-19	water	B-ScrPart_water	O	webanno.custom.Corefchains_	8-16	
8-20	would	O	O	_	_	
8-21	get	O	B-UnrelEv	_	_	
8-22	nice	O	O	_	_	
8-23	and	O	O	_	_	
8-24	foamy	O	O	_	_	
8-25	.	O	O	_	_	

#id=9
