 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=This morning I decided to take a nice , long bath rather than rushing through the shower .
1-1	This	O	O	_	_	
1-2	morning	O	O	_	_	
1-3	I	B-ScrPart_bather	O	_	_	
1-4	decided	O	B-UnrelEv	_	_	
1-5	to	O	O	_	_	
1-6	take	O	B-Evoking	_	_	
1-7	a	O	I-Evoking	_	_	
1-8	nice	O	I-Evoking	_	_	
1-9	,	O	I-Evoking	_	_	
1-10	long	O	I-Evoking	_	_	
1-11	bath	O	I-Evoking	_	_	
1-12	rather	O	O	_	_	
1-13	than	O	O	_	_	
1-14	rushing	O	B-UnrelEv	_	_	
1-15	through	O	O	_	_	
1-16	the	O	O	_	_	
1-17	shower	O	O	_	_	
1-18	.	O	O	_	_	

#id=2
#text=I walked in and put a stopper in the bathtub drain , turning on a mix of hot and cold water and checking the temperature after a couple of seconds to make sure it was just right - I like my water a little bit hot , but not too hot !
2-1	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	1-3	
2-2	walked	O	B-ScrEv_enter_bathroom	_	_	
2-3	in	O	I-ScrEv_enter_bathroom	_	_	
2-4	and	O	O	_	_	
2-5	put	O	B-ScrEv_close_drain	_	_	
2-6	a	O	O	_	_	
2-7	stopper	B-MissScrPart	O	_	_	
2-8	in	O	O	_	_	
2-9	the	O	O	_	_	
2-10	bathtub	B-ScrPart_drain	O	_	_	
2-11	drain	I-ScrPart_drain|B-ScrPart_drain	O	_	_	
2-12	,	O	O	_	_	
2-13	turning	O	B-ScrEv_turn_water_on	_	_	
2-14	on	O	I-ScrEv_turn_water_on	_	_	
2-15	a	O	O	_	_	
2-16	mix	B-NPart	O	_	_	
2-17	of	O	O	_	_	
2-18	hot	O	O	_	_	
2-19	and	O	O	_	_	
2-20	cold	O	O	_	_	
2-21	water	B-ScrPart_water	O	_	_	
2-22	and	O	O	_	_	
2-23	checking	O	B-ScrEv_check_temp	_	_	
2-24	the	O	O	_	_	
2-25	temperature	B-ScrPart_temperature	O	_	_	
2-26	after	O	O	_	_	
2-27	a	O	O	_	_	
2-28	couple	O	O	_	_	
2-29	of	O	O	_	_	
2-30	seconds	O	O	_	_	
2-31	to	O	O	_	_	
2-32	make	O	B-ScrEv_check_temp	_	_	
2-33	sure	O	I-ScrEv_check_temp	_	_	
2-34	it	B-ScrPart_temperature	O	webanno.custom.Corefchains_	2-25	
2-35	was	O	B-UnrelEv	_	_	
2-36	just	O	O	_	_	
2-37	right	O	O	_	_	
2-38	-	O	O	_	_	
2-39	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	2-1	
2-40	like	O	B-UnrelEv	_	_	
2-41	my	B-ScrPart_bather	O	webanno.custom.Corefchains_	2-39	
2-42	water	B-ScrPart_water	O	webanno.custom.Corefchains_	2-21	
2-43	a	O	O	_	_	
2-44	little	O	O	_	_	
2-45	bit	O	O	_	_	
2-46	hot	O	O	_	_	
