 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=Last night I had plans to go out to dinner with some friends .
1-1	Last	O	O	_	_	
1-2	night	O	O	_	_	
1-3	I	B-ScrPart_bather	O	_	_	
1-4	had	O	B-UnrelEv	_	_	
1-5	plans	O	O	_	_	
1-6	to	O	O	_	_	
1-7	go	O	B-UnrelEv|B-UnrelEv	_	_	
1-8	out	O	I-UnrelEv	_	_	
1-9	to	O	O	_	_	
1-10	dinner	O	O	_	_	
1-11	with	O	O	_	_	
1-12	some	O	O	_	_	
1-13	friends	O	O	_	_	
1-14	.	O	O	_	_	

#id=2
#text=I arrived home from work and began to get ready to go out .
2-1	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	1-3	
2-2	arrived	O	B-UnrelEv	_	_	
2-3	home	O	O	_	_	
2-4	from	O	O	_	_	
2-5	work	O	O	_	_	
2-6	and	O	O	_	_	
2-7	began	O	O	_	_	
2-8	to	O	O	_	_	
2-9	get	O	B-UnrelEv|B-UnrelEv	_	_	
2-10	ready	O	I-UnrelEv	_	_	
2-11	to	O	O	_	_	
2-12	go	O	B-UnrelEv|B-UnrelEv	_	_	
2-13	out	O	I-UnrelEv	_	_	
2-14	.	O	O	_	_	

#id=3
#text=I gathered a towel and my robe and headed to the bathroom .
3-1	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	2-1	
3-2	gathered	O	B-ScrEv_prepare_bath	_	_	
3-3	a	O	O	_	_	
3-4	towel	B-ScrPart_towel	O	_	_	
3-5	and	O	O	_	_	
3-6	my	B-ScrPart_bather	O	webanno.custom.Corefchains_	3-1	
3-7	robe	B-ScrPart_clothes	O	_	_	
3-8	and	O	O	_	_	
3-9	headed	O	B-UnrelEv	_	_	
3-10	to	O	O	_	_	
3-11	the	O	O	_	_	
3-12	bathroom	B-ScrPart_bathroom	O	_	_	
3-13	.	O	O	_	_	

#id=4
#text=I had plenty of time so I decided to take a nice long bath .
4-1	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	3-6	
4-2	had	O	B-UnrelEv	_	_	
4-3	plenty	O	O	_	_	
4-4	of	O	O	_	_	
4-5	time	O	O	_	_	
4-6	so	O	O	_	_	
4-7	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	4-1	
4-8	decided	O	B-UnrelEv	_	_	
4-9	to	O	O	_	_	
4-10	take	O	B-RelNScrEv	_	_	
4-11	a	O	I-RelNScrEv	_	_	
4-12	nice	O	I-RelNScrEv	_	_	
4-13	long	O	I-RelNScrEv	_	_	
4-14	bath	B-MissScrPart	I-RelNScrEv	_	_	
4-15	.	O	O	_	_	

#id=5
#text=I put the stopper in the drain and adjusted the temperature of the water .
5-1	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	4-7	
5-2	put	O	B-ScrEv_close_drain	_	_	
5-3	the	O	O	_	_	
5-4	stopper	B-MissScrPart	O	_	_	
5-5	in	O	O	_	_	
5-6	the	O	O	_	_	
5-7	drain	B-ScrPart_drain	O	_	_	
5-8	and	O	O	_	_	
5-9	adjusted	O	B-ScrEv_check_temp	_	_	
5-10	the	O	O	_	_	
5-11	temperature	B-ScrPart_temperature	O	_	_	
5-12	of	O	O	_	_	
5-13	the	O	O	_	_	
5-14	water	B-ScrPart_water	O	_	_	
5-15	.	O	O	_	_	

#id=6
#text=I allowed the tub to fill about two-thirds of the way full and stepped inside .
6-1	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	5-1	
6-2	allowed	O	B-UnrelEv	_	_	
6-3	the	O	O	_	_	
6-4	tub	B-ScrPart_bathtub	O	_	_	
6-5	to	O	O	_	_	
6-6	fill	O	B-ScrEv_fill_water/wait	_	_	
6-7	about	O	O	_	_	
6-8	two-thirds	B-NPart	O	_	_	
6-9	of	O	O	_	_	
6-10	the	O	O	_	_	
6-11	way	B-NPart	O	_	_	
6-12	full	O	O	_	_	
6-13	and	O	O	_	_	
6-14	stepped	O	B-ScrEv_sink_water	_	_	
6-15	inside	O	O	_	_	
6-16	.	O	O	_	_	

#id=7
#text=I sank into the warm water with a sigh .
7-1	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	6-1	
7-2	sank	O	B-ScrEv_sink_water	_	_	
7-3	into	O	O	_	_	
7-4	the	O	O	_	_	
7-5	warm	O	O	_	_	
7-6	water	B-ScrPart_water	O	webanno.custom.Corefchains_	5-14	
7-7	with	O	O	_	_	
7-8	a	O	O	_	_	
7-9	sigh	O	O	_	_	
7-10	.	O	O	_	_	

#id=8
#text=The water felt great and helped me relax .
8-1	The	O	O	_	_	
8-2	water	B-ScrPart_water	O	webanno.custom.Corefchains_	7-6	
8-3	felt	O	B-UnrelEv	_	_	
8-4	great	O	O	_	_	
8-5	and	O	O	_	_	
8-6	helped	O	B-UnrelEv	_	_	
8-7	me	B-ScrPart_bather	O	webanno.custom.Corefchains_	7-1	
8-8	relax	O	B-ScrEv_relax	_	_	
8-9	.	O	O	_	_	

#id=9
#text=I grabbed a wash cloth from the side of the tub and rubbed the soap against the cloth .
9-1	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	8-7	
9-2	grabbed	O	B-UnrelEv	_	_	
9-3	a	O	O	_	_	
9-4	wash	B-ScrPart_washing_tools	O	_	_	
9-5	cloth	I-ScrPart_washing_tools|B-ScrPart_washing_tools	O	_	_	
9-6	from	O	O	_	_	
9-7	the	O	O	_	_	
9-8	side	B-NPart	O	_	_	
9-9	of	O	O	_	_	
9-10	the	O	O	_	_	
9-11	tub	B-ScrPart_bathtub	O	webanno.custom.Corefchains_	6-4	
9-12	and	O	O	_	_	
9-13	rubbed	O	B-ScrEv_apply_soap	_	_	
9-14	the	O	O	_	_	
9-15	soap	B-ScrPart_washing_tools	O	_	_	
9-16	against	O	O	_	_	
9-17	the	O	O	_	_	
9-18	cloth	B-ScrPart_washing_tools	O	webanno.custom.Corefchains_	9-5	
9-19	.	O	O	_	_	

#id=10
#text=I worked it into a rich lather and preceded to wash my entire body from the head down .
10-1	I	B-ScrPart_bather	O	webanno.custom.Corefchains_	9-1	
10-2	worked	O	B-ScrEv_apply_soap	_	_	
10-3	it	B-ScrPart_washing_tools	O	_	_	
10-4	into	O	O	_	_	
10-5	a	O	O	_	_	
10-6	rich	O	O	_	_	
10-7	lather	B-MissScrPart	O	_	_	
10-8	and	O	O	_	_	
