 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=The other day I decided to take my bike out on the local scenic bike trail .
1-1	The	O	O	_	_	
1-2	other	O	O	_	_	
1-3	day	O	O	_	_	
1-4	I	B-ScrPart_rider	O	_	_	
1-5	decided	O	B-UnrelEv	_	_	
1-6	to	O	O	_	_	
1-7	take	O	B-ScrEv_ride_bike	_	_	
1-8	my	B-ScrPart_rider	O	webanno.custom.Corefchains_	1-4	
1-9	bike	B-ScrPart_bicycle	O	_	_	
1-10	out	O	O	_	_	
1-11	on	O	O	_	_	
1-12	the	O	O	_	_	
1-13	local	O	O	_	_	
1-14	scenic	O	O	_	_	
1-15	bike	O	O	_	_	
1-16	trail	O	O	_	_	
1-17	.	O	O	_	_	

#id=2
#text=A few miles into my ride , I was trying to dodge a runner that was n't paying attention and I ended up running over a piece of debris in the trail .
2-1	A	O	O	_	_	
2-2	few	O	O	_	_	
2-3	miles	O	O	_	_	
2-4	into	O	O	_	_	
2-5	my	B-ScrPart_rider	O	webanno.custom.Corefchains_	1-8	
2-6	ride	B-MissScrPart	O	_	_	
2-7	,	O	O	_	_	
2-8	I	B-ScrPart_rider	O	webanno.custom.Corefchains_	2-5	
2-9	was	O	O	_	_	
2-10	trying	O	B-UnrelEv	_	_	
2-11	to	O	O	_	_	
2-12	dodge	O	B-UnrelEv	_	_	
2-13	a	O	O	_	_	
2-14	runner	O	O	_	_	
2-15	that	O	O	_	_	
2-16	was	O	O	_	_	
2-17	n't	O	O	_	_	
2-18	paying	O	B-UnrelEv	_	_	
2-19	attention	O	O	_	_	
2-20	and	O	O	_	_	
2-21	I	O	O	_	_	
2-22	ended	O	B-UnrelEv|B-UnrelEv	_	_	
2-23	up	O	I-UnrelEv	_	_	
2-24	running	O	B-UnrelEv	_	_	
2-25	over	O	O	_	_	
2-26	a	O	O	_	_	
2-27	piece	O	O	_	_	
2-28	of	O	O	_	_	
2-29	debris	B-ScrPart_object_damage	O	_	_	
2-30	in	O	O	_	_	
2-31	the	O	O	_	_	
2-32	trail	O	O	_	_	
2-33	.	O	O	_	_	

#id=3
#text=I started noticing that it was getting harder to pedal my bike , so I stopped to evaluate the situation .
3-1	I	B-ScrPart_rider	O	webanno.custom.Corefchains_	2-8	
3-2	started	O	B-UnrelEv	_	_	
3-3	noticing	O	B-ScrEv_notice_problem	_	_	
3-4	that	O	O	_	_	
3-5	it	O	O	_	_	
3-6	was	O	O	_	_	
3-7	getting	O	B-UnrelEv	_	_	
3-8	harder	O	O	_	_	
3-9	to	O	O	_	_	
3-10	pedal	O	B-ScrEv_ride_bike	_	_	
3-11	my	B-ScrPart_rider	O	webanno.custom.Corefchains_	3-1	
3-12	bike	B-ScrPart_bicycle	O	webanno.custom.Corefchains_	1-9	
3-13	,	O	O	_	_	
3-14	so	O	O	_	_	
3-15	I	B-ScrPart_rider	O	webanno.custom.Corefchains_	3-11	
3-16	stopped	O	B-UnrelEv	_	_	
3-17	to	O	O	_	_	
3-18	evaluate	O	B-UnrelEv	_	_	
3-19	the	O	O	_	_	
3-20	situation	O	O	_	_	
3-21	.	O	O	_	_	

#id=4
#text=Once I looked at the tire , I realized it was flat and that I needed to repair it .
4-1	Once	O	O	_	_	
4-2	I	B-ScrPart_rider	O	webanno.custom.Corefchains_	3-15	
4-3	looked	O	B-UnrelEv	_	_	
4-4	at	O	O	_	_	
4-5	the	O	O	_	_	
4-6	tire	B-ScrPart_tire	O	_	_	
4-7	,	O	O	_	_	
4-8	I	B-ScrPart_rider	O	webanno.custom.Corefchains_	4-2	
4-9	realized	O	B-ScrEv_notice_problem	_	_	
4-10	it	B-ScrPart_tire	O	webanno.custom.Corefchains_	4-6	
4-11	was	O	O	_	_	
4-12	flat	O	O	_	_	
4-13	and	O	O	_	_	
4-14	that	O	O	_	_	
4-15	I	B-ScrPart_rider	O	webanno.custom.Corefchains_	4-8	
4-16	needed	O	B-UnrelEv	_	_	
4-17	to	O	O	_	_	
4-18	repair	O	B-Evoking	_	_	
4-19	it	B-ScrPart_tire	I-Evoking	webanno.custom.Corefchains_	4-10	
4-20	.	O	O	_	_	

#id=5
#text=Thankfully , I kept tire repair supplies in my bag for situations just like this !
5-1	Thankfully	O	O	_	_	
5-2	,	O	O	_	_	
5-3	I	B-ScrPart_rider	O	webanno.custom.Corefchains_	4-15	
5-4	kept	O	B-RelNScrEv	_	_	
5-5	tire	B-ScrPart_tool	O	_	_	
5-6	repair	I-ScrPart_tool	O	_	_	
5-7	supplies	I-ScrPart_tool|B-ScrPart_tool	O	_	_	
5-8	in	O	O	_	_	
5-9	my	B-ScrPart_rider	O	webanno.custom.Corefchains_	5-3	
5-10	bag	O	O	_	_	
5-11	for	O	O	_	_	
