 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=I was riding down the sidewalk and noticed that my bicycle tire had gone flat .
1-1	I	B-ScrPart_rider	O	_	_	
1-2	was	O	O	_	_	
1-3	riding	O	B-ScrEv_ride_bike	_	_	
1-4	down	O	O	_	_	
1-5	the	O	O	_	_	
1-6	sidewalk	B-NPart	O	_	_	
1-7	and	O	O	_	_	
1-8	noticed	O	B-ScrEv_notice_problem	_	_	
1-9	that	O	O	_	_	
1-10	my	B-ScrPart_rider	O	webanno.custom.Corefchains_	1-1	
1-11	bicycle	B-ScrPart_tire	O	_	_	
1-12	tire	I-ScrPart_tire|B-ScrPart_tire	O	_	_	
1-13	had	O	O	_	_	
1-14	gone	O	B-RelNScrEv	_	_	
1-15	flat	O	O	_	_	
1-16	.	O	O	_	_	

#id=2
#text=I took my bike home and attempted to put air in the tire .
2-1	I	B-ScrPart_rider	O	webanno.custom.Corefchains_	1-10	
2-2	took	O	B-UnrelEv	_	_	
2-3	my	B-ScrPart_rider	O	webanno.custom.Corefchains_	2-1	
2-4	bike	B-ScrPart_bicycle	O	_	_	
2-5	home	O	O	_	_	
2-6	and	O	O	_	_	
2-7	attempted	O	B-UnrelEv	_	_	
2-8	to	O	O	_	_	
2-9	put	O	B-ScrEv_refill_tire_air	_	_	
2-10	air	B-ScrPart_air	O	_	_	
2-11	in	O	O	_	_	
2-12	the	O	O	_	_	
2-13	tire	B-ScrPart_tire	O	webanno.custom.Corefchains_	1-12	
2-14	.	O	O	_	_	

#id=3
#text=I noticed a hissing noise coming from the tire and realized that it had a hole in it .
3-1	I	B-ScrPart_rider	O	webanno.custom.Corefchains_	2-3	
3-2	noticed	O	B-ScrEv_notice_problem	_	_	
3-3	a	O	O	_	_	
3-4	hissing	O	B-UnrelEv	_	_	
3-5	noise	B-NPart	O	_	_	
3-6	coming	O	B-UnrelEv	_	_	
3-7	from	O	O	_	_	
3-8	the	O	O	_	_	
3-9	tire	B-ScrPart_tire	O	webanno.custom.Corefchains_	2-13	
3-10	and	O	O	_	_	
3-11	realized	O	B-UnrelEv	_	_	
3-12	that	O	O	_	_	
3-13	it	B-ScrPart_tire	O	webanno.custom.Corefchains_	3-9	
3-14	had	O	B-UnrelEv	_	_	
3-15	a	O	O	_	_	
3-16	hole	B-ScrPart_object_damage	O	_	_	
3-17	in	O	O	_	_	
3-18	it	B-ScrPart_tire	O	webanno.custom.Corefchains_	3-13	
3-19	.	O	O	_	_	

#id=4
#text=I had a can of tire patch on the shelf in the garage .
4-1	I	B-ScrPart_rider	O	webanno.custom.Corefchains_	3-1	
4-2	had	O	B-UnrelEv	_	_	
4-3	a	O	O	_	_	
4-4	can	B-NPart	O	_	_	
4-5	of	O	O	_	_	
4-6	tire	B-ScrPart_patch	O	_	_	
4-7	patch	I-ScrPart_patch|B-ScrPart_patch	O	_	_	
4-8	on	O	O	_	_	
4-9	the	O	O	_	_	
4-10	shelf	O	O	_	_	
4-11	in	O	O	_	_	
4-12	the	O	O	_	_	
4-13	garage	O	O	_	_	
4-14	.	O	O	_	_	

#id=5
#text=I took a screwdriver and loosened the tire from the metal rim of the bicycle .
5-1	I	B-ScrPart_rider	O	webanno.custom.Corefchains_	4-1	
5-2	took	O	B-ScrEv_get_tools	_	_	
5-3	a	O	O	_	_	
5-4	screwdriver	B-ScrPart_tool	O	_	_	
5-5	and	O	O	_	_	
5-6	loosened	O	B-ScrEv_take_tire_off	_	_	
5-7	the	O	O	_	_	
5-8	tire	B-ScrPart_tire	O	webanno.custom.Corefchains_	3-18	
5-9	from	O	O	_	_	
5-10	the	O	O	_	_	
5-11	metal	B-ScrPart_rim	O	_	_	
5-12	rim	I-ScrPart_rim|B-ScrPart_rim	O	_	_	
5-13	of	O	O	_	_	
5-14	the	O	O	_	_	
5-15	bicycle	B-ScrPart_bicycle	O	webanno.custom.Corefchains_	2-4	
5-16	.	O	O	_	_	

#id=6
#text=After I got the tire off , I opened the can of tire patch and , with a wooden spatula , I applied some of the black tire patch to the inside of the tire where the hole was .
6-1	After	O	O	_	_	
