 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=Today I found out my bike tire was flat right before I needed to ride it to work .
1-1	Today	O	O	_	_	
1-2	I	B-ScrPart_rider	O	_	_	
1-3	found	O	B-ScrEv_notice_problem|B-ScrEv_notice_problem	_	_	
1-4	out	O	I-ScrEv_notice_problem	_	_	
1-5	my	B-ScrPart_rider	O	_	_	
1-6	bike	B-ScrPart_tire	O	_	_	
1-7	tire	I-ScrPart_tire|B-ScrPart_tire	O	_	_	
1-8	was	O	B-RelNScrEv	_	_	
1-9	flat	O	O	_	_	
1-10	right	O	O	_	_	
1-11	before	O	O	_	_	
1-12	I	B-ScrPart_rider	O	_	_	
1-13	needed	O	O	_	_	
1-14	to	O	O	_	_	
1-15	ride	O	B-ScrEv_ride_bike	_	_	
1-16	it	O	O	_	_	
1-17	to	O	O	_	_	
1-18	work	B-NPart	O	_	_	
1-19	.	O	O	_	_	

#id=2
#text=I hurriedly flipped the bike upside down and sat it on the seat .
2-1	I	B-ScrPart_rider	O	_	_	
2-2	hurriedly	O	O	_	_	
2-3	flipped	O	B-ScrEv_lay_bike_down	_	_	
2-4	the	O	O	_	_	
2-5	bike	B-ScrPart_bicycle	O	_	_	
2-6	upside	O	O	_	_	
2-7	down	O	O	_	_	
2-8	and	O	O	_	_	
2-9	sat	O	B-ScrEv_lay_bike_down	_	_	
2-10	it	B-ScrPart_bicycle	O	webanno.custom.Corefchains_	2-5	
2-11	on	O	O	_	_	
2-12	the	O	O	_	_	
2-13	seat	O	O	_	_	
2-14	.	O	O	_	_	

#id=3
#text=I pulled quick release bolt on the tire and unscrewed it .
3-1	I	B-ScrPart_rider	O	_	_	
3-2	pulled	O	B-ScrEv_loose_nut	_	_	
3-3	quick	O	O	_	_	
3-4	release	O	O	_	_	
3-5	bolt	B-ScrPart_bicycle_small_detail	O	_	_	
3-6	on	O	O	_	_	
3-7	the	O	O	_	_	
3-8	tire	B-ScrPart_tire	O	webanno.custom.Corefchains_	1-7	
3-9	and	O	O	_	_	
3-10	unscrewed	O	B-ScrEv_loose_nut	_	_	
3-11	it	B-ScrPart_bicycle_small_detail	O	webanno.custom.Corefchains_	3-5	
3-12	.	O	O	_	_	

#id=4
#text=I disconnected the brakes and removed the wheel from the bike .
4-1	I	B-ScrPart_rider	O	_	_	
4-2	disconnected	O	B-MissScrEv	_	_	
4-3	the	O	O	_	_	
4-4	brakes	B-ScrPart_bicycle_small_detail	O	_	_	
4-5	and	O	O	_	_	
4-6	removed	O	B-ScrEv_take_tire_off	_	_	
4-7	the	O	O	_	_	
4-8	wheel	B-ScrPart_tire	O	_	_	
4-9	from	O	O	_	_	
4-10	the	O	O	_	_	
4-11	bike	B-ScrPart_bicycle	O	webanno.custom.Corefchains_	2-10	
4-12	.	O	O	_	_	

#id=5
#text=I then used the tire removal tool so that I could get to the inner tube .
5-1	I	B-ScrPart_rider	O	_	_	
5-2	then	O	O	_	_	
5-3	used	O	B-UnrelEv	_	_	
5-4	the	O	O	_	_	
5-5	tire	B-ScrPart_tool	O	_	_	
5-6	removal	I-ScrPart_tool	O	_	_	
5-7	tool	I-ScrPart_tool|B-ScrPart_tool	O	_	_	
5-8	so	O	O	_	_	
5-9	that	O	O	_	_	
5-10	I	B-ScrPart_rider	O	_	_	
5-11	could	O	O	_	_	
5-12	get	O	B-RelNScrEv|B-RelNScrEv	_	_	
5-13	to	O	I-RelNScrEv	_	_	
5-14	the	O	O	_	_	
5-15	inner	O	O	_	_	
5-16	tube	B-ScrPart_tire	O	_	_	
5-17	.	O	O	_	_	

#id=6
#text=I removed the inner tube , and examined where the hole might be .
6-1	I	B-ScrPart_rider	O	_	_	
6-2	removed	O	B-ScrEv_take_tire_off	_	_	
6-3	the	O	O	_	_	
6-4	inner	O	O	_	_	
6-5	tube	B-ScrPart_tire	O	webanno.custom.Corefchains_	5-16	
6-6	,	O	O	_	_	
6-7	and	O	O	_	_	
6-8	examined	O	B-UnrelEv	_	_	
6-9	where	O	O	_	_	
6-10	the	O	O	_	_	
6-11	hole	B-MissScrPart	O	_	_	
6-12	might	O	O	_	_	
6-13	be	O	B-UnrelEv	_	_	
6-14	.	O	O	_	_	

#id=7
#text=I could not find the hole so I put it into the sink with water .
7-1	I	B-ScrPart_rider	O	_	_	
7-2	could	O	O	_	_	
7-3	not	O	O	_	_	
7-4	find	O	B-UnrelEv	_	_	
7-5	the	O	O	_	_	
7-6	hole	B-MissScrPart	O	webanno.custom.Corefchains_	6-11	
7-7	so	O	O	_	_	
7-8	I	B-ScrPart_rider	O	_	_	
7-9	put	O	B-MissScrEv	_	_	
7-10	it	B-ScrPart_bicycle	O	_	_	
7-11	into	O	O	_	_	
7-12	the	O	O	_	_	
7-13	sink	B-MissScrPart	O	_	_	
7-14	with	O	O	_	_	
7-15	water	B-NPart	O	_	_	
7-16	.	O	O	_	_	

#id=8
#text=I found the tiny hole in the tube .
8-1	I	B-ScrPart_rider	O	_	_	
8-2	found	O	B-MissScrEv	_	_	
8-3	the	O	O	_	_	
8-4	tiny	O	O	_	_	
8-5	hole	B-MissScrPart	O	webanno.custom.Corefchains_	7-6	
8-6	in	O	O	_	_	
8-7	the	O	O	_	_	
8-8	tube	B-ScrPart_tire	O	webanno.custom.Corefchains_	6-5	
8-9	.	O	O	_	_	

#id=9
#text=I used glue and a chunk of rubber from an old inner tube to fix the puncture .
9-1	I	B-ScrPart_rider	O	_	_	
9-2	used	O	B-UnrelEv	_	_	
9-3	glue	B-ScrPart_tool	O	_	_	
9-4	and	O	O	_	_	
9-5	a	O	O	_	_	
9-6	chunk	O	O	_	_	
9-7	of	O	O	_	_	
9-8	rubber	B-ScrPart_tool	O	_	_	
9-9	from	O	O	_	_	
9-10	an	O	O	_	_	
9-11	old	O	O	_	_	
9-12	inner	O	O	_	_	
9-13	tube	B-ScrPart_tire	O	webanno.custom.Corefchains_	8-8	
9-14	to	O	O	_	_	
9-15	fix	O	B-ScrEv_put_patch/seal	_	_	
9-16	the	O	O	_	_	
9-17	puncture	B-MissScrPart	O	_	_	
9-18	.	O	O	_	_	

#id=10
#text=I had to let it dry for a few minutes .
10-1	I	B-ScrPart_rider	O	_	_	
10-2	had	O	O	_	_	
10-3	to	O	O	_	_	
10-4	let	O	B-UnrelEv	_	_	
10-5	it	B-MissScrPart	O	webanno.custom.Corefchains_	9-17	
10-6	dry	O	B-RelNScrEv	_	_	
10-7	for	O	O	_	_	
10-8	a	O	O	_	_	
10-9	few	O	O	_	_	
10-10	minutes	B-NPart	O	_	_	
10-11	.	O	O	_	_	

#id=11
#text=I put the inner tube back onto the rim , and then put the tire back onto the rim .
