 # webanno.custom.Events | Events # webanno.custom.Participants | Participant # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=When riding bikes , sometimes the tires will go flat .
1-1	When	O	O	_	_	
1-2	riding	B-ScrEv_ride_bike	O	_	_	
1-3	bikes	O	B-ScrPart_bicycle	_	_	
1-4	,	O	O	_	_	
1-5	sometimes	O	O	_	_	
1-6	the	O	O	_	_	
1-7	tires	O	B-ScrPart_tire	_	_	
1-8	will	O	O	_	_	
1-9	go	B-Evoking	O	_	_	
1-10	flat	I-Evoking	O	_	_	
1-11	.	O	O	_	_	

#id=2
#text=This can happen either because you ran over something and there is a hole , or because the tire is leaking air somewhere .
2-1	This	O	O	_	_	
2-2	can	O	O	_	_	
2-3	happen	B-UnrelEv	O	_	_	
2-4	either	O	O	_	_	
2-5	because	O	O	_	_	
2-6	you	O	B-ScrPart_rider	_	_	
2-7	ran	B-RelNScrEv	O	_	_	
2-8	over	O	O	_	_	
2-9	something	O	B-ScrPart_object_damage	_	_	
2-10	and	O	O	_	_	
2-11	there	O	O	_	_	
2-12	is	B-UnrelEv	O	_	_	
2-13	a	O	O	_	_	
2-14	hole	O	B-MissScrPart	_	_	
2-15	,	O	O	_	_	
2-16	or	O	O	_	_	
2-17	because	O	O	_	_	
2-18	the	O	O	_	_	
2-19	tire	O	B-ScrPart_tire	webanno.custom.Corefchains_	1-7	
2-20	is	O	O	_	_	
2-21	leaking	B-RelNScrEv	O	_	_	
2-22	air	O	B-ScrPart_air	_	_	
2-23	somewhere	O	O	_	_	
2-24	.	O	O	_	_	

#id=3
#text=Sometimes you can just get a pump and refill the tire with air , and sometimes you need to replace the entire thing .
3-1	Sometimes	O	O	_	_	
3-2	you	O	B-ScrPart_rider	webanno.custom.Corefchains_	2-6	
3-3	can	O	O	_	_	
3-4	just	O	O	_	_	
3-5	get	B-ScrEv_get_tools	O	_	_	
3-6	a	O	O	_	_	
3-7	pump	O	B-ScrPart_tool	_	_	
3-8	and	O	O	_	_	
3-9	refill	B-ScrEv_refill_tire_air	O	_	_	
3-10	the	O	O	_	_	
3-11	tire	O	B-ScrPart_tire	webanno.custom.Corefchains_	2-19	
3-12	with	O	O	_	_	
3-13	air	O	B-ScrPart_air	webanno.custom.Corefchains_	2-22	
3-14	,	O	O	_	_	
3-15	and	O	O	_	_	
3-16	sometimes	O	O	_	_	
3-17	you	O	B-ScrPart_rider	webanno.custom.Corefchains_	3-2	
3-18	need	O	O	_	_	
3-19	to	O	O	_	_	
3-20	replace	B-Evoking	O	_	_	
3-21	the	I-Evoking	O	_	_	
3-22	entire	I-Evoking	O	_	_	
3-23	thing	I-Evoking	B-ScrPart_tire	webanno.custom.Corefchains_	3-11	
3-24	.	O	O	_	_	

#id=4
#text=There is this stuff that I have used before that worked for small holes though , it was like this foam stuff that is in a bottle .
4-1	There	O	O	_	_	
4-2	is	B-UnrelEv	O	_	_	
4-3	this	O	O	_	_	
4-4	stuff	O	B-ScrPart_patch	_	_	
4-5	that	O	B-ScrPart_patch	webanno.custom.Corefchains_	4-4	
4-6	I	O	B-ScrPart_rider	webanno.custom.Corefchains_	3-17	
4-7	have	O	O	_	_	
4-8	used	B-UnrelEv	O	_	_	
4-9	before	O	O	_	_	
4-10	that	O	B-ScrPart_patch	webanno.custom.Corefchains_	4-5	
4-11	worked	B-RelNScrEv	O	_	_	
4-12	for	O	O	_	_	
4-13	small	O	O	_	_	
4-14	holes	O	B-MissScrPart	webanno.custom.Corefchains_	2-14	
4-15	though	O	O	_	_	
4-16	,	O	O	_	_	
4-17	it	O	B-ScrPart_patch	webanno.custom.Corefchains_	4-10	
4-18	was	B-UnrelEv	O	_	_	
4-19	like	O	O	_	_	
4-20	this	O	O	_	_	
4-21	foam	O	B-ScrPart_patch	_	_	
4-22	stuff	O	I-ScrPart_patch|B-ScrPart_patch	webanno.custom.Corefchains_	4-17	
4-23	that	O	B-ScrPart_patch	webanno.custom.Corefchains_	4-22	
4-24	is	B-UnrelEv	O	_	_	
4-25	in	O	O	_	_	
4-26	a	O	O	_	_	
4-27	bottle	O	O	_	_	
4-28	.	O	O	_	_	

#id=5
#text=You just spray it in and let it sit for a little bit .
5-1	You	O	B-ScrPart_rider	webanno.custom.Corefchains_	4-6	
5-2	just	O	O	_	_	
5-3	spray	B-ScrEv_put_patch/seal	O	_	_	
5-4	it	O	B-ScrPart_patch	webanno.custom.Corefchains_	4-23	
5-5	in	O	O	_	_	
5-6	and	O	O	_	_	
5-7	let	B-UnrelEv	O	_	_	
5-8	it	O	B-ScrPart_patch	webanno.custom.Corefchains_	5-4	
5-9	sit	B-RelNScrEv	O	_	_	
5-10	for	O	O	_	_	
5-11	a	O	O	_	_	
5-12	little	O	O	_	_	
5-13	bit	O	O	_	_	
5-14	.	O	O	_	_	

#id=6
#text=the foam closes the hole up and you can refill the tire and everything works again if the hole was n't a bad one .
6-1	the	O	O	_	_	
