 # webanno.custom.Events | Events # webanno.custom.Participants | Participant # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=Yesterday afternoon , I decided to ride my bike to Central Park .
1-1	Yesterday	O	O	_	_	
1-2	afternoon	O	O	_	_	
1-3	,	O	O	_	_	
1-4	I	O	O	_	_	
1-5	decided	B-UnrelEv	O	_	_	
1-6	to	O	O	_	_	
1-7	ride	B-ScrEv_ride_bike	O	_	_	
1-8	my	O	O	_	_	
1-9	bike	O	O	_	_	
1-10	to	O	O	_	_	
1-11	Central	O	O	_	_	
1-12	Park	O	O	_	_	
1-13	.	O	O	_	_	

#id=2
#text=I rode my bike to the park from my apartment , it took me about 15 minutes .
2-1	I	O	O	_	_	
2-2	rode	B-ScrEv_ride_bike	O	_	_	
2-3	my	O	O	_	_	
2-4	bike	O	O	_	_	
2-5	to	O	O	_	_	
2-6	the	O	O	_	_	
2-7	park	O	O	_	_	
2-8	from	O	O	_	_	
2-9	my	O	O	_	_	
2-10	apartment	O	O	_	_	
2-11	,	O	O	_	_	
2-12	it	O	O	_	_	
2-13	took	B-UnrelEv	O	_	_	
2-14	me	O	O	_	_	
2-15	about	O	O	_	_	
2-16	15	O	O	_	_	
2-17	minutes	O	O	_	_	
2-18	.	O	O	_	_	

#id=3
#text=I was very excited and happy because I have n't rode my bike in a very long time .
3-1	I	O	O	_	_	
3-2	was	B-UnrelEv	O	_	_	
3-3	very	O	O	_	_	
3-4	excited	O	O	_	_	
3-5	and	O	O	_	_	
3-6	happy	O	O	_	_	
3-7	because	O	O	_	_	
3-8	I	O	O	_	_	
3-9	have	O	O	_	_	
3-10	n't	O	O	_	_	
3-11	rode	B-ScrEv_ride_bike	O	_	_	
3-12	my	O	O	_	_	
3-13	bike	O	O	_	_	
3-14	in	O	O	_	_	
3-15	a	O	O	_	_	
3-16	very	O	O	_	_	
3-17	long	O	O	_	_	
3-18	time	O	O	_	_	
3-19	.	O	O	_	_	

#id=4
#text=I missed the experience of feeling the window blowing against my face , and feeling my hair float in the air .
4-1	I	O	O	_	_	
4-2	missed	B-UnrelEv	O	_	_	
4-3	the	O	O	_	_	
4-4	experience	O	O	_	_	
4-5	of	O	O	_	_	
4-6	feeling	B-UnrelEv	O	_	_	
4-7	the	O	O	_	_	
4-8	window	O	O	_	_	
4-9	blowing	B-UnrelEv	O	_	_	
4-10	against	O	O	_	_	
4-11	my	O	O	_	_	
4-12	face	O	O	_	_	
4-13	,	O	O	_	_	
4-14	and	O	O	_	_	
4-15	feeling	B-UnrelEv	O	_	_	
4-16	my	O	O	_	_	
4-17	hair	O	O	_	_	
4-18	float	B-UnrelEv	O	_	_	
4-19	in	O	O	_	_	
4-20	the	O	O	_	_	
4-21	air	O	O	_	_	
4-22	.	O	O	_	_	

#id=5
#text=When I finally got to the park , I decided that I would ride around the park a few times .
5-1	When	O	O	_	_	
5-2	I	O	O	_	_	
5-3	finally	O	O	_	_	
5-4	got	B-UnrelEv	O	_	_	
5-5	to	O	O	_	_	
5-6	the	O	O	_	_	
5-7	park	O	O	_	_	
5-8	,	O	O	_	_	
5-9	I	O	O	_	_	
5-10	decided	B-UnrelEv	O	_	_	
5-11	that	O	O	_	_	
5-12	I	O	O	_	_	
5-13	would	O	O	_	_	
5-14	ride	B-ScrEv_ride_bike	O	_	_	
5-15	around	O	O	_	_	
5-16	the	O	O	_	_	
5-17	park	O	O	_	_	
5-18	a	O	O	_	_	
5-19	few	O	O	_	_	
5-20	times	O	O	_	_	
5-21	.	O	O	_	_	

#id=6
#text=It was going to be a great form of exercise .
6-1	It	O	O	_	_	
6-2	was	O	O	_	_	
6-3	going	O	O	_	_	
6-4	to	O	O	_	_	
6-5	be	B-UnrelEv	O	_	_	
6-6	a	O	O	_	_	
6-7	great	O	O	_	_	
6-8	form	O	O	_	_	
6-9	of	O	O	_	_	
6-10	exercise	O	O	_	_	
6-11	.	O	O	_	_	

#id=7
#text=However , after I rode the bike a few times around the park , my front bicycle tire suddenly started to lose air .
7-1	However	O	O	_	_	
7-2	,	O	O	_	_	
7-3	after	O	O	_	_	
7-4	I	O	B-ScrPart_rider	_	_	
7-5	rode	B-ScrEv_ride_bike	O	_	_	
7-6	the	O	O	_	_	
7-7	bike	O	B-ScrPart_bicycle	_	_	
7-8	a	O	O	_	_	
7-9	few	O	O	_	_	
7-10	times	O	B-NPart	_	_	
7-11	around	O	O	_	_	
7-12	the	O	O	_	_	
7-13	park	O	B-NPart	_	_	
7-14	,	O	O	_	_	
7-15	my	O	B-ScrPart_rider	webanno.custom.Corefchains_	7-4	
7-16	front	O	B-ScrPart_tire	_	_	
7-17	bicycle	O	I-ScrPart_tire	_	_	
7-18	tire	O	I-ScrPart_tire|B-ScrPart_tire	_	_	
7-19	suddenly	O	O	_	_	
7-20	started	B-UnrelEv	O	_	_	
7-21	to	O	O	_	_	
7-22	lose	B-RelNScrEv	O	_	_	
7-23	air	O	B-ScrPart_air	_	_	
7-24	.	O	O	_	_	

#id=8
#text=I safely got off and examined the tire wheel .
8-1	I	O	B-ScrPart_rider	webanno.custom.Corefchains_	7-15	
8-2	safely	O	O	_	_	
8-3	got	B-ScrEv_get_off	O	_	_	
8-4	off	I-ScrEv_get_off	O	_	_	
8-5	and	O	O	_	_	
8-6	examined	B-ScrEv_examine_tire	O	_	_	
8-7	the	O	O	_	_	
8-8	tire	O	B-ScrPart_tire	webanno.custom.Corefchains_	7-18	
8-9	wheel	O	O	_	_	
8-10	.	O	O	_	_	

#id=9
#text=I checked if there was any rips or holes on the wheel .
9-1	I	O	B-ScrPart_rider	webanno.custom.Corefchains_	8-1	
9-2	checked	B-ScrEv_examine_tire	O	_	_	
9-3	if	O	O	_	_	
9-4	there	O	O	_	_	
9-5	was	B-UnrelEv	O	_	_	
9-6	any	O	O	_	_	
9-7	rips	O	B-ScrPart_object_damage	_	_	
9-8	or	O	O	_	_	
9-9	holes	O	B-ScrPart_object_damage	webanno.custom.Corefchains_	9-7	
9-10	on	O	O	_	_	
9-11	the	O	O	_	_	
9-12	wheel	O	B-ScrPart_wheel	_	_	
9-13	.	O	O	_	_	

