 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=I got my Yeti 575 enduro bike out and had made some minor adjustments to the tuning .
1-1	I	B-ScrPart_rider	O	_	_	
1-2	got	O	B-RelNScrEv	_	_	
1-3	my	B-ScrPart_rider	O	webanno.custom.Corefchains_	1-1	
1-4	Yeti	B-ScrPart_bicycle	O	_	_	
1-5	575	I-ScrPart_bicycle	O	_	_	
1-6	enduro	I-ScrPart_bicycle	O	_	_	
1-7	bike	I-ScrPart_bicycle|B-ScrPart_bicycle	O	_	_	
1-8	out	O	O	_	_	
1-9	and	O	O	_	_	
1-10	had	O	O	_	_	
1-11	made	O	B-UnrelEv	_	_	
1-12	some	O	O	_	_	
1-13	minor	O	O	_	_	
1-14	adjustments	O	O	_	_	
1-15	to	O	O	_	_	
1-16	the	O	O	_	_	
1-17	tuning	O	O	_	_	
1-18	.	O	O	_	_	

#id=2
#text=One other adjustment I made was to put some road tires on it so I could ride Capital Circle road of Tallahassee south to the major bike trail .
2-1	One	O	O	_	_	
2-2	other	O	O	_	_	
2-3	adjustment	O	O	_	_	
2-4	I	B-ScrPart_rider	O	webanno.custom.Corefchains_	1-3	
2-5	made	O	B-UnrelEv	_	_	
2-6	was	O	B-UnrelEv	_	_	
2-7	to	O	O	_	_	
2-8	put	O	B-UnrelEv	_	_	
2-9	some	O	O	_	_	
2-10	road	O	O	_	_	
2-11	tires	O	O	_	_	
2-12	on	O	O	_	_	
2-13	it	B-ScrPart_bicycle	O	webanno.custom.Corefchains_	1-7	
2-14	so	O	O	_	_	
2-15	I	B-ScrPart_rider	O	webanno.custom.Corefchains_	2-4	
2-16	could	O	O	_	_	
2-17	ride	O	B-ScrEv_ride_bike	_	_	
2-18	Capital	B-NPart	O	_	_	
2-19	Circle	I-NPart	O	_	_	
2-20	road	I-NPart|B-NPart	O	_	_	
2-21	of	O	O	_	_	
2-22	Tallahassee	O	O	_	_	
2-23	south	O	O	_	_	
2-24	to	O	O	_	_	
2-25	the	O	O	_	_	
2-26	major	O	O	_	_	
2-27	bike	O	O	_	_	
2-28	trail	O	O	_	_	
2-29	.	O	O	_	_	

#id=3
#text=As I made my way through traffic in the bike lane the wind blew on my face and the sun warmed my skin .
3-1	As	O	O	_	_	
3-2	I	B-ScrPart_rider	O	webanno.custom.Corefchains_	2-15	
3-3	made	O	B-ScrEv_ride_bike	_	_	
3-4	my	B-ScrPart_rider	O	webanno.custom.Corefchains_	3-2	
3-5	way	B-SuppVComp	O	_	_	
3-6	through	O	O	_	_	
3-7	traffic	O	O	_	_	
3-8	in	O	O	_	_	
3-9	the	O	O	_	_	
3-10	bike	O	O	_	_	
3-11	lane	O	O	_	_	
3-12	the	O	O	_	_	
3-13	wind	O	O	_	_	
3-14	blew	O	B-UnrelEv	_	_	
3-15	on	O	O	_	_	
3-16	my	B-ScrPart_rider	O	webanno.custom.Corefchains_	3-4	
3-17	face	O	O	_	_	
3-18	and	O	O	_	_	
3-19	the	O	O	_	_	
3-20	sun	O	O	_	_	
3-21	warmed	O	B-UnrelEv	_	_	
3-22	my	B-ScrPart_rider	O	webanno.custom.Corefchains_	3-16	
3-23	skin	O	O	_	_	
3-24	.	O	O	_	_	

#id=4
#text=I was in a great mood .
4-1	I	B-ScrPart_rider	O	webanno.custom.Corefchains_	3-22	
4-2	was	O	B-UnrelEv	_	_	
4-3	in	O	O	_	_	
4-4	a	O	O	_	_	
4-5	great	O	O	_	_	
4-6	mood	O	O	_	_	
4-7	.	O	O	_	_	

#id=5
#text=Then all of a sudden the mood was dampened and corrupted by that horrible noise of leaking air .
5-1	Then	O	O	_	_	
5-2	all	O	O	_	_	
5-3	of	O	O	_	_	
5-4	a	O	O	_	_	
5-5	sudden	O	O	_	_	
5-6	the	O	O	_	_	
5-7	mood	O	O	_	_	
5-8	was	O	O	_	_	
5-9	dampened	O	B-UnrelEv	_	_	
5-10	and	O	O	_	_	
5-11	corrupted	O	B-UnrelEv	_	_	
5-12	by	O	O	_	_	
5-13	that	O	O	_	_	
5-14	horrible	O	O	_	_	
5-15	noise	O	O	_	_	
5-16	of	O	O	_	_	
5-17	leaking	O	B-ScrEv_notice_problem	_	_	
5-18	air	B-ScrPart_air	O	_	_	
5-19	.	O	O	_	_	

#id=6
#text=I had hit some road debree that caused a flat tire .
6-1	I	B-ScrPart_rider	O	webanno.custom.Corefchains_	4-1	
6-2	had	O	O	_	_	
6-3	hit	O	B-RelNScrEv	_	_	
6-4	some	O	O	_	_	
6-5	road	B-ScrPart_object_damage	O	_	_	
6-6	debree	I-ScrPart_object_damage|B-ScrPart_object_damage	O	_	_	
6-7	that	B-ScrPart_object_damage	O	webanno.custom.Corefchains_	6-6	
6-8	caused	O	B-Evoking	_	_	
6-9	a	O	I-Evoking	_	_	
6-10	flat	O	I-Evoking	_	_	
6-11	tire	B-ScrPart_tire	I-Evoking	_	_	
6-12	.	O	O	_	_	

#id=7
#text=After cursing the event and going through a small tantrum I consulted the tools of my backpack which I always brought with me .
7-1	After	O	O	_	_	
7-2	cursing	O	B-RelNScrEv	_	_	
7-3	the	O	O	_	_	
7-4	event	B-NPart	O	_	_	
7-5	and	O	O	_	_	
7-6	going	O	B-RelNScrEv	_	_	
7-7	through	O	O	_	_	
7-8	a	O	O	_	_	
7-9	small	O	O	_	_	
7-10	tantrum	B-NPart	O	_	_	
7-11	I	B-ScrPart_rider	O	webanno.custom.Corefchains_	6-1	
7-12	consulted	O	B-ScrEv_get_tools	_	_	
7-13	the	O	O	_	_	
7-14	tools	B-ScrPart_tool	O	_	_	
7-15	of	O	O	_	_	
7-16	my	B-ScrPart_rider	O	webanno.custom.Corefchains_	7-11	
7-17	backpack	O	O	_	_	
7-18	which	B-ScrPart_tool	O	webanno.custom.Corefchains_	7-14	
7-19	I	B-ScrPart_rider	O	webanno.custom.Corefchains_	7-16	
7-20	always	O	O	_	_	
7-21	brought	O	B-ScrEv_get_tools	_	_	
7-22	with	O	O	_	_	
7-23	me	B-ScrPart_rider	O	webanno.custom.Corefchains_	7-19	
7-24	.	O	O	_	_	

#id=8
#text=I took the tire off , removed the tube , isolated the puncture , and then applied the patch .
8-1	I	B-ScrPart_rider	O	webanno.custom.Corefchains_	7-23	
8-2	took	O	B-ScrEv_take_tire_off	_	_	
8-3	the	O	O	_	_	
8-4	tire	B-ScrPart_tire	O	webanno.custom.Corefchains_	6-11	
8-5	off	O	O	_	_	
8-6	,	O	O	_	_	
8-7	removed	O	B-ScrEv_remove_tire	_	_	
8-8	the	O	O	_	_	
8-9	tube	B-ScrPart_tire	O	webanno.custom.Corefchains_	8-4	
8-10	,	O	O	_	_	
8-11	isolated	O	B-ScrEv_examine_tire	_	_	
8-12	the	O	O	_	_	
8-13	puncture	B-MissScrPart	O	_	_	
8-14	,	O	O	_	_	
8-15	and	O	O	_	_	
8-16	then	O	O	_	_	
8-17	applied	O	B-ScrEv_put_patch/seal	_	_	
8-18	the	O	O	_	_	
8-19	patch	B-ScrPart_patch	O	_	_	
8-20	.	O	O	_	_	

#id=9
#text=I reassembled the tube and tire , pumped it up with my small hand pump , and made my way back home . 
9-1	I	B-ScrPart_rider	O	webanno.custom.Corefchains_	8-1	
9-2	reassembled	O	B-ScrEv_put_new_tire	_	_	
9-3	the	O	O	_	_	
9-4	tube	B-ScrPart_tire	O	webanno.custom.Corefchains_	8-9	
9-5	and	O	O	_	_	
9-6	tire	B-ScrPart_tire	O	webanno.custom.Corefchains_	9-4	
9-7	,	O	O	_	_	
9-8	pumped	O	B-ScrEv_refill_tire_air	_	_	
9-9	it	B-ScrPart_tire	O	webanno.custom.Corefchains_	9-6	
9-10	up	O	O	_	_	
9-11	with	O	O	_	_	
9-12	my	B-ScrPart_rider	O	webanno.custom.Corefchains_	9-1	
9-13	small	O	O	_	_	
9-14	hand	B-ScrPart_tool	O	_	_	
9-15	pump	I-ScrPart_tool|B-ScrPart_tool	O	_	_	
9-16	,	O	O	_	_	
9-17	and	O	O	_	_	
9-18	made	O	B-ScrEv_ride_bike	_	_	
9-19	my	B-ScrPart_rider	O	webanno.custom.Corefchains_	9-12	
9-20	way	B-SuppVComp	O	_	_	
9-21	back	O	O	_	_	
9-22	home	O	O	_	_	
9-23	.	O	O	_	_	

