 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=I was riding my bicycle down a beautiful country road on a sunny , summer day .
1-1	I	B-ScrPart_rider	O	_	_	
1-2	was	O	O	_	_	
1-3	riding	O	B-ScrEv_ride_bike	_	_	
1-4	my	B-ScrPart_rider	O	webanno.custom.Corefchains_	1-1	
1-5	bicycle	B-ScrPart_bicycle	O	_	_	
1-6	down	O	O	_	_	
1-7	a	O	O	_	_	
1-8	beautiful	O	O	_	_	
1-9	country	O	O	_	_	
1-10	road	O	O	_	_	
1-11	on	O	O	_	_	
1-12	a	O	O	_	_	
1-13	sunny	O	O	_	_	
1-14	,	O	O	_	_	
1-15	summer	O	O	_	_	
1-16	day	O	O	_	_	
1-17	.	O	O	_	_	

#id=2
#text=When all of a sudden , I felt something was wrong .
2-1	When	O	O	_	_	
2-2	all	O	O	_	_	
2-3	of	O	O	_	_	
2-4	a	O	O	_	_	
2-5	sudden	O	O	_	_	
2-6	,	O	O	_	_	
2-7	I	B-ScrPart_rider	O	webanno.custom.Corefchains_	1-4	
2-8	felt	O	B-ScrEv_notice_problem	_	_	
2-9	something	O	O	_	_	
2-10	was	O	B-UnrelEv	_	_	
2-11	wrong	O	O	_	_	
2-12	.	O	O	_	_	

#id=3
#text=I stopped my bike , got off and looked down .
3-1	I	B-ScrPart_rider	O	webanno.custom.Corefchains_	2-7	
3-2	stopped	O	B-ScrEv_get_off	_	_	
3-3	my	B-ScrPart_rider	O	webanno.custom.Corefchains_	3-1	
3-4	bike	B-ScrPart_bicycle	O	webanno.custom.Corefchains_	1-5	
3-5	,	O	O	_	_	
3-6	got	O	B-ScrEv_get_off	_	_	
3-7	off	O	I-ScrEv_get_off	_	_	
3-8	and	O	O	_	_	
3-9	looked	O	B-RelNScrEv	_	_	
3-10	down	O	O	_	_	
3-11	.	O	O	_	_	

#id=4
#text=My front tire had gone flat .
4-1	My	B-ScrPart_rider	O	webanno.custom.Corefchains_	3-3	
4-2	front	O	O	_	_	
4-3	tire	B-ScrPart_tire	O	_	_	
4-4	had	O	O	_	_	
4-5	gone	O	B-RelNScrEv	_	_	
4-6	flat	O	O	_	_	
4-7	.	O	O	_	_	

#id=5
#text=I must have ridden over something sharp to puncture it .
5-1	I	B-ScrPart_rider	O	webanno.custom.Corefchains_	4-1	
5-2	must	O	O	_	_	
5-3	have	O	O	_	_	
5-4	ridden	O	B-ScrEv_ride_bike	_	_	
5-5	over	O	O	_	_	
5-6	something	B-ScrPart_object_damage	O	_	_	
5-7	sharp	O	O	_	_	
5-8	to	O	O	_	_	
5-9	puncture	O	B-RelNScrEv	_	_	
5-10	it	B-ScrPart_tire	O	webanno.custom.Corefchains_	4-3	
5-11	.	O	O	_	_	

#id=6
#text=So I pulled out my gear bag that I had strapped to my bike .
6-1	So	O	O	_	_	
6-2	I	B-ScrPart_rider	O	webanno.custom.Corefchains_	5-1	
6-3	pulled	O	B-ScrEv_get_tools	_	_	
6-4	out	O	I-ScrEv_get_tools	_	_	
6-5	my	B-ScrPart_rider	O	webanno.custom.Corefchains_	6-2	
6-6	gear	B-ScrPart_tool	O	_	_	
6-7	bag	I-ScrPart_tool|B-ScrPart_tool	O	_	_	
6-8	that	B-ScrPart_tool	O	webanno.custom.Corefchains_	6-7	
6-9	I	B-ScrPart_rider	O	webanno.custom.Corefchains_	6-5	
6-10	had	O	O	_	_	
6-11	strapped	O	B-RelNScrEv	_	_	
6-12	to	O	O	_	_	
6-13	my	B-ScrPart_rider	O	webanno.custom.Corefchains_	6-9	
6-14	bike	B-ScrPart_bicycle	O	webanno.custom.Corefchains_	3-4	
6-15	.	O	O	_	_	

#id=7
#text=I found an extra rubber tire liner and the tools needed to repair it .
7-1	I	B-ScrPart_rider	O	webanno.custom.Corefchains_	6-13	
7-2	found	O	B-ScrEv_get_tire	_	_	
7-3	an	O	O	_	_	
7-4	extra	O	O	_	_	
7-5	rubber	B-ScrPart_spare_tube	O	_	_	
7-6	tire	I-ScrPart_spare_tube	O	_	_	
7-7	liner	I-ScrPart_spare_tube|B-ScrPart_spare_tube	O	_	_	
7-8	and	O	O	_	_	
